"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_125_60_l_he",39,5.05132062667544,"control",60,500,"l","he"
"500_126_60_l_he",39,13.5700838439116,"control",60,500,"l","he"
"500_127_60_l_he",39,4.28463942292684,"control",60,500,"l","he"
"500_128_60_l_he",39,5.38769958143416,"control",60,500,"l","he"
"500_129_60_l_he",39,1.37355762870739,"control",60,500,"l","he"
"500_130_60_l_he",39,8.61252318983294,"control",60,500,"l","he"
"500_131_60_l_he",39,4.93782482682934,"control",60,500,"l","he"
"500_132_60_l_he",39,3.07837733923884,"control",60,500,"l","he"
"500_133_60_l_he",39,7.2115632434931,"control",60,500,"l","he"
"500_134_60_l_he",39,4.11224848107078,"control",60,500,"l","he"
"500_135_60_l_he",39,5.24616660401631,"control",60,500,"l","he"
"500_136_60_l_he",39,3.44740085613098,"control",60,500,"l","he"
"500_137_60_l_he",39,5.02716245511162,"control",60,500,"l","he"
"500_138_60_l_he",39,6.33436954797748,"control",60,500,"l","he"
"500_139_60_l_he",39,3.91034897239113,"control",60,500,"l","he"
"500_140_60_l_he",39,5.23872338937013,"control",60,500,"l","he"
"500_141_60_l_he",39,3.34252474447498,"control",60,500,"l","he"
"500_142_60_l_he",39,6.36593115116487,"control",60,500,"l","he"
"500_143_60_l_he",39,8.38402740694952,"control",60,500,"l","he"
"500_144_60_l_he",39,4.18350939557726,"control",60,500,"l","he"
"500_145_60_l_he",39,7.22187783239623,"control",60,500,"l","he"
"500_146_60_l_he",39,3.38224999810854,"control",60,500,"l","he"
"500_147_60_l_he",39,5.17369135828137,"control",60,500,"l","he"
"500_148_60_l_he",39,6.45901759066862,"control",60,500,"l","he"
"500_149_60_l_he",39,3.22100745854273,"control",60,500,"l","he"
"500_150_60_l_he",39,6.33619382457237,"control",60,500,"l","he"
"500_151_60_l_he",39,1.31084266758168,"control",60,500,"l","he"
"500_152_60_l_he",39,3.56568492500565,"control",60,500,"l","he"
"500_153_60_l_he",39,7.45320290586625,"control",60,500,"l","he"
"500_154_60_l_he",39,5.24886269656549,"control",60,500,"l","he"
"500_155_60_l_he",39,5.19713292954766,"control",60,500,"l","he"
"500_156_60_l_he",39,5.20152287605666,"control",60,500,"l","he"
"500_157_60_l_he",39,2.10518994346374,"control",60,500,"l","he"
"500_158_60_l_he",39,2.8780430146014,"control",60,500,"l","he"
"500_159_60_l_he",39,4.2417340077976,"control",60,500,"l","he"
"500_160_60_l_he",39,2.25619354911643,"control",60,500,"l","he"
"500_161_60_l_he",39,3.84627488010343,"control",60,500,"l","he"
"500_162_60_l_he",39,4.86522853147277,"control",60,500,"l","he"
"500_163_60_l_he",39,4.23935603564553,"control",60,500,"l","he"
"500_164_60_l_he",39,8.8627625298833,"control",60,500,"l","he"
"500_165_60_l_he",39,7.36916077674042,"control",60,500,"l","he"
"500_166_60_l_he",39,4.15792809148909,"control",60,500,"l","he"
"500_167_60_l_he",39,6.61724562223483,"control",60,500,"l","he"
"500_168_60_l_he",39,6.24927452181931,"control",60,500,"l","he"
"500_169_60_l_he",39,2.89978379603881,"control",60,500,"l","he"
"500_170_60_l_he",39,5.92083025399962,"control",60,500,"l","he"
"500_171_60_l_he",39,4.27075316743268,"control",60,500,"l","he"
"500_172_60_l_he",39,8.21760602812657,"control",60,500,"l","he"
"500_173_60_l_he",39,7.87261835462438,"control",60,500,"l","he"
"500_174_60_l_he",39,2.53139373603581,"control",60,500,"l","he"
"500_175_60_l_he",39,6.80911994452332,"control",60,500,"l","he"
"500_176_60_l_he",39,6.64208950686866,"control",60,500,"l","he"
"500_177_60_l_he",39,7.06919587600721,"control",60,500,"l","he"
"500_178_60_l_he",39,8.30520935186055,"control",60,500,"l","he"
"500_179_60_l_he",39,6.97946453328825,"control",60,500,"l","he"
"500_180_60_l_he",39,3.75169843774056,"control",60,500,"l","he"
"500_181_60_l_he",39,5.86847759971032,"control",60,500,"l","he"
"500_182_60_l_he",39,2.89086530321095,"control",60,500,"l","he"
"500_183_60_l_he",39,1.86579639700834,"control",60,500,"l","he"
"500_184_60_l_he",39,4.62984328481865,"control",60,500,"l","he"
"500_185_60_l_he",39,4.60748282050168,"control",60,500,"l","he"
"500_186_60_l_he",39,3.29816177647277,"control",60,500,"l","he"
"500_187_60_l_he",39,4.54269047746064,"control",60,500,"l","he"
"500_188_60_l_he",39,3.59461773355617,"control",60,500,"l","he"
"500_189_60_l_he",39,2.37828000648409,"control",60,500,"l","he"
"500_190_60_l_he",39,5.07281658736969,"control",60,500,"l","he"
"500_191_60_l_he",39,4.94308014515134,"control",60,500,"l","he"
"500_192_60_l_he",39,2.61767201486352,"control",60,500,"l","he"
"500_193_60_l_he",39,3.41508687400399,"control",60,500,"l","he"
"500_194_60_l_he",39,3.90506471912922,"control",60,500,"l","he"
"500_195_60_l_he",39,6.6183331332537,"control",60,500,"l","he"
"500_196_60_l_he",39,3.03869398472574,"control",60,500,"l","he"
"500_197_60_l_he",39,6.97240683067981,"control",60,500,"l","he"
"500_198_60_l_he",39,2.61127316638649,"control",60,500,"l","he"
"500_199_60_l_he",39,7.90662367883491,"control",60,500,"l","he"
"500_200_60_l_he",39,1.20892019330505,"control",60,500,"l","he"
"500_201_60_l_he",39,3.40628451774904,"control",60,500,"l","he"
"500_202_60_l_he",39,3.15730825779993,"control",60,500,"l","he"
"500_203_60_l_he",39,8.24425584449562,"control",60,500,"l","he"
"500_204_60_l_he",39,2.29053480189218,"control",60,500,"l","he"
"500_205_60_l_he",39,5.34535343938856,"control",60,500,"l","he"
"500_206_60_l_he",39,9.23014666976238,"control",60,500,"l","he"
"500_207_60_l_he",39,5.88498154960846,"control",60,500,"l","he"
"500_208_60_l_he",39,3.37037024652418,"control",60,500,"l","he"
"500_209_60_l_he",39,2.69558172940764,"control",60,500,"l","he"
"500_210_60_l_he",39,4.42262786152367,"control",60,500,"l","he"
"500_211_60_l_he",39,3.61446905597465,"control",60,500,"l","he"
"500_212_60_l_he",39,6.31484470029,"control",60,500,"l","he"
"500_213_60_l_he",39,1.72058805208238,"control",60,500,"l","he"
"500_214_60_l_he",39,4.85275431269188,"control",60,500,"l","he"
"500_215_60_l_he",39,5.70987831076972,"control",60,500,"l","he"
"500_216_60_l_he",39,2.56251666998011,"control",60,500,"l","he"
"500_217_60_l_he",39,3.18740306680324,"control",60,500,"l","he"
"500_218_60_l_he",39,3.64830041751804,"control",60,500,"l","he"
"500_219_60_l_he",39,5.21936721372596,"control",60,500,"l","he"
"500_220_60_l_he",39,4.26983993552823,"control",60,500,"l","he"
"500_221_60_l_he",39,5.10078845491506,"control",60,500,"l","he"
"500_222_60_l_he",39,5.89541665417353,"control",60,500,"l","he"
"500_223_60_l_he",39,3.21489915813956,"control",60,500,"l","he"
"500_224_60_l_he",39,4.10493510362662,"control",60,500,"l","he"
"500_225_60_l_he",39,6.09761038651446,"control",60,500,"l","he"
"500_226_60_l_he",39,7.42436755619124,"control",60,500,"l","he"
"500_227_60_l_he",39,1.27066561932157,"control",60,500,"l","he"
"500_228_60_l_he",39,4.35875838750325,"control",60,500,"l","he"
"500_229_60_l_he",39,3.24140528187827,"control",60,500,"l","he"
"500_230_60_l_he",39,3.2968236028279,"control",60,500,"l","he"
"500_231_60_l_he",39,7.70934191109785,"control",60,500,"l","he"
"500_232_60_l_he",39,8.0292093445597,"control",60,500,"l","he"
"500_233_60_l_he",39,8.59179501557595,"control",60,500,"l","he"
"500_234_60_l_he",39,6.92959832735297,"control",60,500,"l","he"
"500_235_60_l_he",39,1.51354651901952,"control",60,500,"l","he"
"500_236_60_l_he",39,6.12343638073367,"control",60,500,"l","he"
"500_237_60_l_he",39,7.33920156715402,"control",60,500,"l","he"
"500_238_60_l_he",39,5.1384040280644,"control",60,500,"l","he"
"500_239_60_l_he",39,5.34186341318426,"control",60,500,"l","he"
"500_240_60_l_he",39,4.65351608357287,"control",60,500,"l","he"
"500_241_60_l_he",39,4.9732908258561,"control",60,500,"l","he"
"500_242_60_l_he",39,3.51187286211772,"control",60,500,"l","he"
"500_243_60_l_he",39,5.80141115396998,"control",60,500,"l","he"
"500_244_60_l_he",39,5.29176939314187,"control",60,500,"l","he"
"500_245_60_l_he",39,5.16356349297548,"control",60,500,"l","he"
"500_246_60_l_he",39,6.90461718981689,"control",60,500,"l","he"
"500_247_60_l_he",39,11.3372397341793,"control",60,500,"l","he"
"500_248_60_l_he",39,10.7684122813955,"control",60,500,"l","he"
"500_249_60_l_he",39,9.10180069640485,"control",60,500,"l","he"
"500_250_60_l_he",39,5.39132915745525,"control",60,500,"l","he"
"500_1_60_l_he",40,5.46192476334424,"control",60,500,"l","he"
"500_2_60_l_he",40,5.67834064690893,"control",60,500,"l","he"
"500_3_60_l_he",40,7.54163964521232,"control",60,500,"l","he"
"500_4_60_l_he",40,4.27920067035609,"control",60,500,"l","he"
"500_5_60_l_he",40,7.14298108095831,"control",60,500,"l","he"
"500_6_60_l_he",40,3.83129774056487,"control",60,500,"l","he"
"500_7_60_l_he",40,2.74323086039137,"control",60,500,"l","he"
"500_8_60_l_he",40,2.11131409123803,"control",60,500,"l","he"
"500_9_60_l_he",40,4.60907372708613,"control",60,500,"l","he"
"500_10_60_l_he",40,11.2047481125121,"control",60,500,"l","he"
"500_11_60_l_he",40,4.19401983224551,"control",60,500,"l","he"
"500_12_60_l_he",40,4.5590351278915,"control",60,500,"l","he"
"500_13_60_l_he",40,0.667225704036079,"control",60,500,"l","he"
"500_14_60_l_he",40,7.13729422475422,"control",60,500,"l","he"
"500_15_60_l_he",40,6.35971481031587,"control",60,500,"l","he"
"500_16_60_l_he",40,3.09114805717254,"control",60,500,"l","he"
"500_17_60_l_he",40,4.0936555602911,"control",60,500,"l","he"
"500_18_60_l_he",40,5.90419188554774,"control",60,500,"l","he"
"500_19_60_l_he",40,4.43173731487515,"control",60,500,"l","he"
"500_20_60_l_he",40,5.96062069009231,"control",60,500,"l","he"
"500_21_60_l_he",40,7.23379308242708,"control",60,500,"l","he"
"500_22_60_l_he",40,2.50829635459043,"control",60,500,"l","he"
"500_23_60_l_he",40,8.6176500786782,"control",60,500,"l","he"
"500_24_60_l_he",40,5.41833131763415,"control",60,500,"l","he"
"500_25_60_l_he",40,6.30137083996233,"control",60,500,"l","he"
"500_26_60_l_he",40,4.02108796390729,"control",60,500,"l","he"
"500_27_60_l_he",40,3.95122251011768,"control",60,500,"l","he"
"500_28_60_l_he",40,5.48955818885682,"control",60,500,"l","he"
"500_29_60_l_he",40,9.43859558384109,"control",60,500,"l","he"
"500_30_60_l_he",40,1.37968826303708,"control",60,500,"l","he"
"500_31_60_l_he",40,5.196945365633,"control",60,500,"l","he"
"500_32_60_l_he",40,4.32085894830742,"control",60,500,"l","he"
"500_33_60_l_he",40,5.18309494892575,"control",60,500,"l","he"
"500_34_60_l_he",40,5.13906351425419,"control",60,500,"l","he"
"500_35_60_l_he",40,3.77045136245005,"control",60,500,"l","he"
"500_36_60_l_he",40,2.45144344580356,"control",60,500,"l","he"
"500_37_60_l_he",40,6.01307752607577,"control",60,500,"l","he"
"500_38_60_l_he",40,8.14016259448009,"control",60,500,"l","he"
"500_39_60_l_he",40,2.87007092445184,"control",60,500,"l","he"
"500_40_60_l_he",40,2.72014694770829,"control",60,500,"l","he"
"500_41_60_l_he",40,5.50154500441876,"control",60,500,"l","he"
"500_42_60_l_he",40,8.4993248277301,"control",60,500,"l","he"
"500_43_60_l_he",40,5.8411415968269,"control",60,500,"l","he"
"500_44_60_l_he",40,13.5402796543435,"control",60,500,"l","he"
"500_45_60_l_he",40,4.01737409306708,"control",60,500,"l","he"
"500_46_60_l_he",40,2.44990996686864,"control",60,500,"l","he"
"500_47_60_l_he",40,5.58070224271973,"control",60,500,"l","he"
"500_48_60_l_he",40,4.73191500222576,"control",60,500,"l","he"
"500_49_60_l_he",40,11.0487259296444,"control",60,500,"l","he"
"500_50_60_l_he",40,9.27655028743028,"control",60,500,"l","he"
"500_51_60_l_he",40,2.38143395413777,"control",60,500,"l","he"
"500_52_60_l_he",40,5.591639436976,"control",60,500,"l","he"
"500_53_60_l_he",40,1.7145751854935,"control",60,500,"l","he"
"500_54_60_l_he",40,4.7769775890589,"control",60,500,"l","he"
"500_55_60_l_he",40,4.71492501944102,"control",60,500,"l","he"
"500_56_60_l_he",40,5.00909586256153,"control",60,500,"l","he"
"500_57_60_l_he",40,3.62767789493855,"control",60,500,"l","he"
"500_58_60_l_he",40,3.03305251107601,"control",60,500,"l","he"
"500_59_60_l_he",40,5.62444497462658,"control",60,500,"l","he"
"500_60_60_l_he",40,4.76356074223815,"control",60,500,"l","he"
"500_61_60_l_he",40,4.78040286128758,"control",60,500,"l","he"
"500_62_60_l_he",40,4.22253448893021,"control",60,500,"l","he"
"500_63_60_l_he",40,9.82083687384482,"control",60,500,"l","he"
"500_64_60_l_he",40,1.92064480669261,"control",60,500,"l","he"
"500_65_60_l_he",40,5.08642871720316,"control",60,500,"l","he"
"500_66_60_l_he",40,7.34005047819583,"control",60,500,"l","he"
"500_67_60_l_he",40,6.20546874658524,"control",60,500,"l","he"
"500_68_60_l_he",40,9.81026474183248,"control",60,500,"l","he"
"500_69_60_l_he",40,5.99964329449126,"control",60,500,"l","he"
"500_70_60_l_he",40,3.21362784806377,"control",60,500,"l","he"
"500_71_60_l_he",40,3.27452577464819,"control",60,500,"l","he"
"500_72_60_l_he",40,4.25730889860059,"control",60,500,"l","he"
"500_73_60_l_he",40,3.86146027983963,"control",60,500,"l","he"
"500_74_60_l_he",40,5.02797094428382,"control",60,500,"l","he"
"500_75_60_l_he",40,2.81692773571955,"control",60,500,"l","he"
"500_76_60_l_he",40,2.47045288053975,"control",60,500,"l","he"
"500_77_60_l_he",40,7.02461563996633,"control",60,500,"l","he"
"500_78_60_l_he",40,4.61270589501954,"control",60,500,"l","he"
"500_79_60_l_he",40,11.9608304903196,"control",60,500,"l","he"
"500_80_60_l_he",40,6.66618872389418,"control",60,500,"l","he"
"500_81_60_l_he",40,5.17867506662642,"control",60,500,"l","he"
"500_82_60_l_he",40,3.33308528193916,"control",60,500,"l","he"
"500_83_60_l_he",40,5.47026640738998,"control",60,500,"l","he"
"500_84_60_l_he",40,2.62686386914237,"control",60,500,"l","he"
"500_85_60_l_he",40,8.02011644315896,"control",60,500,"l","he"
"500_86_60_l_he",40,9.41215374015046,"control",60,500,"l","he"
"500_87_60_l_he",40,8.08684462900658,"control",60,500,"l","he"
"500_88_60_l_he",40,4.58203741146662,"control",60,500,"l","he"
"500_89_60_l_he",40,4.20162638264616,"control",60,500,"l","he"
"500_90_60_l_he",40,7.17952966865493,"control",60,500,"l","he"
"500_91_60_l_he",40,4.93648853609621,"control",60,500,"l","he"
"500_92_60_l_he",40,1.98422308599214,"control",60,500,"l","he"
"500_93_60_l_he",40,5.23567508995256,"control",60,500,"l","he"
"500_94_60_l_he",40,1.01897931396639,"control",60,500,"l","he"
"500_95_60_l_he",40,6.95860075303183,"control",60,500,"l","he"
"500_96_60_l_he",40,1.02480433891743,"control",60,500,"l","he"
"500_97_60_l_he",40,5.74444040542665,"control",60,500,"l","he"
"500_98_60_l_he",40,5.47724062478063,"control",60,500,"l","he"
"500_99_60_l_he",40,4.42358924492498,"control",60,500,"l","he"
"500_100_60_l_he",40,0.513864088427611,"control",60,500,"l","he"
"500_101_60_l_he",40,8.7481893280196,"control",60,500,"l","he"
"500_102_60_l_he",40,8.51181614375466,"control",60,500,"l","he"
"500_103_60_l_he",40,7.3893172410673,"control",60,500,"l","he"
"500_104_60_l_he",40,9.07053891116291,"control",60,500,"l","he"
"500_105_60_l_he",40,6.33590033791571,"control",60,500,"l","he"
"500_106_60_l_he",40,5.28919320874635,"control",60,500,"l","he"
"500_107_60_l_he",40,2.84985132697405,"control",60,500,"l","he"
"500_108_60_l_he",40,8.27290819536833,"control",60,500,"l","he"
"500_109_60_l_he",40,1.99093470162452,"control",60,500,"l","he"
"500_110_60_l_he",40,4.6839190695461,"control",60,500,"l","he"
"500_111_60_l_he",40,5.36293957891304,"control",60,500,"l","he"
"500_112_60_l_he",40,5.90215704380286,"control",60,500,"l","he"
"500_113_60_l_he",40,1.51488579793802,"control",60,500,"l","he"
"500_114_60_l_he",40,3.94457448857896,"control",60,500,"l","he"
"500_115_60_l_he",40,2.47441796069911,"control",60,500,"l","he"
"500_116_60_l_he",40,3.98352062870221,"control",60,500,"l","he"
"500_117_60_l_he",40,9.44772795077789,"control",60,500,"l","he"
"500_118_60_l_he",40,3.02354102161351,"control",60,500,"l","he"
"500_119_60_l_he",40,5.84789483838773,"control",60,500,"l","he"
"500_120_60_l_he",40,6.14058512109073,"control",60,500,"l","he"
"500_121_60_l_he",40,8.70513053999356,"control",60,500,"l","he"
"500_122_60_l_he",40,6.46634139531762,"control",60,500,"l","he"
"500_123_60_l_he",40,9.11908479273506,"control",60,500,"l","he"
"500_124_60_l_he",40,4.28921802942556,"control",60,500,"l","he"
"500_125_60_l_he",40,5.32761376860428,"control",60,500,"l","he"
"500_126_60_l_he",40,13.4257061146111,"control",60,500,"l","he"
"500_127_60_l_he",40,3.76636427150301,"control",60,500,"l","he"
"500_128_60_l_he",40,4.9626862238301,"control",60,500,"l","he"
"500_129_60_l_he",40,1.1012959279671,"control",60,500,"l","he"
"500_130_60_l_he",40,9.25052158539626,"control",60,500,"l","he"
"500_131_60_l_he",40,5.29567897607879,"control",60,500,"l","he"
"500_132_60_l_he",40,3.47752797674286,"control",60,500,"l","he"
"500_133_60_l_he",40,7.0010075826413,"control",60,500,"l","he"
"500_134_60_l_he",40,4.21440045294297,"control",60,500,"l","he"
"500_135_60_l_he",40,5.76024865073482,"control",60,500,"l","he"
"500_136_60_l_he",40,3.81927913510709,"control",60,500,"l","he"
"500_137_60_l_he",40,5.08071828882728,"control",60,500,"l","he"
"500_138_60_l_he",40,6.56826214048414,"control",60,500,"l","he"
"500_139_60_l_he",40,4.66805779429343,"control",60,500,"l","he"
"500_140_60_l_he",40,5.46007975840989,"control",60,500,"l","he"
"500_141_60_l_he",40,3.69048687106437,"control",60,500,"l","he"
"500_142_60_l_he",40,6.1120907655347,"control",60,500,"l","he"
"500_143_60_l_he",40,7.80232273667346,"control",60,500,"l","he"
"500_144_60_l_he",40,4.30180796483106,"control",60,500,"l","he"
"500_145_60_l_he",40,7.28924073969272,"control",60,500,"l","he"
"500_146_60_l_he",40,3.39613207005592,"control",60,500,"l","he"
"500_147_60_l_he",40,5.21537689330914,"control",60,500,"l","he"
"500_148_60_l_he",40,6.38510367394821,"control",60,500,"l","he"
"500_149_60_l_he",40,2.61962615483291,"control",60,500,"l","he"
"500_150_60_l_he",40,6.26159203700141,"control",60,500,"l","he"
"500_151_60_l_he",40,1.2619227633337,"control",60,500,"l","he"
"500_152_60_l_he",40,3.69030396902833,"control",60,500,"l","he"
"500_153_60_l_he",40,7.40476942389699,"control",60,500,"l","he"
"500_154_60_l_he",40,5.21121484549524,"control",60,500,"l","he"
"500_155_60_l_he",40,5.49371549342124,"control",60,500,"l","he"
"500_156_60_l_he",40,5.76848109479109,"control",60,500,"l","he"
"500_157_60_l_he",40,2.32259834533327,"control",60,500,"l","he"
"500_158_60_l_he",40,3.08798469621007,"control",60,500,"l","he"
"500_159_60_l_he",40,3.44722387776324,"control",60,500,"l","he"
"500_160_60_l_he",40,2.23218240642219,"control",60,500,"l","he"
"500_161_60_l_he",40,3.90537445073268,"control",60,500,"l","he"
"500_162_60_l_he",40,5.21511280871691,"control",60,500,"l","he"
"500_163_60_l_he",40,3.75734421931667,"control",60,500,"l","he"
"500_164_60_l_he",40,8.9837971253943,"control",60,500,"l","he"
"500_165_60_l_he",40,7.40825507279385,"control",60,500,"l","he"
"500_166_60_l_he",40,4.32337579210548,"control",60,500,"l","he"
"500_167_60_l_he",40,5.59295970887066,"control",60,500,"l","he"
"500_168_60_l_he",40,6.15202051873909,"control",60,500,"l","he"
"500_169_60_l_he",40,3.38495254951725,"control",60,500,"l","he"
"500_170_60_l_he",40,6.03188055448746,"control",60,500,"l","he"
"500_171_60_l_he",40,4.28191402330843,"control",60,500,"l","he"
"500_172_60_l_he",40,8.66064318569663,"control",60,500,"l","he"
"500_173_60_l_he",40,8.36070982805296,"control",60,500,"l","he"
"500_174_60_l_he",40,2.45221701436447,"control",60,500,"l","he"
