"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_54_60_linear_heterogeneous",14,4.96220289561525,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",14,8.45911354468363,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",14,4.44452840391128,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",14,7.40405711923421,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",14,1.26008239199259,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",14,6.7289926685928,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",14,7.79706116745875,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",14,8.8165079179865,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",14,6.34851829535916,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",14,5.76319100067318,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",14,3.18524142799121,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",14,3.96393258738771,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",14,2.60006107031978,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",14,1.86574281631484,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",14,6.34577818732924,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",14,4.89904807940447,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",14,3.73114526851415,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",14,3.31290637762598,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",14,2.72587285948693,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",14,5.95514975163407,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",14,3.10748626085227,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",14,3.89856632910623,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",14,2.4347067537327,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",14,3.03530227843393,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",14,5.130571134661,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",14,3.16200168859725,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",14,2.83008496323193,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",14,2.72090951257298,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",14,1.76733347217766,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",14,6.44820699826982,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",14,7.83731031628323,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",14,11.6335929239566,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",14,0.896873714330239,"treated",60,101,"linear","heterogeneous"
"101_87_60_linear_heterogeneous",14,5.43211720841257,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",14,6.07825901550559,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",14,7.37240777193859,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",14,6.61184510281008,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",14,3.27828220392203,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",14,3.54164039255861,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",14,3.66822426587872,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",14,6.28261132087838,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",14,5.42884554654534,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",14,5.66708838018897,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",14,8.5148324987837,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",14,3.10330904557896,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",14,4.88235340124639,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",14,5.60452468774419,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",14,5.35208673539381,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",15,2.47475698267662,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",15,2.5846269839488,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",15,5.86775163483094,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",15,4.41895446667959,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",15,7.96414144025002,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",15,4.09710693981885,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",15,7.60253116042836,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",15,2.33778757918528,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",15,6.69890437605147,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",15,7.569279067734,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",15,8.61661792594955,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",15,6.02577465535842,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",15,5.00546152933445,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",15,3.4683026996517,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",15,4.27542210897071,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",15,3.11521298193716,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",15,2.33487714369295,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",15,6.17347536824268,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",15,5.62055226145924,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",15,4.18205752541754,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",15,3.30409902116418,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",15,2.98199467275772,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",15,6.27717774622398,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",15,2.74642536130401,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",15,3.96041861563143,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",15,2.52804890936438,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",15,2.9407518383667,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",15,4.91495331340361,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",15,3.85991353588405,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",15,2.30224387639668,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",15,2.54100576085553,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",15,1.28800477834881,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",15,6.04678025364225,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",15,7.85732636795722,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",15,10.8594908706604,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",15,1.06272278734994,"treated",60,101,"linear","heterogeneous"
"101_87_60_linear_heterogeneous",15,5.31279174336035,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",15,6.21718507657622,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",15,7.03840722692485,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",15,7.8021040373127,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",15,2.73392930493544,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",15,4.23662034264618,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",15,2.59198640841526,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",15,6.19700209956706,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",15,5.03777132576899,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",15,6.01158414100139,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",15,9.02795916475083,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",15,3.24048203782966,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",15,5.15992633964788,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",15,5.68836195592386,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",15,5.1447089232633,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",16,2.3050490877078,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",16,2.33785726111576,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",16,6.04427333769789,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",16,3.72807432240494,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",16,7.45457403144453,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",16,4.15161788817217,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",16,7.65361833568905,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",16,3.06645286611633,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",16,6.32254083038196,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",16,7.87277455883298,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",16,8.88479318762008,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",16,5.85933607717164,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",16,4.72810732519676,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",16,2.97924131099548,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",16,4.47347538815043,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",16,4.02726167027967,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",16,3.43560032748876,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",16,5.90458008269579,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",16,6.11993022927314,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",16,4.18894188365142,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",16,3.7230449361633,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",16,2.47332368486288,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",16,6.33947149963867,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",16,2.35891204433344,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",16,4.59401534375598,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",16,2.68875549152546,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",16,2.70543101112951,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",16,4.13829498281192,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",16,4.34829563432336,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",16,2.29575797146206,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",16,3.00980177324148,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",16,1.83811157241285,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",16,7.02408178846307,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",16,7.97354122528713,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",16,10.1891489828593,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",16,1.44821958028089,"treated",60,101,"linear","heterogeneous"
"101_87_60_linear_heterogeneous",16,5.28538214664949,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",16,6.7273134519699,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",16,6.63036773675165,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",16,8.42743851678056,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",16,2.18138633354387,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",16,4.95743644631705,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",16,2.34383255427546,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",16,5.95748040517412,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",16,5.25194488134914,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",16,5.57004536988323,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",16,9.17091959269699,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",16,3.14476620377868,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",16,5.051744503729,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",16,6.29283677274389,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",16,4.81434402321392,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",17,1.83367687838302,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",17,2.15917575301783,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",17,6.38969980335698,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",17,3.10306712148836,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",17,7.14825025865036,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",17,3.56225424496742,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",17,7.92461281686405,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",17,4.26700503719424,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",17,6.33039685555132,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",17,7.48568935908551,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",17,8.7826007469506,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",17,5.73032603956041,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",17,4.41419440401498,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",17,3.01199142983665,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",17,4.98828205401131,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",17,4.39253417438569,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",17,3.71960953358145,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",17,6.29596429633359,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",17,6.24885531672736,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",17,3.90473529816862,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",17,4.17003315796256,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",17,2.54534541125317,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",17,6.75384405217222,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",17,2.80515350792436,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",17,4.38570234744095,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",17,2.78644789700998,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",17,2.42233818239957,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",17,3.65621730145836,"treated",60,101,"linear","heterogeneous"
