"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_485_60_nonlinear_heterogeneous",1,2.9128676227,"treated",60,500,"nonlinear","heterogeneous"
"500_486_60_nonlinear_heterogeneous",1,3.9111897534,"treated",60,500,"nonlinear","heterogeneous"
"500_487_60_nonlinear_heterogeneous",1,2.2416062563,"treated",60,500,"nonlinear","heterogeneous"
"500_488_60_nonlinear_heterogeneous",1,2.2725663611,"treated",60,500,"nonlinear","heterogeneous"
"500_489_60_nonlinear_heterogeneous",1,3.6930079571,"treated",60,500,"nonlinear","heterogeneous"
"500_490_60_nonlinear_heterogeneous",1,5.7487039439,"treated",60,500,"nonlinear","heterogeneous"
"500_491_60_nonlinear_heterogeneous",1,3.8185138696,"treated",60,500,"nonlinear","heterogeneous"
"500_492_60_nonlinear_heterogeneous",1,4.9724041572,"treated",60,500,"nonlinear","heterogeneous"
"500_493_60_nonlinear_heterogeneous",1,2.5341178153,"treated",60,500,"nonlinear","heterogeneous"
"500_494_60_nonlinear_heterogeneous",1,3.6010282909,"treated",60,500,"nonlinear","heterogeneous"
"500_495_60_nonlinear_heterogeneous",1,5.5339599401,"treated",60,500,"nonlinear","heterogeneous"
"500_496_60_nonlinear_heterogeneous",1,2.7562401239,"treated",60,500,"nonlinear","heterogeneous"
"500_497_60_nonlinear_heterogeneous",1,5.1266317818,"treated",60,500,"nonlinear","heterogeneous"
"500_498_60_nonlinear_heterogeneous",1,4.7800587917,"treated",60,500,"nonlinear","heterogeneous"
"500_499_60_nonlinear_heterogeneous",1,4.480593123,"treated",60,500,"nonlinear","heterogeneous"
"500_500_60_nonlinear_heterogeneous",1,3.846762885,"treated",60,500,"nonlinear","heterogeneous"
"500_251_60_nonlinear_heterogeneous",2,2.6243338556,"treated",60,500,"nonlinear","heterogeneous"
"500_252_60_nonlinear_heterogeneous",2,7.5342180037,"treated",60,500,"nonlinear","heterogeneous"
"500_253_60_nonlinear_heterogeneous",2,5.7348718635,"treated",60,500,"nonlinear","heterogeneous"
"500_254_60_nonlinear_heterogeneous",2,3.5330667715,"treated",60,500,"nonlinear","heterogeneous"
"500_255_60_nonlinear_heterogeneous",2,5.9029929989,"treated",60,500,"nonlinear","heterogeneous"
"500_256_60_nonlinear_heterogeneous",2,3.3324425682,"treated",60,500,"nonlinear","heterogeneous"
"500_257_60_nonlinear_heterogeneous",2,5.1675348358,"treated",60,500,"nonlinear","heterogeneous"
"500_258_60_nonlinear_heterogeneous",2,6.1997545469,"treated",60,500,"nonlinear","heterogeneous"
"500_259_60_nonlinear_heterogeneous",2,5.0046082418,"treated",60,500,"nonlinear","heterogeneous"
"500_260_60_nonlinear_heterogeneous",2,6.3030142999,"treated",60,500,"nonlinear","heterogeneous"
"500_261_60_nonlinear_heterogeneous",2,4.3374799196,"treated",60,500,"nonlinear","heterogeneous"
"500_262_60_nonlinear_heterogeneous",2,1.9023909762,"treated",60,500,"nonlinear","heterogeneous"
"500_263_60_nonlinear_heterogeneous",2,4.428286323,"treated",60,500,"nonlinear","heterogeneous"
"500_264_60_nonlinear_heterogeneous",2,3.0750189076,"treated",60,500,"nonlinear","heterogeneous"
"500_265_60_nonlinear_heterogeneous",2,4.6918561625,"treated",60,500,"nonlinear","heterogeneous"
"500_266_60_nonlinear_heterogeneous",2,3.5193580796,"treated",60,500,"nonlinear","heterogeneous"
"500_267_60_nonlinear_heterogeneous",2,4.0673906499,"treated",60,500,"nonlinear","heterogeneous"
"500_268_60_nonlinear_heterogeneous",2,4.4435607649,"treated",60,500,"nonlinear","heterogeneous"
"500_269_60_nonlinear_heterogeneous",2,5.7661938928,"treated",60,500,"nonlinear","heterogeneous"
"500_270_60_nonlinear_heterogeneous",2,3.724799249,"treated",60,500,"nonlinear","heterogeneous"
"500_271_60_nonlinear_heterogeneous",2,6.0163092968,"treated",60,500,"nonlinear","heterogeneous"
"500_272_60_nonlinear_heterogeneous",2,4.6849179008,"treated",60,500,"nonlinear","heterogeneous"
"500_273_60_nonlinear_heterogeneous",2,5.0541001199,"treated",60,500,"nonlinear","heterogeneous"
"500_274_60_nonlinear_heterogeneous",2,3.9195653717,"treated",60,500,"nonlinear","heterogeneous"
"500_275_60_nonlinear_heterogeneous",2,4.7361627453,"treated",60,500,"nonlinear","heterogeneous"
"500_276_60_nonlinear_heterogeneous",2,4.3412225994,"treated",60,500,"nonlinear","heterogeneous"
"500_277_60_nonlinear_heterogeneous",2,3.7968141538,"treated",60,500,"nonlinear","heterogeneous"
"500_278_60_nonlinear_heterogeneous",2,5.1035240038,"treated",60,500,"nonlinear","heterogeneous"
"500_279_60_nonlinear_heterogeneous",2,4.1516268488,"treated",60,500,"nonlinear","heterogeneous"
"500_280_60_nonlinear_heterogeneous",2,6.3651766076,"treated",60,500,"nonlinear","heterogeneous"
"500_281_60_nonlinear_heterogeneous",2,5.2253230077,"treated",60,500,"nonlinear","heterogeneous"
"500_282_60_nonlinear_heterogeneous",2,4.1720721075,"treated",60,500,"nonlinear","heterogeneous"
"500_283_60_nonlinear_heterogeneous",2,6.5856808179,"treated",60,500,"nonlinear","heterogeneous"
"500_284_60_nonlinear_heterogeneous",2,5.3713832253,"treated",60,500,"nonlinear","heterogeneous"
"500_285_60_nonlinear_heterogeneous",2,4.0598760609,"treated",60,500,"nonlinear","heterogeneous"
"500_286_60_nonlinear_heterogeneous",2,4.5344102614,"treated",60,500,"nonlinear","heterogeneous"
"500_287_60_nonlinear_heterogeneous",2,4.371692022,"treated",60,500,"nonlinear","heterogeneous"
"500_288_60_nonlinear_heterogeneous",2,5.3750503092,"treated",60,500,"nonlinear","heterogeneous"
"500_289_60_nonlinear_heterogeneous",2,4.6935464783,"treated",60,500,"nonlinear","heterogeneous"
"500_290_60_nonlinear_heterogeneous",2,3.485548557,"treated",60,500,"nonlinear","heterogeneous"
"500_291_60_nonlinear_heterogeneous",2,3.7868112123,"treated",60,500,"nonlinear","heterogeneous"
"500_292_60_nonlinear_heterogeneous",2,3.8249931775,"treated",60,500,"nonlinear","heterogeneous"
"500_293_60_nonlinear_heterogeneous",2,3.3090070596,"treated",60,500,"nonlinear","heterogeneous"
"500_294_60_nonlinear_heterogeneous",2,3.3537817608,"treated",60,500,"nonlinear","heterogeneous"
"500_295_60_nonlinear_heterogeneous",2,4.5450841921,"treated",60,500,"nonlinear","heterogeneous"
"500_296_60_nonlinear_heterogeneous",2,6.0740805844,"treated",60,500,"nonlinear","heterogeneous"
"500_297_60_nonlinear_heterogeneous",2,2.4680189719,"treated",60,500,"nonlinear","heterogeneous"
"500_298_60_nonlinear_heterogeneous",2,2.3885080098,"treated",60,500,"nonlinear","heterogeneous"
"500_299_60_nonlinear_heterogeneous",2,3.9628190278,"treated",60,500,"nonlinear","heterogeneous"
"500_300_60_nonlinear_heterogeneous",2,4.3307478077,"treated",60,500,"nonlinear","heterogeneous"
"500_301_60_nonlinear_heterogeneous",2,3.6607102185,"treated",60,500,"nonlinear","heterogeneous"
"500_302_60_nonlinear_heterogeneous",2,2.4079932453,"treated",60,500,"nonlinear","heterogeneous"
"500_303_60_nonlinear_heterogeneous",2,3.9403117177,"treated",60,500,"nonlinear","heterogeneous"
"500_304_60_nonlinear_heterogeneous",2,5.9026660039,"treated",60,500,"nonlinear","heterogeneous"
"500_305_60_nonlinear_heterogeneous",2,6.009499677,"treated",60,500,"nonlinear","heterogeneous"
"500_306_60_nonlinear_heterogeneous",2,1.9072433942,"treated",60,500,"nonlinear","heterogeneous"
"500_307_60_nonlinear_heterogeneous",2,6.2842940655,"treated",60,500,"nonlinear","heterogeneous"
"500_308_60_nonlinear_heterogeneous",2,4.7500556266,"treated",60,500,"nonlinear","heterogeneous"
"500_309_60_nonlinear_heterogeneous",2,5.3732141208,"treated",60,500,"nonlinear","heterogeneous"
"500_310_60_nonlinear_heterogeneous",2,2.502371086,"treated",60,500,"nonlinear","heterogeneous"
"500_311_60_nonlinear_heterogeneous",2,3.5848352498,"treated",60,500,"nonlinear","heterogeneous"
"500_312_60_nonlinear_heterogeneous",2,3.3121814016,"treated",60,500,"nonlinear","heterogeneous"
"500_313_60_nonlinear_heterogeneous",2,4.283617759,"treated",60,500,"nonlinear","heterogeneous"
"500_314_60_nonlinear_heterogeneous",2,4.6413193069,"treated",60,500,"nonlinear","heterogeneous"
"500_315_60_nonlinear_heterogeneous",2,3.9914071793,"treated",60,500,"nonlinear","heterogeneous"
"500_316_60_nonlinear_heterogeneous",2,5.0557544339,"treated",60,500,"nonlinear","heterogeneous"
"500_317_60_nonlinear_heterogeneous",2,5.3967063473,"treated",60,500,"nonlinear","heterogeneous"
"500_318_60_nonlinear_heterogeneous",2,1.7209521701,"treated",60,500,"nonlinear","heterogeneous"
"500_319_60_nonlinear_heterogeneous",2,4.7894739817,"treated",60,500,"nonlinear","heterogeneous"
"500_320_60_nonlinear_heterogeneous",2,4.6526066208,"treated",60,500,"nonlinear","heterogeneous"
"500_321_60_nonlinear_heterogeneous",2,5.2024222349,"treated",60,500,"nonlinear","heterogeneous"
"500_322_60_nonlinear_heterogeneous",2,2.4194033092,"treated",60,500,"nonlinear","heterogeneous"
"500_323_60_nonlinear_heterogeneous",2,3.2911466896,"treated",60,500,"nonlinear","heterogeneous"
"500_324_60_nonlinear_heterogeneous",2,3.8301001456,"treated",60,500,"nonlinear","heterogeneous"
"500_325_60_nonlinear_heterogeneous",2,2.5010504904,"treated",60,500,"nonlinear","heterogeneous"
"500_326_60_nonlinear_heterogeneous",2,3.5187535621,"treated",60,500,"nonlinear","heterogeneous"
"500_327_60_nonlinear_heterogeneous",2,3.0377341545,"treated",60,500,"nonlinear","heterogeneous"
"500_328_60_nonlinear_heterogeneous",2,6.8916171421,"treated",60,500,"nonlinear","heterogeneous"
"500_329_60_nonlinear_heterogeneous",2,4.0994382115,"treated",60,500,"nonlinear","heterogeneous"
"500_330_60_nonlinear_heterogeneous",2,3.7092962666,"treated",60,500,"nonlinear","heterogeneous"
"500_331_60_nonlinear_heterogeneous",2,4.2927693899,"treated",60,500,"nonlinear","heterogeneous"
"500_332_60_nonlinear_heterogeneous",2,5.0568379056,"treated",60,500,"nonlinear","heterogeneous"
"500_333_60_nonlinear_heterogeneous",2,2.841373894,"treated",60,500,"nonlinear","heterogeneous"
"500_334_60_nonlinear_heterogeneous",2,2.5705395836,"treated",60,500,"nonlinear","heterogeneous"
"500_335_60_nonlinear_heterogeneous",2,6.2300904841,"treated",60,500,"nonlinear","heterogeneous"
"500_336_60_nonlinear_heterogeneous",2,4.6921507515,"treated",60,500,"nonlinear","heterogeneous"
"500_337_60_nonlinear_heterogeneous",2,4.6535145144,"treated",60,500,"nonlinear","heterogeneous"
"500_338_60_nonlinear_heterogeneous",2,3.203826033,"treated",60,500,"nonlinear","heterogeneous"
"500_339_60_nonlinear_heterogeneous",2,3.9416637664,"treated",60,500,"nonlinear","heterogeneous"
"500_340_60_nonlinear_heterogeneous",2,3.334361177,"treated",60,500,"nonlinear","heterogeneous"
"500_341_60_nonlinear_heterogeneous",2,5.0240387532,"treated",60,500,"nonlinear","heterogeneous"
"500_342_60_nonlinear_heterogeneous",2,3.8828031007,"treated",60,500,"nonlinear","heterogeneous"
"500_343_60_nonlinear_heterogeneous",2,1.7938371862,"treated",60,500,"nonlinear","heterogeneous"
"500_344_60_nonlinear_heterogeneous",2,3.0253482112,"treated",60,500,"nonlinear","heterogeneous"
"500_345_60_nonlinear_heterogeneous",2,2.8663389126,"treated",60,500,"nonlinear","heterogeneous"
"500_346_60_nonlinear_heterogeneous",2,2.8038054235,"treated",60,500,"nonlinear","heterogeneous"
"500_347_60_nonlinear_heterogeneous",2,3.7249667999,"treated",60,500,"nonlinear","heterogeneous"
"500_348_60_nonlinear_heterogeneous",2,5.2342750512,"treated",60,500,"nonlinear","heterogeneous"
"500_349_60_nonlinear_heterogeneous",2,3.8654269032,"treated",60,500,"nonlinear","heterogeneous"
"500_350_60_nonlinear_heterogeneous",2,4.3790654301,"treated",60,500,"nonlinear","heterogeneous"
"500_351_60_nonlinear_heterogeneous",2,3.9319129915,"treated",60,500,"nonlinear","heterogeneous"
"500_352_60_nonlinear_heterogeneous",2,7.2818093273,"treated",60,500,"nonlinear","heterogeneous"
"500_353_60_nonlinear_heterogeneous",2,4.9402349476,"treated",60,500,"nonlinear","heterogeneous"
"500_354_60_nonlinear_heterogeneous",2,6.9323028018,"treated",60,500,"nonlinear","heterogeneous"
"500_355_60_nonlinear_heterogeneous",2,4.3200263907,"treated",60,500,"nonlinear","heterogeneous"
"500_356_60_nonlinear_heterogeneous",2,5.8868689225,"treated",60,500,"nonlinear","heterogeneous"
"500_357_60_nonlinear_heterogeneous",2,7.1243144523,"treated",60,500,"nonlinear","heterogeneous"
"500_358_60_nonlinear_heterogeneous",2,4.010882724,"treated",60,500,"nonlinear","heterogeneous"
"500_359_60_nonlinear_heterogeneous",2,1.8638125943,"treated",60,500,"nonlinear","heterogeneous"
"500_360_60_nonlinear_heterogeneous",2,3.8658004268,"treated",60,500,"nonlinear","heterogeneous"
"500_361_60_nonlinear_heterogeneous",2,2.984357339,"treated",60,500,"nonlinear","heterogeneous"
"500_362_60_nonlinear_heterogeneous",2,5.1755791847,"treated",60,500,"nonlinear","heterogeneous"
"500_363_60_nonlinear_heterogeneous",2,5.1882266263,"treated",60,500,"nonlinear","heterogeneous"
"500_364_60_nonlinear_heterogeneous",2,3.701820302,"treated",60,500,"nonlinear","heterogeneous"
"500_365_60_nonlinear_heterogeneous",2,5.5567340443,"treated",60,500,"nonlinear","heterogeneous"
"500_366_60_nonlinear_heterogeneous",2,4.3697965747,"treated",60,500,"nonlinear","heterogeneous"
"500_367_60_nonlinear_heterogeneous",2,5.8890541434,"treated",60,500,"nonlinear","heterogeneous"
"500_368_60_nonlinear_heterogeneous",2,2.9961017052,"treated",60,500,"nonlinear","heterogeneous"
"500_369_60_nonlinear_heterogeneous",2,2.676205899,"treated",60,500,"nonlinear","heterogeneous"
"500_370_60_nonlinear_heterogeneous",2,1.2436477245,"treated",60,500,"nonlinear","heterogeneous"
"500_371_60_nonlinear_heterogeneous",2,5.079283389,"treated",60,500,"nonlinear","heterogeneous"
"500_372_60_nonlinear_heterogeneous",2,1.9621801532,"treated",60,500,"nonlinear","heterogeneous"
"500_373_60_nonlinear_heterogeneous",2,5.6834058314,"treated",60,500,"nonlinear","heterogeneous"
"500_374_60_nonlinear_heterogeneous",2,3.9999799455,"treated",60,500,"nonlinear","heterogeneous"
"500_375_60_nonlinear_heterogeneous",2,3.1464258205,"treated",60,500,"nonlinear","heterogeneous"
"500_376_60_nonlinear_heterogeneous",2,6.1986459075,"treated",60,500,"nonlinear","heterogeneous"
"500_377_60_nonlinear_heterogeneous",2,4.0627904532,"treated",60,500,"nonlinear","heterogeneous"
"500_378_60_nonlinear_heterogeneous",2,2.6826195482,"treated",60,500,"nonlinear","heterogeneous"
"500_379_60_nonlinear_heterogeneous",2,4.1992994807,"treated",60,500,"nonlinear","heterogeneous"
"500_380_60_nonlinear_heterogeneous",2,4.3693374952,"treated",60,500,"nonlinear","heterogeneous"
"500_381_60_nonlinear_heterogeneous",2,4.4354984304,"treated",60,500,"nonlinear","heterogeneous"
"500_382_60_nonlinear_heterogeneous",2,4.357504573,"treated",60,500,"nonlinear","heterogeneous"
"500_383_60_nonlinear_heterogeneous",2,3.0462659208,"treated",60,500,"nonlinear","heterogeneous"
"500_384_60_nonlinear_heterogeneous",2,2.7125299655,"treated",60,500,"nonlinear","heterogeneous"
"500_385_60_nonlinear_heterogeneous",2,4.3943824987,"treated",60,500,"nonlinear","heterogeneous"
"500_386_60_nonlinear_heterogeneous",2,3.6060322885,"treated",60,500,"nonlinear","heterogeneous"
"500_387_60_nonlinear_heterogeneous",2,3.3413834884,"treated",60,500,"nonlinear","heterogeneous"
"500_388_60_nonlinear_heterogeneous",2,3.6305344876,"treated",60,500,"nonlinear","heterogeneous"
"500_389_60_nonlinear_heterogeneous",2,2.3870382335,"treated",60,500,"nonlinear","heterogeneous"
"500_390_60_nonlinear_heterogeneous",2,4.1553502351,"treated",60,500,"nonlinear","heterogeneous"
"500_391_60_nonlinear_heterogeneous",2,5.1732058334,"treated",60,500,"nonlinear","heterogeneous"
"500_392_60_nonlinear_heterogeneous",2,5.1366097923,"treated",60,500,"nonlinear","heterogeneous"
"500_393_60_nonlinear_heterogeneous",2,4.9557260613,"treated",60,500,"nonlinear","heterogeneous"
"500_394_60_nonlinear_heterogeneous",2,4.0894994622,"treated",60,500,"nonlinear","heterogeneous"
"500_395_60_nonlinear_heterogeneous",2,5.2510055113,"treated",60,500,"nonlinear","heterogeneous"
"500_396_60_nonlinear_heterogeneous",2,3.7831307888,"treated",60,500,"nonlinear","heterogeneous"
"500_397_60_nonlinear_heterogeneous",2,4.6801676689,"treated",60,500,"nonlinear","heterogeneous"
"500_398_60_nonlinear_heterogeneous",2,4.6167616959,"treated",60,500,"nonlinear","heterogeneous"
"500_399_60_nonlinear_heterogeneous",2,2.3851657495,"treated",60,500,"nonlinear","heterogeneous"
"500_400_60_nonlinear_heterogeneous",2,6.3829600511,"treated",60,500,"nonlinear","heterogeneous"
"500_401_60_nonlinear_heterogeneous",2,2.7486272668,"treated",60,500,"nonlinear","heterogeneous"
"500_402_60_nonlinear_heterogeneous",2,8.1684313624,"treated",60,500,"nonlinear","heterogeneous"
"500_403_60_nonlinear_heterogeneous",2,4.6580835201,"treated",60,500,"nonlinear","heterogeneous"
"500_404_60_nonlinear_heterogeneous",2,7.3806954262,"treated",60,500,"nonlinear","heterogeneous"
"500_405_60_nonlinear_heterogeneous",2,4.056684498,"treated",60,500,"nonlinear","heterogeneous"
"500_406_60_nonlinear_heterogeneous",2,5.6763371103,"treated",60,500,"nonlinear","heterogeneous"
"500_407_60_nonlinear_heterogeneous",2,7.0545022043,"treated",60,500,"nonlinear","heterogeneous"
"500_408_60_nonlinear_heterogeneous",2,5.8796007069,"treated",60,500,"nonlinear","heterogeneous"
"500_409_60_nonlinear_heterogeneous",2,3.5740590722,"treated",60,500,"nonlinear","heterogeneous"
"500_410_60_nonlinear_heterogeneous",2,4.2616478513,"treated",60,500,"nonlinear","heterogeneous"
"500_411_60_nonlinear_heterogeneous",2,5.3371960831,"treated",60,500,"nonlinear","heterogeneous"
"500_412_60_nonlinear_heterogeneous",2,4.8203522829,"treated",60,500,"nonlinear","heterogeneous"
"500_413_60_nonlinear_heterogeneous",2,6.1596374694,"treated",60,500,"nonlinear","heterogeneous"
"500_414_60_nonlinear_heterogeneous",2,3.0982068877,"treated",60,500,"nonlinear","heterogeneous"
"500_415_60_nonlinear_heterogeneous",2,4.6323056524,"treated",60,500,"nonlinear","heterogeneous"
"500_416_60_nonlinear_heterogeneous",2,2.7110567755,"treated",60,500,"nonlinear","heterogeneous"
"500_417_60_nonlinear_heterogeneous",2,2.3074637916,"treated",60,500,"nonlinear","heterogeneous"
"500_418_60_nonlinear_heterogeneous",2,5.0679981512,"treated",60,500,"nonlinear","heterogeneous"
"500_419_60_nonlinear_heterogeneous",2,6.7064968052,"treated",60,500,"nonlinear","heterogeneous"
"500_420_60_nonlinear_heterogeneous",2,3.916493856,"treated",60,500,"nonlinear","heterogeneous"
"500_421_60_nonlinear_heterogeneous",2,3.5324230127,"treated",60,500,"nonlinear","heterogeneous"
"500_422_60_nonlinear_heterogeneous",2,3.1251949283,"treated",60,500,"nonlinear","heterogeneous"
"500_423_60_nonlinear_heterogeneous",2,5.6122279531,"treated",60,500,"nonlinear","heterogeneous"
"500_424_60_nonlinear_heterogeneous",2,2.9559303806,"treated",60,500,"nonlinear","heterogeneous"
"500_425_60_nonlinear_heterogeneous",2,3.6530564356,"treated",60,500,"nonlinear","heterogeneous"
"500_426_60_nonlinear_heterogeneous",2,7.7287445139,"treated",60,500,"nonlinear","heterogeneous"
"500_427_60_nonlinear_heterogeneous",2,2.9220396514,"treated",60,500,"nonlinear","heterogeneous"
"500_428_60_nonlinear_heterogeneous",2,3.3566386422,"treated",60,500,"nonlinear","heterogeneous"
"500_429_60_nonlinear_heterogeneous",2,5.3210877573,"treated",60,500,"nonlinear","heterogeneous"
"500_430_60_nonlinear_heterogeneous",2,5.8629881422,"treated",60,500,"nonlinear","heterogeneous"
