"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_10_222_nonlinear_heterogeneous",60,4.7657476931,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",61,6.499565315,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",61,7.5864689155,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",61,5.7469857705,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",61,12.4980830883,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",61,4.564744679,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",62,5.4537893623,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",62,8.2720048257,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",62,5.2541670034,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",62,13.310783747,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",62,3.8489109259,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",63,4.5718232901,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",63,10.447441134,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",63,3.5347586561,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",63,14.0903765654,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",63,5.6364110088,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",64,5.4288497209,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",64,10.3445469209,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",64,4.1837670255,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",64,12.7815018142,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",64,5.9497906522,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",65,6.8841062829,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",65,10.8531101947,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",65,5.2203280095,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",65,11.9985631397,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",65,6.8347208776,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",66,7.2359763324,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",66,10.2854679478,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",66,3.4792550449,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",66,11.8626385766,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",66,6.5516077805,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",67,6.7036387124,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",67,10.4661779767,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",67,3.3105979812,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",67,11.5817290122,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",67,7.6548882502,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",68,7.9546507765,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",68,11.6682659581,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",68,2.517816997,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",68,12.3447179687,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",68,7.1586634315,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",69,7.7710875885,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",69,12.1476188179,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",69,3.9478852516,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",69,12.8800992654,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",69,5.6445527969,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",70,5.7411900871,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",70,13.3249658389,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",70,3.6497803529,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",70,13.5321187196,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",70,5.769942518,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",71,6.2975615454,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",71,13.6416149239,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",71,4.2832608769,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",71,11.908160715,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",71,5.1734507711,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",72,6.7084058973,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",72,13.4112204389,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",72,4.302364944,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",72,11.4374933012,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",72,6.0951001811,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",73,9.5501177001,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",73,13.6995986119,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",73,2.8188158646,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",73,10.2031340414,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",73,6.753392335,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",74,10.1101984262,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",74,12.1904845834,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",74,4.8982483286,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",74,10.3304149604,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",74,7.2851429329,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",75,11.7437963227,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",75,13.3008745988,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",75,3.0089023568,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",75,9.5320513047,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",75,8.0097995664,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",76,11.7556067237,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",76,13.1597063255,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",76,2.0282600234,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",76,8.0081962487,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",76,6.2817410341,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",77,9.4794199661,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",77,12.3781166798,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",77,1.8439683001,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",77,8.4711500056,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",77,6.3564344758,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",78,9.4381298444,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",78,13.090827191,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",78,2.4300634407,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",78,9.2303542227,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",78,7.2049635321,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",79,7.4107084862,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",79,13.3214170585,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",79,2.6169905809,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",79,8.0138782718,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",79,8.3390935102,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",80,6.1346984643,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",80,12.5315860346,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",80,3.1478347645,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",80,9.5717079581,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",80,7.9003826557,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",81,6.9590968276,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",81,9.8707749975,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",81,2.7159253776,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",81,10.1979089158,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",81,8.5498377469,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",82,7.1602701556,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",82,8.8459281999,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",82,1.0873774385,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",82,10.0134203848,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",82,8.7392386748,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",83,6.4464322021,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",83,7.9947212629,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",83,0.2867349951,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",83,10.3896728387,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",83,8.7930005484,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",84,4.9423732604,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",84,7.0829022648,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",84,0.1768545121,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",84,10.5171590998,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",84,7.4081532753,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",85,5.0393139215,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",85,7.9853624329,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",85,0.1162471649,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",85,9.6785205714,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",85,8.6215647362,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",86,4.2674458374,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",86,7.8431092815,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",86,1.2930741716,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",86,8.389638335,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",86,10.6983560468,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",87,3.8866524964,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",87,6.9042819698,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",87,2.6141389463,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",87,7.496028962,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",87,8.9283575976,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",88,3.0107301492,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",88,5.9038747271,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",88,4.1921142431,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",88,8.8349232104,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",88,7.9874516121,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",89,2.9869995849,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",89,5.8381214741,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",89,4.0065363575,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",89,10.0346271885,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",89,8.2226353505,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",90,2.6118690605,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",90,4.7663906368,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",90,3.6347854715,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",90,10.8575464174,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",90,8.0083940837,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",91,3.7093962096,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",91,4.7692078324,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",91,4.6047642074,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",91,11.8163686661,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",91,9.4704317541,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",92,2.9966016074,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",92,5.2450268392,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",92,3.502392682,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",92,11.8755996562,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",92,8.2876528207,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",93,2.3885635874,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",93,4.973515481,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",93,3.632986358,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",93,13.2570070354,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",93,7.9393670283,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",94,3.3742014601,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",94,6.4607435315,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",94,3.209618279,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",94,13.4325559393,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",94,7.5655387804,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",95,2.7788825857,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",95,7.7868401696,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",95,4.1279000407,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",95,13.3541561006,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",95,8.6175860813,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",96,1.8659764928,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",96,6.0004400092,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",96,3.5246793765,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",96,12.2884130275,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",96,8.649781626,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",97,2.1822582603,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",97,5.7177161556,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",97,3.8683971833,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",97,13.4578904635,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",97,10.0851635166,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",98,3.0709043579,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",98,6.3179192249,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",98,4.4257900984,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",98,11.6395463655,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",98,9.5776198922,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",99,2.2714973309,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",99,8.6114337127,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",99,3.5067640975,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",99,10.3163567103,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",99,10.0267139842,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",100,1.5579486668,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",100,7.5987531628,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",100,1.3941874096,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",100,10.1397747737,"treated",222,10,"nonlinear","heterogeneous"
