"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_52_222_linear_homogeneous",62,5.67144421600299,"treated",222,101,"linear","homogeneous"
"101_53_222_linear_homogeneous",62,9.93387571363275,"treated",222,101,"linear","homogeneous"
"101_54_222_linear_homogeneous",62,3.03648745467226,"treated",222,101,"linear","homogeneous"
"101_55_222_linear_homogeneous",62,9.9675742490376,"treated",222,101,"linear","homogeneous"
"101_56_222_linear_homogeneous",62,3.87984990078564,"treated",222,101,"linear","homogeneous"
"101_57_222_linear_homogeneous",62,7.09494870021168,"treated",222,101,"linear","homogeneous"
"101_58_222_linear_homogeneous",62,4.06196138012101,"treated",222,101,"linear","homogeneous"
"101_59_222_linear_homogeneous",62,8.92393510982762,"treated",222,101,"linear","homogeneous"
"101_60_222_linear_homogeneous",62,4.77938383955119,"treated",222,101,"linear","homogeneous"
"101_61_222_linear_homogeneous",62,5.3752980844961,"treated",222,101,"linear","homogeneous"
"101_62_222_linear_homogeneous",62,5.98808810575077,"treated",222,101,"linear","homogeneous"
"101_63_222_linear_homogeneous",62,4.8762428627674,"treated",222,101,"linear","homogeneous"
"101_64_222_linear_homogeneous",62,5.10013036894829,"treated",222,101,"linear","homogeneous"
"101_65_222_linear_homogeneous",62,4.76123814476211,"treated",222,101,"linear","homogeneous"
"101_66_222_linear_homogeneous",62,5.75443921926908,"treated",222,101,"linear","homogeneous"
"101_67_222_linear_homogeneous",62,5.09270512719791,"treated",222,101,"linear","homogeneous"
"101_68_222_linear_homogeneous",62,4.37233055032975,"treated",222,101,"linear","homogeneous"
"101_69_222_linear_homogeneous",62,8.79191560788551,"treated",222,101,"linear","homogeneous"
"101_70_222_linear_homogeneous",62,6.619948030441,"treated",222,101,"linear","homogeneous"
"101_71_222_linear_homogeneous",62,6.96174600888584,"treated",222,101,"linear","homogeneous"
"101_72_222_linear_homogeneous",62,8.0366432183087,"treated",222,101,"linear","homogeneous"
"101_73_222_linear_homogeneous",62,4.84912350359922,"treated",222,101,"linear","homogeneous"
"101_74_222_linear_homogeneous",62,4.46774525699402,"treated",222,101,"linear","homogeneous"
"101_75_222_linear_homogeneous",62,5.53130901135268,"treated",222,101,"linear","homogeneous"
"101_76_222_linear_homogeneous",62,7.49507254564231,"treated",222,101,"linear","homogeneous"
"101_77_222_linear_homogeneous",62,8.18400536344095,"treated",222,101,"linear","homogeneous"
"101_78_222_linear_homogeneous",62,3.16167532115882,"treated",222,101,"linear","homogeneous"
"101_79_222_linear_homogeneous",62,8.29621707786758,"treated",222,101,"linear","homogeneous"
"101_80_222_linear_homogeneous",62,9.67282642252733,"treated",222,101,"linear","homogeneous"
"101_81_222_linear_homogeneous",62,4.77230610253713,"treated",222,101,"linear","homogeneous"
"101_82_222_linear_homogeneous",62,8.13146332652537,"treated",222,101,"linear","homogeneous"
"101_83_222_linear_homogeneous",62,6.75689508490239,"treated",222,101,"linear","homogeneous"
"101_84_222_linear_homogeneous",62,7.547664276318,"treated",222,101,"linear","homogeneous"
"101_85_222_linear_homogeneous",62,5.73740739767622,"treated",222,101,"linear","homogeneous"
"101_86_222_linear_homogeneous",62,9.39872645305221,"treated",222,101,"linear","homogeneous"
"101_87_222_linear_homogeneous",62,7.30508086511596,"treated",222,101,"linear","homogeneous"
"101_88_222_linear_homogeneous",62,6.65389426831225,"treated",222,101,"linear","homogeneous"
"101_89_222_linear_homogeneous",62,8.99813526630172,"treated",222,101,"linear","homogeneous"
"101_90_222_linear_homogeneous",62,4.85411369412696,"treated",222,101,"linear","homogeneous"
"101_91_222_linear_homogeneous",62,5.14242964977362,"treated",222,101,"linear","homogeneous"
"101_92_222_linear_homogeneous",62,3.42194915590607,"treated",222,101,"linear","homogeneous"
"101_93_222_linear_homogeneous",62,6.08128835925988,"treated",222,101,"linear","homogeneous"
"101_94_222_linear_homogeneous",62,4.66310192892049,"treated",222,101,"linear","homogeneous"
"101_95_222_linear_homogeneous",62,5.7865064093555,"treated",222,101,"linear","homogeneous"
"101_96_222_linear_homogeneous",62,6.39951939393816,"treated",222,101,"linear","homogeneous"
"101_97_222_linear_homogeneous",62,7.63794898466563,"treated",222,101,"linear","homogeneous"
"101_98_222_linear_homogeneous",62,5.7656611732568,"treated",222,101,"linear","homogeneous"
"101_99_222_linear_homogeneous",62,2.1910603416338,"treated",222,101,"linear","homogeneous"
"101_100_222_linear_homogeneous",62,3.93030952891898,"treated",222,101,"linear","homogeneous"
"101_101_222_linear_homogeneous",62,7.64890377817423,"treated",222,101,"linear","homogeneous"
"101_51_222_linear_homogeneous",63,7.49113862351043,"treated",222,101,"linear","homogeneous"
"101_52_222_linear_homogeneous",63,5.37391962259637,"treated",222,101,"linear","homogeneous"
"101_53_222_linear_homogeneous",63,10.2373785259636,"treated",222,101,"linear","homogeneous"
"101_54_222_linear_homogeneous",63,3.12002699125955,"treated",222,101,"linear","homogeneous"
"101_55_222_linear_homogeneous",63,9.59036265375211,"treated",222,101,"linear","homogeneous"
"101_56_222_linear_homogeneous",63,3.78479058571255,"treated",222,101,"linear","homogeneous"
"101_57_222_linear_homogeneous",63,7.9822666423852,"treated",222,101,"linear","homogeneous"
"101_58_222_linear_homogeneous",63,4.17998296480735,"treated",222,101,"linear","homogeneous"
"101_59_222_linear_homogeneous",63,8.63131489403498,"treated",222,101,"linear","homogeneous"
"101_60_222_linear_homogeneous",63,4.68738586223747,"treated",222,101,"linear","homogeneous"
"101_61_222_linear_homogeneous",63,5.3309951787198,"treated",222,101,"linear","homogeneous"
"101_62_222_linear_homogeneous",63,6.53441401138094,"treated",222,101,"linear","homogeneous"
"101_63_222_linear_homogeneous",63,5.68141500589349,"treated",222,101,"linear","homogeneous"
"101_64_222_linear_homogeneous",63,5.24107452800658,"treated",222,101,"linear","homogeneous"
"101_65_222_linear_homogeneous",63,4.86311297846576,"treated",222,101,"linear","homogeneous"
"101_66_222_linear_homogeneous",63,5.80615009196219,"treated",222,101,"linear","homogeneous"
"101_67_222_linear_homogeneous",63,5.57433355557457,"treated",222,101,"linear","homogeneous"
"101_68_222_linear_homogeneous",63,4.4994190278053,"treated",222,101,"linear","homogeneous"
"101_69_222_linear_homogeneous",63,8.28885116808989,"treated",222,101,"linear","homogeneous"
"101_70_222_linear_homogeneous",63,5.99825231035227,"treated",222,101,"linear","homogeneous"
"101_71_222_linear_homogeneous",63,6.88949236756553,"treated",222,101,"linear","homogeneous"
"101_72_222_linear_homogeneous",63,7.72379021202939,"treated",222,101,"linear","homogeneous"
"101_73_222_linear_homogeneous",63,4.23383011279104,"treated",222,101,"linear","homogeneous"
"101_74_222_linear_homogeneous",63,4.25967140764819,"treated",222,101,"linear","homogeneous"
"101_75_222_linear_homogeneous",63,5.38924600045576,"treated",222,101,"linear","homogeneous"
"101_76_222_linear_homogeneous",63,7.79235560308207,"treated",222,101,"linear","homogeneous"
"101_77_222_linear_homogeneous",63,7.80371999955907,"treated",222,101,"linear","homogeneous"
"101_78_222_linear_homogeneous",63,2.69286882475643,"treated",222,101,"linear","homogeneous"
"101_79_222_linear_homogeneous",63,8.78116986745164,"treated",222,101,"linear","homogeneous"
"101_80_222_linear_homogeneous",63,9.3695972504506,"treated",222,101,"linear","homogeneous"
"101_81_222_linear_homogeneous",63,4.64723029952932,"treated",222,101,"linear","homogeneous"
"101_82_222_linear_homogeneous",63,8.33436342189329,"treated",222,101,"linear","homogeneous"
"101_83_222_linear_homogeneous",63,6.612259463638,"treated",222,101,"linear","homogeneous"
"101_84_222_linear_homogeneous",63,7.31195480700041,"treated",222,101,"linear","homogeneous"
"101_85_222_linear_homogeneous",63,5.41872658954213,"treated",222,101,"linear","homogeneous"
"101_86_222_linear_homogeneous",63,9.33407762149782,"treated",222,101,"linear","homogeneous"
"101_87_222_linear_homogeneous",63,7.19805793011103,"treated",222,101,"linear","homogeneous"
"101_88_222_linear_homogeneous",63,7.21841045064865,"treated",222,101,"linear","homogeneous"
"101_89_222_linear_homogeneous",63,8.86235306354645,"treated",222,101,"linear","homogeneous"
"101_90_222_linear_homogeneous",63,4.82900588953237,"treated",222,101,"linear","homogeneous"
"101_91_222_linear_homogeneous",63,4.7817768555808,"treated",222,101,"linear","homogeneous"
"101_92_222_linear_homogeneous",63,3.71123975591992,"treated",222,101,"linear","homogeneous"
"101_93_222_linear_homogeneous",63,6.55481889159055,"treated",222,101,"linear","homogeneous"
"101_94_222_linear_homogeneous",63,4.77295993680401,"treated",222,101,"linear","homogeneous"
"101_95_222_linear_homogeneous",63,6.08941958248844,"treated",222,101,"linear","homogeneous"
"101_96_222_linear_homogeneous",63,6.58572659116704,"treated",222,101,"linear","homogeneous"
"101_97_222_linear_homogeneous",63,7.84887345974879,"treated",222,101,"linear","homogeneous"
"101_98_222_linear_homogeneous",63,5.23373110605191,"treated",222,101,"linear","homogeneous"
"101_99_222_linear_homogeneous",63,1.9130325357559,"treated",222,101,"linear","homogeneous"
"101_100_222_linear_homogeneous",63,3.11835897724853,"treated",222,101,"linear","homogeneous"
"101_101_222_linear_homogeneous",63,7.95060810056282,"treated",222,101,"linear","homogeneous"
"101_51_222_linear_homogeneous",64,7.40042374061347,"treated",222,101,"linear","homogeneous"
"101_52_222_linear_homogeneous",64,5.1263933700844,"treated",222,101,"linear","homogeneous"
"101_53_222_linear_homogeneous",64,10.5729821485562,"treated",222,101,"linear","homogeneous"
"101_54_222_linear_homogeneous",64,3.95477119935622,"treated",222,101,"linear","homogeneous"
"101_55_222_linear_homogeneous",64,9.4483878929247,"treated",222,101,"linear","homogeneous"
"101_56_222_linear_homogeneous",64,3.76784789628706,"treated",222,101,"linear","homogeneous"
"101_57_222_linear_homogeneous",64,8.25084125592199,"treated",222,101,"linear","homogeneous"
"101_58_222_linear_homogeneous",64,4.35024896473452,"treated",222,101,"linear","homogeneous"
"101_59_222_linear_homogeneous",64,8.37557808414465,"treated",222,101,"linear","homogeneous"
"101_60_222_linear_homogeneous",64,5.01660220069662,"treated",222,101,"linear","homogeneous"
"101_61_222_linear_homogeneous",64,6.01165189202779,"treated",222,101,"linear","homogeneous"
"101_62_222_linear_homogeneous",64,7.47113999729635,"treated",222,101,"linear","homogeneous"
"101_63_222_linear_homogeneous",64,6.76718460333146,"treated",222,101,"linear","homogeneous"
"101_64_222_linear_homogeneous",64,5.00354413385169,"treated",222,101,"linear","homogeneous"
"101_65_222_linear_homogeneous",64,4.6866515603108,"treated",222,101,"linear","homogeneous"
"101_66_222_linear_homogeneous",64,5.92684417896078,"treated",222,101,"linear","homogeneous"
"101_67_222_linear_homogeneous",64,5.7932430092591,"treated",222,101,"linear","homogeneous"
"101_68_222_linear_homogeneous",64,4.51762135206537,"treated",222,101,"linear","homogeneous"
"101_69_222_linear_homogeneous",64,7.13561082259,"treated",222,101,"linear","homogeneous"
"101_70_222_linear_homogeneous",64,5.29366012317221,"treated",222,101,"linear","homogeneous"
"101_71_222_linear_homogeneous",64,6.6197971544807,"treated",222,101,"linear","homogeneous"
"101_72_222_linear_homogeneous",64,7.97176314243468,"treated",222,101,"linear","homogeneous"
"101_73_222_linear_homogeneous",64,5.13044182064565,"treated",222,101,"linear","homogeneous"
"101_74_222_linear_homogeneous",64,4.1687374816208,"treated",222,101,"linear","homogeneous"
"101_75_222_linear_homogeneous",64,5.22007180891714,"treated",222,101,"linear","homogeneous"
"101_76_222_linear_homogeneous",64,8.30576829080872,"treated",222,101,"linear","homogeneous"
"101_77_222_linear_homogeneous",64,7.34447903658462,"treated",222,101,"linear","homogeneous"
"101_78_222_linear_homogeneous",64,3.30020179669939,"treated",222,101,"linear","homogeneous"
"101_79_222_linear_homogeneous",64,8.38719145672515,"treated",222,101,"linear","homogeneous"
"101_80_222_linear_homogeneous",64,9.22807553685143,"treated",222,101,"linear","homogeneous"
"101_81_222_linear_homogeneous",64,4.40233262363662,"treated",222,101,"linear","homogeneous"
"101_82_222_linear_homogeneous",64,8.80811943988284,"treated",222,101,"linear","homogeneous"
"101_83_222_linear_homogeneous",64,6.98076331974442,"treated",222,101,"linear","homogeneous"
"101_84_222_linear_homogeneous",64,7.65798251854034,"treated",222,101,"linear","homogeneous"
"101_85_222_linear_homogeneous",64,4.75566618009294,"treated",222,101,"linear","homogeneous"
"101_86_222_linear_homogeneous",64,10.1389404388047,"treated",222,101,"linear","homogeneous"
"101_87_222_linear_homogeneous",64,8.48671925488372,"treated",222,101,"linear","homogeneous"
"101_88_222_linear_homogeneous",64,7.8569845742016,"treated",222,101,"linear","homogeneous"
"101_89_222_linear_homogeneous",64,8.87117291027862,"treated",222,101,"linear","homogeneous"
"101_90_222_linear_homogeneous",64,4.33449063905772,"treated",222,101,"linear","homogeneous"
"101_91_222_linear_homogeneous",64,4.27984187744504,"treated",222,101,"linear","homogeneous"
"101_92_222_linear_homogeneous",64,4.35317404075173,"treated",222,101,"linear","homogeneous"
"101_93_222_linear_homogeneous",64,5.91497104098579,"treated",222,101,"linear","homogeneous"
"101_94_222_linear_homogeneous",64,4.91899443174521,"treated",222,101,"linear","homogeneous"
"101_95_222_linear_homogeneous",64,5.71642206940472,"treated",222,101,"linear","homogeneous"
"101_96_222_linear_homogeneous",64,6.54882480761859,"treated",222,101,"linear","homogeneous"
"101_97_222_linear_homogeneous",64,8.39370916456625,"treated",222,101,"linear","homogeneous"
"101_98_222_linear_homogeneous",64,4.86812863716939,"treated",222,101,"linear","homogeneous"
"101_99_222_linear_homogeneous",64,1.84579251491986,"treated",222,101,"linear","homogeneous"
"101_100_222_linear_homogeneous",64,2.3068972407299,"treated",222,101,"linear","homogeneous"
"101_101_222_linear_homogeneous",64,7.82805780690858,"treated",222,101,"linear","homogeneous"
"101_51_222_linear_homogeneous",65,6.98395959386764,"treated",222,101,"linear","homogeneous"
"101_52_222_linear_homogeneous",65,5.20204544722932,"treated",222,101,"linear","homogeneous"
"101_53_222_linear_homogeneous",65,11.4643983917413,"treated",222,101,"linear","homogeneous"
"101_54_222_linear_homogeneous",65,4.64872379172854,"treated",222,101,"linear","homogeneous"
"101_55_222_linear_homogeneous",65,9.23479546760242,"treated",222,101,"linear","homogeneous"
"101_56_222_linear_homogeneous",65,3.61086158428434,"treated",222,101,"linear","homogeneous"
"101_57_222_linear_homogeneous",65,8.20023797677185,"treated",222,101,"linear","homogeneous"
"101_58_222_linear_homogeneous",65,4.59050727188625,"treated",222,101,"linear","homogeneous"
"101_59_222_linear_homogeneous",65,8.07698281833707,"treated",222,101,"linear","homogeneous"
"101_60_222_linear_homogeneous",65,5.21432428152278,"treated",222,101,"linear","homogeneous"
"101_61_222_linear_homogeneous",65,6.12944665602746,"treated",222,101,"linear","homogeneous"
"101_62_222_linear_homogeneous",65,7.21632623985122,"treated",222,101,"linear","homogeneous"
"101_63_222_linear_homogeneous",65,7.16925417429112,"treated",222,101,"linear","homogeneous"
"101_64_222_linear_homogeneous",65,4.83438038507769,"treated",222,101,"linear","homogeneous"
"101_65_222_linear_homogeneous",65,4.61395042434445,"treated",222,101,"linear","homogeneous"
"101_66_222_linear_homogeneous",65,6.51475108949256,"treated",222,101,"linear","homogeneous"
"101_67_222_linear_homogeneous",65,5.95258184035874,"treated",222,101,"linear","homogeneous"
"101_68_222_linear_homogeneous",65,4.26529240492347,"treated",222,101,"linear","homogeneous"
"101_69_222_linear_homogeneous",65,6.81781574860161,"treated",222,101,"linear","homogeneous"
"101_70_222_linear_homogeneous",65,5.12458849609768,"treated",222,101,"linear","homogeneous"
"101_71_222_linear_homogeneous",65,6.56837688441139,"treated",222,101,"linear","homogeneous"
"101_72_222_linear_homogeneous",65,9.17379418705098,"treated",222,101,"linear","homogeneous"
"101_73_222_linear_homogeneous",65,5.16264569278834,"treated",222,101,"linear","homogeneous"
