"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_391_60_nl_he",8,10.2315794061,"treated",60,500,"nl","he"
"500_392_60_nl_he",8,11.6595873595,"treated",60,500,"nl","he"
"500_393_60_nl_he",8,1.197914512,"treated",60,500,"nl","he"
"500_394_60_nl_he",8,8.4860009812,"treated",60,500,"nl","he"
"500_395_60_nl_he",8,9.1009213131,"treated",60,500,"nl","he"
"500_396_60_nl_he",8,2.3550270952,"treated",60,500,"nl","he"
"500_397_60_nl_he",8,9.0143013115,"treated",60,500,"nl","he"
"500_398_60_nl_he",8,11.8091156467,"treated",60,500,"nl","he"
"500_399_60_nl_he",8,8.0333997228,"treated",60,500,"nl","he"
"500_400_60_nl_he",8,9.141538695,"treated",60,500,"nl","he"
"500_401_60_nl_he",8,5.1439833102,"treated",60,500,"nl","he"
"500_402_60_nl_he",8,1.9387639817,"treated",60,500,"nl","he"
"500_403_60_nl_he",8,10.5015554357,"treated",60,500,"nl","he"
"500_404_60_nl_he",8,4.2593029121,"treated",60,500,"nl","he"
"500_405_60_nl_he",8,8.5383547659,"treated",60,500,"nl","he"
"500_406_60_nl_he",8,11.5817749614,"treated",60,500,"nl","he"
"500_407_60_nl_he",8,5.335084084,"treated",60,500,"nl","he"
"500_408_60_nl_he",8,7.9721176743,"treated",60,500,"nl","he"
"500_409_60_nl_he",8,11.8790211936,"treated",60,500,"nl","he"
"500_410_60_nl_he",8,11.5257871528,"treated",60,500,"nl","he"
"500_411_60_nl_he",8,8.1126256724,"treated",60,500,"nl","he"
"500_412_60_nl_he",8,9.9681339095,"treated",60,500,"nl","he"
"500_413_60_nl_he",8,7.8806906716,"treated",60,500,"nl","he"
"500_414_60_nl_he",8,11.5207775098,"treated",60,500,"nl","he"
"500_415_60_nl_he",8,8.0505523443,"treated",60,500,"nl","he"
"500_416_60_nl_he",8,9.2030570441,"treated",60,500,"nl","he"
"500_417_60_nl_he",8,5.1471520601,"treated",60,500,"nl","he"
"500_418_60_nl_he",8,11.2105133143,"treated",60,500,"nl","he"
"500_419_60_nl_he",8,7.3956696584,"treated",60,500,"nl","he"
"500_420_60_nl_he",8,9.8770160814,"treated",60,500,"nl","he"
"500_421_60_nl_he",8,8.9854785434,"treated",60,500,"nl","he"
"500_422_60_nl_he",8,4.1713258297,"treated",60,500,"nl","he"
"500_423_60_nl_he",8,6.832042951,"treated",60,500,"nl","he"
"500_424_60_nl_he",8,6.9485513947,"treated",60,500,"nl","he"
"500_425_60_nl_he",8,3.4570233527,"treated",60,500,"nl","he"
"500_426_60_nl_he",8,5.2583654146,"treated",60,500,"nl","he"
"500_427_60_nl_he",8,9.9364039116,"treated",60,500,"nl","he"
"500_428_60_nl_he",8,4.7214299148,"treated",60,500,"nl","he"
"500_429_60_nl_he",8,5.7934411551,"treated",60,500,"nl","he"
"500_430_60_nl_he",8,8.296652294,"treated",60,500,"nl","he"
"500_431_60_nl_he",8,11.296006565,"treated",60,500,"nl","he"
"500_432_60_nl_he",8,6.6492834477,"treated",60,500,"nl","he"
"500_433_60_nl_he",8,12.8264190824,"treated",60,500,"nl","he"
"500_434_60_nl_he",8,3.0659819286,"treated",60,500,"nl","he"
"500_435_60_nl_he",8,7.324585511,"treated",60,500,"nl","he"
"500_436_60_nl_he",8,9.8320258572,"treated",60,500,"nl","he"
"500_437_60_nl_he",8,6.6826603451,"treated",60,500,"nl","he"
"500_438_60_nl_he",8,4.6305934467,"treated",60,500,"nl","he"
"500_439_60_nl_he",8,2.4495338359,"treated",60,500,"nl","he"
"500_440_60_nl_he",8,7.1827235614,"treated",60,500,"nl","he"
"500_441_60_nl_he",8,5.1056111258,"treated",60,500,"nl","he"
"500_442_60_nl_he",8,4.9186284127,"treated",60,500,"nl","he"
"500_443_60_nl_he",8,4.33468718,"treated",60,500,"nl","he"
"500_444_60_nl_he",8,3.2972333944,"treated",60,500,"nl","he"
"500_445_60_nl_he",8,4.9817946601,"treated",60,500,"nl","he"
"500_446_60_nl_he",8,4.5036501206,"treated",60,500,"nl","he"
"500_447_60_nl_he",8,7.224715971,"treated",60,500,"nl","he"
"500_448_60_nl_he",8,6.7212520844,"treated",60,500,"nl","he"
"500_449_60_nl_he",8,3.6202393398,"treated",60,500,"nl","he"
"500_450_60_nl_he",8,0.4833169837,"treated",60,500,"nl","he"
"500_451_60_nl_he",8,7.5401356412,"treated",60,500,"nl","he"
"500_452_60_nl_he",8,3.0318311192,"treated",60,500,"nl","he"
"500_453_60_nl_he",8,10.3168802859,"treated",60,500,"nl","he"
"500_454_60_nl_he",8,5.267368681,"treated",60,500,"nl","he"
"500_455_60_nl_he",8,8.5373932074,"treated",60,500,"nl","he"
"500_456_60_nl_he",8,4.2240157379,"treated",60,500,"nl","he"
"500_457_60_nl_he",8,4.9810675449,"treated",60,500,"nl","he"
"500_458_60_nl_he",8,5.218987447,"treated",60,500,"nl","he"
"500_459_60_nl_he",8,7.0223268122,"treated",60,500,"nl","he"
"500_460_60_nl_he",8,11.3847706142,"treated",60,500,"nl","he"
"500_461_60_nl_he",8,7.7115924662,"treated",60,500,"nl","he"
"500_462_60_nl_he",8,3.0534526518,"treated",60,500,"nl","he"
"500_463_60_nl_he",8,3.4946854022,"treated",60,500,"nl","he"
"500_464_60_nl_he",8,2.9590937572,"treated",60,500,"nl","he"
"500_465_60_nl_he",8,8.8881784015,"treated",60,500,"nl","he"
"500_466_60_nl_he",8,6.8924216944,"treated",60,500,"nl","he"
"500_467_60_nl_he",8,2.4715641932,"treated",60,500,"nl","he"
"500_468_60_nl_he",8,9.5488290066,"treated",60,500,"nl","he"
"500_469_60_nl_he",8,8.8801259173,"treated",60,500,"nl","he"
"500_470_60_nl_he",8,9.5241945594,"treated",60,500,"nl","he"
"500_471_60_nl_he",8,2.6310203422,"treated",60,500,"nl","he"
"500_472_60_nl_he",8,2.0646397294,"treated",60,500,"nl","he"
"500_473_60_nl_he",8,5.4023222501,"treated",60,500,"nl","he"
"500_474_60_nl_he",8,7.5128474576,"treated",60,500,"nl","he"
"500_475_60_nl_he",8,12.0614827379,"treated",60,500,"nl","he"
"500_476_60_nl_he",8,5.3471054144,"treated",60,500,"nl","he"
"500_477_60_nl_he",8,4.6141403734,"treated",60,500,"nl","he"
"500_478_60_nl_he",8,8.3317231656,"treated",60,500,"nl","he"
"500_479_60_nl_he",8,8.6990004418,"treated",60,500,"nl","he"
"500_480_60_nl_he",8,1.5336997304,"treated",60,500,"nl","he"
"500_481_60_nl_he",8,8.084517378,"treated",60,500,"nl","he"
"500_482_60_nl_he",8,7.1623728285,"treated",60,500,"nl","he"
"500_483_60_nl_he",8,3.8948946881,"treated",60,500,"nl","he"
"500_484_60_nl_he",8,12.4908512543,"treated",60,500,"nl","he"
"500_485_60_nl_he",8,6.7721392732,"treated",60,500,"nl","he"
"500_486_60_nl_he",8,6.5875455916,"treated",60,500,"nl","he"
"500_487_60_nl_he",8,10.6986731705,"treated",60,500,"nl","he"
"500_488_60_nl_he",8,4.2124115455,"treated",60,500,"nl","he"
"500_489_60_nl_he",8,10.2008237308,"treated",60,500,"nl","he"
"500_490_60_nl_he",8,10.6807308024,"treated",60,500,"nl","he"
"500_491_60_nl_he",8,8.1173437104,"treated",60,500,"nl","he"
"500_492_60_nl_he",8,9.7112003978,"treated",60,500,"nl","he"
"500_493_60_nl_he",8,9.5202985274,"treated",60,500,"nl","he"
"500_494_60_nl_he",8,7.5002194086,"treated",60,500,"nl","he"
"500_495_60_nl_he",8,10.4614481451,"treated",60,500,"nl","he"
"500_496_60_nl_he",8,10.6978049932,"treated",60,500,"nl","he"
"500_497_60_nl_he",8,10.0467856108,"treated",60,500,"nl","he"
"500_498_60_nl_he",8,1.3155698929,"treated",60,500,"nl","he"
"500_499_60_nl_he",8,4.4557277419,"treated",60,500,"nl","he"
"500_500_60_nl_he",8,8.1999014286,"treated",60,500,"nl","he"
"500_251_60_nl_he",9,9.0170192851,"treated",60,500,"nl","he"
"500_252_60_nl_he",9,12.466919369,"treated",60,500,"nl","he"
"500_253_60_nl_he",9,7.0067588384,"treated",60,500,"nl","he"
"500_254_60_nl_he",9,13.6290992593,"treated",60,500,"nl","he"
"500_255_60_nl_he",9,11.3257185338,"treated",60,500,"nl","he"
"500_256_60_nl_he",9,2.8641242967,"treated",60,500,"nl","he"
"500_257_60_nl_he",9,1.837975915,"treated",60,500,"nl","he"
"500_258_60_nl_he",9,8.83947797,"treated",60,500,"nl","he"
"500_259_60_nl_he",9,5.537877613,"treated",60,500,"nl","he"
"500_260_60_nl_he",9,4.1786735395,"treated",60,500,"nl","he"
"500_261_60_nl_he",9,5.9754824973,"treated",60,500,"nl","he"
"500_262_60_nl_he",9,9.9907142596,"treated",60,500,"nl","he"
"500_263_60_nl_he",9,3.8990327195,"treated",60,500,"nl","he"
"500_264_60_nl_he",9,10.1310319179,"treated",60,500,"nl","he"
"500_265_60_nl_he",9,7.6530946485,"treated",60,500,"nl","he"
"500_266_60_nl_he",9,6.1853792941,"treated",60,500,"nl","he"
"500_267_60_nl_he",9,1.2973307652,"treated",60,500,"nl","he"
"500_268_60_nl_he",9,5.3440787617,"treated",60,500,"nl","he"
"500_269_60_nl_he",9,7.1155969142,"treated",60,500,"nl","he"
"500_270_60_nl_he",9,8.7090940059,"treated",60,500,"nl","he"
"500_271_60_nl_he",9,7.7292645579,"treated",60,500,"nl","he"
"500_272_60_nl_he",9,5.2494451488,"treated",60,500,"nl","he"
"500_273_60_nl_he",9,6.9563736424,"treated",60,500,"nl","he"
"500_274_60_nl_he",9,8.0926289646,"treated",60,500,"nl","he"
"500_275_60_nl_he",9,11.1681434443,"treated",60,500,"nl","he"
"500_276_60_nl_he",9,8.3725433005,"treated",60,500,"nl","he"
"500_277_60_nl_he",9,2.2335553453,"treated",60,500,"nl","he"
"500_278_60_nl_he",9,5.1935458973,"treated",60,500,"nl","he"
"500_279_60_nl_he",9,3.9629542969,"treated",60,500,"nl","he"
"500_280_60_nl_he",9,11.399570602,"treated",60,500,"nl","he"
"500_281_60_nl_he",9,8.4253264184,"treated",60,500,"nl","he"
"500_282_60_nl_he",9,2.5483379183,"treated",60,500,"nl","he"
"500_283_60_nl_he",9,5.0242672652,"treated",60,500,"nl","he"
"500_284_60_nl_he",9,13.2233308784,"treated",60,500,"nl","he"
"500_285_60_nl_he",9,10.3211181755,"treated",60,500,"nl","he"
"500_286_60_nl_he",9,9.8794286915,"treated",60,500,"nl","he"
"500_287_60_nl_he",9,4.6323899011,"treated",60,500,"nl","he"
"500_288_60_nl_he",9,6.2855270087,"treated",60,500,"nl","he"
"500_289_60_nl_he",9,4.8648077362,"treated",60,500,"nl","he"
"500_290_60_nl_he",9,5.4676519306,"treated",60,500,"nl","he"
"500_291_60_nl_he",9,5.7577065338,"treated",60,500,"nl","he"
"500_292_60_nl_he",9,8.6375943883,"treated",60,500,"nl","he"
"500_293_60_nl_he",9,5.7241828813,"treated",60,500,"nl","he"
"500_294_60_nl_he",9,4.765089114,"treated",60,500,"nl","he"
"500_295_60_nl_he",9,13.1060303292,"treated",60,500,"nl","he"
"500_296_60_nl_he",9,8.4811455891,"treated",60,500,"nl","he"
"500_297_60_nl_he",9,11.4383263993,"treated",60,500,"nl","he"
"500_298_60_nl_he",9,9.9833701013,"treated",60,500,"nl","he"
"500_299_60_nl_he",9,1.6320354853,"treated",60,500,"nl","he"
"500_300_60_nl_he",9,12.0756796961,"treated",60,500,"nl","he"
"500_301_60_nl_he",9,5.5454653857,"treated",60,500,"nl","he"
"500_302_60_nl_he",9,2.6796062582,"treated",60,500,"nl","he"
"500_303_60_nl_he",9,6.1824976269,"treated",60,500,"nl","he"
"500_304_60_nl_he",9,5.832154299,"treated",60,500,"nl","he"
"500_305_60_nl_he",9,5.4357000274,"treated",60,500,"nl","he"
"500_306_60_nl_he",9,4.5071998074,"treated",60,500,"nl","he"
"500_307_60_nl_he",9,6.9679039755,"treated",60,500,"nl","he"
"500_308_60_nl_he",9,10.4243939451,"treated",60,500,"nl","he"
"500_309_60_nl_he",9,13.0973426657,"treated",60,500,"nl","he"
"500_310_60_nl_he",9,5.2831511952,"treated",60,500,"nl","he"
"500_311_60_nl_he",9,0.6540399404,"treated",60,500,"nl","he"
"500_312_60_nl_he",9,9.2547261146,"treated",60,500,"nl","he"
"500_313_60_nl_he",9,7.8298468798,"treated",60,500,"nl","he"
"500_314_60_nl_he",9,8.0461235287,"treated",60,500,"nl","he"
"500_315_60_nl_he",9,9.3533235559,"treated",60,500,"nl","he"
"500_316_60_nl_he",9,6.3208803804,"treated",60,500,"nl","he"
"500_317_60_nl_he",9,3.2268528039,"treated",60,500,"nl","he"
"500_318_60_nl_he",9,6.2692814883,"treated",60,500,"nl","he"
"500_319_60_nl_he",9,13.5320956727,"treated",60,500,"nl","he"
"500_320_60_nl_he",9,8.4044792844,"treated",60,500,"nl","he"
"500_321_60_nl_he",9,6.2065431603,"treated",60,500,"nl","he"
"500_322_60_nl_he",9,11.4100662269,"treated",60,500,"nl","he"
"500_323_60_nl_he",9,5.4881103442,"treated",60,500,"nl","he"
"500_324_60_nl_he",9,9.6456097281,"treated",60,500,"nl","he"
"500_325_60_nl_he",9,6.0348415705,"treated",60,500,"nl","he"
"500_326_60_nl_he",9,1.717519597,"treated",60,500,"nl","he"
"500_327_60_nl_he",9,11.1079528298,"treated",60,500,"nl","he"
"500_328_60_nl_he",9,9.1847623437,"treated",60,500,"nl","he"
"500_329_60_nl_he",9,2.4662738341,"treated",60,500,"nl","he"
"500_330_60_nl_he",9,5.9438332417,"treated",60,500,"nl","he"
"500_331_60_nl_he",9,7.8727799267,"treated",60,500,"nl","he"
"500_332_60_nl_he",9,9.2277730369,"treated",60,500,"nl","he"
"500_333_60_nl_he",9,9.9230521316,"treated",60,500,"nl","he"
"500_334_60_nl_he",9,3.4621417725,"treated",60,500,"nl","he"
"500_335_60_nl_he",9,5.0722240703,"treated",60,500,"nl","he"
"500_336_60_nl_he",9,4.9340046568,"treated",60,500,"nl","he"
"500_337_60_nl_he",9,4.1495988228,"treated",60,500,"nl","he"
"500_338_60_nl_he",9,10.0731563248,"treated",60,500,"nl","he"
"500_339_60_nl_he",9,6.9670337402,"treated",60,500,"nl","he"
"500_340_60_nl_he",9,6.0278002161,"treated",60,500,"nl","he"
"500_341_60_nl_he",9,12.234560737,"treated",60,500,"nl","he"
"500_342_60_nl_he",9,6.3451504503,"treated",60,500,"nl","he"
"500_343_60_nl_he",9,11.388012466,"treated",60,500,"nl","he"
"500_344_60_nl_he",9,0.6938383653,"treated",60,500,"nl","he"
"500_345_60_nl_he",9,6.1303086261,"treated",60,500,"nl","he"
"500_346_60_nl_he",9,12.4554585483,"treated",60,500,"nl","he"
"500_347_60_nl_he",9,1.2708855965,"treated",60,500,"nl","he"
"500_348_60_nl_he",9,8.9697622248,"treated",60,500,"nl","he"
"500_349_60_nl_he",9,5.5750201853,"treated",60,500,"nl","he"
"500_350_60_nl_he",9,4.2047909668,"treated",60,500,"nl","he"
"500_351_60_nl_he",9,4.5670215328,"treated",60,500,"nl","he"
"500_352_60_nl_he",9,5.6688993472,"treated",60,500,"nl","he"
"500_353_60_nl_he",9,5.5328325925,"treated",60,500,"nl","he"
"500_354_60_nl_he",9,5.4211415152,"treated",60,500,"nl","he"
"500_355_60_nl_he",9,3.3384117768,"treated",60,500,"nl","he"
"500_356_60_nl_he",9,10.8424425747,"treated",60,500,"nl","he"
"500_357_60_nl_he",9,3.9797128972,"treated",60,500,"nl","he"
"500_358_60_nl_he",9,4.2221061077,"treated",60,500,"nl","he"
"500_359_60_nl_he",9,9.9618286167,"treated",60,500,"nl","he"
"500_360_60_nl_he",9,2.35920719,"treated",60,500,"nl","he"
"500_361_60_nl_he",9,7.4035745921,"treated",60,500,"nl","he"
"500_362_60_nl_he",9,3.1620144292,"treated",60,500,"nl","he"
"500_363_60_nl_he",9,9.238581406,"treated",60,500,"nl","he"
"500_364_60_nl_he",9,1.3046583263,"treated",60,500,"nl","he"
"500_365_60_nl_he",9,11.5050472204,"treated",60,500,"nl","he"
"500_366_60_nl_he",9,6.6463284782,"treated",60,500,"nl","he"
"500_367_60_nl_he",9,5.9100137607,"treated",60,500,"nl","he"
"500_368_60_nl_he",9,8.3695910238,"treated",60,500,"nl","he"
"500_369_60_nl_he",9,7.9335918951,"treated",60,500,"nl","he"
"500_370_60_nl_he",9,4.643708555,"treated",60,500,"nl","he"
"500_371_60_nl_he",9,2.5779460361,"treated",60,500,"nl","he"
"500_372_60_nl_he",9,2.2782170364,"treated",60,500,"nl","he"
"500_373_60_nl_he",9,9.927528564,"treated",60,500,"nl","he"
"500_374_60_nl_he",9,4.2326467364,"treated",60,500,"nl","he"
"500_375_60_nl_he",9,4.260298169,"treated",60,500,"nl","he"
"500_376_60_nl_he",9,10.8177684741,"treated",60,500,"nl","he"
"500_377_60_nl_he",9,7.9446455482,"treated",60,500,"nl","he"
"500_378_60_nl_he",9,7.9700765299,"treated",60,500,"nl","he"
"500_379_60_nl_he",9,10.9039594837,"treated",60,500,"nl","he"
"500_380_60_nl_he",9,4.1955022591,"treated",60,500,"nl","he"
"500_381_60_nl_he",9,2.0267366867,"treated",60,500,"nl","he"
"500_382_60_nl_he",9,5.7084815662,"treated",60,500,"nl","he"
"500_383_60_nl_he",9,8.2224894113,"treated",60,500,"nl","he"
"500_384_60_nl_he",9,11.2955016892,"treated",60,500,"nl","he"
"500_385_60_nl_he",9,3.6322362369,"treated",60,500,"nl","he"
"500_386_60_nl_he",9,7.8508322705,"treated",60,500,"nl","he"
"500_387_60_nl_he",9,10.0737322376,"treated",60,500,"nl","he"
"500_388_60_nl_he",9,10.8511740277,"treated",60,500,"nl","he"
"500_389_60_nl_he",9,9.6864230091,"treated",60,500,"nl","he"
"500_390_60_nl_he",9,10.474117319,"treated",60,500,"nl","he"
"500_391_60_nl_he",9,7.7855725091,"treated",60,500,"nl","he"
"500_392_60_nl_he",9,10.4591273096,"treated",60,500,"nl","he"
"500_393_60_nl_he",9,1.2134442112,"treated",60,500,"nl","he"
"500_394_60_nl_he",9,8.0098322982,"treated",60,500,"nl","he"
"500_395_60_nl_he",9,8.0847015013,"treated",60,500,"nl","he"
"500_396_60_nl_he",9,3.7403730772,"treated",60,500,"nl","he"
"500_397_60_nl_he",9,8.0004535603,"treated",60,500,"nl","he"
"500_398_60_nl_he",9,9.6224711312,"treated",60,500,"nl","he"
"500_399_60_nl_he",9,7.0429064538,"treated",60,500,"nl","he"
"500_400_60_nl_he",9,9.8335589914,"treated",60,500,"nl","he"
"500_401_60_nl_he",9,6.9763213775,"treated",60,500,"nl","he"
"500_402_60_nl_he",9,2.8783145907,"treated",60,500,"nl","he"
"500_403_60_nl_he",9,9.9194102722,"treated",60,500,"nl","he"
"500_404_60_nl_he",9,4.9827100833,"treated",60,500,"nl","he"
"500_405_60_nl_he",9,8.5597829291,"treated",60,500,"nl","he"
"500_406_60_nl_he",9,12.310658673,"treated",60,500,"nl","he"
"500_407_60_nl_he",9,4.7386358283,"treated",60,500,"nl","he"
"500_408_60_nl_he",9,5.7825884516,"treated",60,500,"nl","he"
"500_409_60_nl_he",9,13.475903631,"treated",60,500,"nl","he"
"500_410_60_nl_he",9,12.3189905282,"treated",60,500,"nl","he"
"500_411_60_nl_he",9,6.6963021285,"treated",60,500,"nl","he"
"500_412_60_nl_he",9,7.0010964933,"treated",60,500,"nl","he"
"500_413_60_nl_he",9,8.2381806082,"treated",60,500,"nl","he"
"500_414_60_nl_he",9,11.6660893539,"treated",60,500,"nl","he"
"500_415_60_nl_he",9,9.048872042,"treated",60,500,"nl","he"
"500_416_60_nl_he",9,10.5733966647,"treated",60,500,"nl","he"
"500_417_60_nl_he",9,7.8776419019,"treated",60,500,"nl","he"
"500_418_60_nl_he",9,8.9514810488,"treated",60,500,"nl","he"
"500_419_60_nl_he",9,9.0131266229,"treated",60,500,"nl","he"
"500_420_60_nl_he",9,9.1882423704,"treated",60,500,"nl","he"
"500_421_60_nl_he",9,8.7398730596,"treated",60,500,"nl","he"
"500_422_60_nl_he",9,3.8352202065,"treated",60,500,"nl","he"
"500_423_60_nl_he",9,5.551064257,"treated",60,500,"nl","he"
"500_424_60_nl_he",9,6.6992833501,"treated",60,500,"nl","he"
"500_425_60_nl_he",9,3.3929233577,"treated",60,500,"nl","he"
"500_426_60_nl_he",9,5.59318656,"treated",60,500,"nl","he"
"500_427_60_nl_he",9,9.8524793637,"treated",60,500,"nl","he"
"500_428_60_nl_he",9,6.2936392556,"treated",60,500,"nl","he"
"500_429_60_nl_he",9,6.3063333888,"treated",60,500,"nl","he"
"500_430_60_nl_he",9,7.8489071196,"treated",60,500,"nl","he"
"500_431_60_nl_he",9,11.4353275493,"treated",60,500,"nl","he"
"500_432_60_nl_he",9,8.0445564962,"treated",60,500,"nl","he"
"500_433_60_nl_he",9,13.9630345215,"treated",60,500,"nl","he"
"500_434_60_nl_he",9,2.0812058722,"treated",60,500,"nl","he"
"500_435_60_nl_he",9,6.1570069235,"treated",60,500,"nl","he"
"500_436_60_nl_he",9,8.5136090344,"treated",60,500,"nl","he"
"500_437_60_nl_he",9,6.798778343,"treated",60,500,"nl","he"
"500_438_60_nl_he",9,3.8474713093,"treated",60,500,"nl","he"
"500_439_60_nl_he",9,3.237553109,"treated",60,500,"nl","he"
"500_440_60_nl_he",9,5.8260389717,"treated",60,500,"nl","he"
"500_441_60_nl_he",9,5.931517339,"treated",60,500,"nl","he"
"500_442_60_nl_he",9,4.6113469746,"treated",60,500,"nl","he"
"500_443_60_nl_he",9,5.3097992559,"treated",60,500,"nl","he"
"500_444_60_nl_he",9,4.2733403745,"treated",60,500,"nl","he"
"500_445_60_nl_he",9,6.7365278294,"treated",60,500,"nl","he"
"500_446_60_nl_he",9,4.2353953814,"treated",60,500,"nl","he"
"500_447_60_nl_he",9,5.54231631,"treated",60,500,"nl","he"
"500_448_60_nl_he",9,7.0101617674,"treated",60,500,"nl","he"
"500_449_60_nl_he",9,3.5626868473,"treated",60,500,"nl","he"
"500_450_60_nl_he",9,1.7837902103,"treated",60,500,"nl","he"
"500_451_60_nl_he",9,5.820933178,"treated",60,500,"nl","he"
"500_452_60_nl_he",9,4.5993846287,"treated",60,500,"nl","he"
"500_453_60_nl_he",9,11.6544596544,"treated",60,500,"nl","he"
"500_454_60_nl_he",9,6.5492907796,"treated",60,500,"nl","he"
"500_455_60_nl_he",9,7.2301986794,"treated",60,500,"nl","he"
"500_456_60_nl_he",9,4.6617692815,"treated",60,500,"nl","he"
"500_457_60_nl_he",9,5.9832220329,"treated",60,500,"nl","he"
"500_458_60_nl_he",9,4.4997487937,"treated",60,500,"nl","he"
"500_459_60_nl_he",9,9.2404480385,"treated",60,500,"nl","he"
"500_460_60_nl_he",9,10.0274054206,"treated",60,500,"nl","he"
"500_461_60_nl_he",9,5.9027640177,"treated",60,500,"nl","he"
"500_462_60_nl_he",9,3.4901229506,"treated",60,500,"nl","he"
"500_463_60_nl_he",9,2.9984255918,"treated",60,500,"nl","he"
"500_464_60_nl_he",9,1.895391148,"treated",60,500,"nl","he"
"500_465_60_nl_he",9,8.1833145417,"treated",60,500,"nl","he"
"500_466_60_nl_he",9,6.2823744594,"treated",60,500,"nl","he"
"500_467_60_nl_he",9,3.0394538335,"treated",60,500,"nl","he"
"500_468_60_nl_he",9,9.7076208282,"treated",60,500,"nl","he"
"500_469_60_nl_he",9,8.6304208626,"treated",60,500,"nl","he"
"500_470_60_nl_he",9,7.916227685,"treated",60,500,"nl","he"
"500_471_60_nl_he",9,2.3032982992,"treated",60,500,"nl","he"
"500_472_60_nl_he",9,2.1726014061,"treated",60,500,"nl","he"
"500_473_60_nl_he",9,4.5070491919,"treated",60,500,"nl","he"
"500_474_60_nl_he",9,8.2034258858,"treated",60,500,"nl","he"
"500_475_60_nl_he",9,12.7535950668,"treated",60,500,"nl","he"
"500_476_60_nl_he",9,4.7664639897,"treated",60,500,"nl","he"
"500_477_60_nl_he",9,5.4256452023,"treated",60,500,"nl","he"
"500_478_60_nl_he",9,8.0128858059,"treated",60,500,"nl","he"
"500_479_60_nl_he",9,9.4786484139,"treated",60,500,"nl","he"
"500_480_60_nl_he",9,1.1525739509,"treated",60,500,"nl","he"
"500_481_60_nl_he",9,8.012300562,"treated",60,500,"nl","he"
"500_482_60_nl_he",9,7.5379143304,"treated",60,500,"nl","he"
"500_483_60_nl_he",9,4.9500325411,"treated",60,500,"nl","he"
"500_484_60_nl_he",9,12.3132309398,"treated",60,500,"nl","he"
"500_485_60_nl_he",9,7.0547925445,"treated",60,500,"nl","he"
"500_486_60_nl_he",9,4.2346855174,"treated",60,500,"nl","he"
"500_487_60_nl_he",9,11.5650700715,"treated",60,500,"nl","he"
"500_488_60_nl_he",9,4.7499821734,"treated",60,500,"nl","he"
"500_489_60_nl_he",9,9.7903173454,"treated",60,500,"nl","he"
