"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_4_222_nl_he",173,7.314934826,"control",222,101,"nl","he"
"101_5_222_nl_he",173,11.5131125828,"control",222,101,"nl","he"
"101_6_222_nl_he",173,5.3519083066,"control",222,101,"nl","he"
"101_7_222_nl_he",173,9.8315767473,"control",222,101,"nl","he"
"101_8_222_nl_he",173,4.5659628953,"control",222,101,"nl","he"
"101_9_222_nl_he",173,8.8527409747,"control",222,101,"nl","he"
"101_10_222_nl_he",173,12.2528623097,"control",222,101,"nl","he"
"101_11_222_nl_he",173,8.2759127124,"control",222,101,"nl","he"
"101_12_222_nl_he",173,7.0937738074,"control",222,101,"nl","he"
"101_13_222_nl_he",173,3.2891186544,"control",222,101,"nl","he"
"101_14_222_nl_he",173,6.9520668514,"control",222,101,"nl","he"
"101_15_222_nl_he",173,9.5168598217,"control",222,101,"nl","he"
"101_16_222_nl_he",173,7.4257942065,"control",222,101,"nl","he"
"101_17_222_nl_he",173,8.6570678568,"control",222,101,"nl","he"
"101_18_222_nl_he",173,5.8609570528,"control",222,101,"nl","he"
"101_19_222_nl_he",173,3.7052116204,"control",222,101,"nl","he"
"101_20_222_nl_he",173,9.2539969165,"control",222,101,"nl","he"
"101_21_222_nl_he",173,7.4580933094,"control",222,101,"nl","he"
"101_22_222_nl_he",173,8.382926147,"control",222,101,"nl","he"
"101_23_222_nl_he",173,11.9696710384,"control",222,101,"nl","he"
"101_24_222_nl_he",173,5.792374466,"control",222,101,"nl","he"
"101_25_222_nl_he",173,4.6814046172,"control",222,101,"nl","he"
"101_26_222_nl_he",173,1.3533552585,"control",222,101,"nl","he"
"101_27_222_nl_he",173,11.3040483247,"control",222,101,"nl","he"
"101_28_222_nl_he",173,8.8495666362,"control",222,101,"nl","he"
"101_29_222_nl_he",173,9.1295233145,"control",222,101,"nl","he"
"101_30_222_nl_he",173,6.5806387424,"control",222,101,"nl","he"
"101_31_222_nl_he",173,5.9515320282,"control",222,101,"nl","he"
"101_32_222_nl_he",173,6.4468900697,"control",222,101,"nl","he"
"101_33_222_nl_he",173,1.8796945274,"control",222,101,"nl","he"
"101_34_222_nl_he",173,7.582444202,"control",222,101,"nl","he"
"101_35_222_nl_he",173,7.4944972161,"control",222,101,"nl","he"
"101_36_222_nl_he",173,10.2117714242,"control",222,101,"nl","he"
"101_37_222_nl_he",173,10.0484514193,"control",222,101,"nl","he"
"101_38_222_nl_he",173,6.3496647345,"control",222,101,"nl","he"
"101_39_222_nl_he",173,7.8884824238,"control",222,101,"nl","he"
"101_40_222_nl_he",173,10.4621008441,"control",222,101,"nl","he"
"101_41_222_nl_he",173,2.6723715068,"control",222,101,"nl","he"
"101_42_222_nl_he",173,5.5561176037,"control",222,101,"nl","he"
"101_43_222_nl_he",173,4.4570101478,"control",222,101,"nl","he"
"101_44_222_nl_he",173,1.1162354339,"control",222,101,"nl","he"
"101_45_222_nl_he",173,8.61839157,"control",222,101,"nl","he"
"101_46_222_nl_he",173,6.4861094471,"control",222,101,"nl","he"
"101_47_222_nl_he",173,7.9141023975,"control",222,101,"nl","he"
"101_48_222_nl_he",173,8.5355402289,"control",222,101,"nl","he"
"101_49_222_nl_he",173,3.8475132152,"control",222,101,"nl","he"
"101_50_222_nl_he",173,6.9356819119,"control",222,101,"nl","he"
"101_1_222_nl_he",174,1.6987668121,"control",222,101,"nl","he"
"101_2_222_nl_he",174,4.4964467202,"control",222,101,"nl","he"
"101_3_222_nl_he",174,11.2904501726,"control",222,101,"nl","he"
"101_4_222_nl_he",174,5.6468237291,"control",222,101,"nl","he"
"101_5_222_nl_he",174,10.2416776975,"control",222,101,"nl","he"
"101_6_222_nl_he",174,4.34576521,"control",222,101,"nl","he"
"101_7_222_nl_he",174,8.3964040597,"control",222,101,"nl","he"
"101_8_222_nl_he",174,4.5884251667,"control",222,101,"nl","he"
"101_9_222_nl_he",174,7.8055512196,"control",222,101,"nl","he"
"101_10_222_nl_he",174,13.8904787702,"control",222,101,"nl","he"
"101_11_222_nl_he",174,8.4461610313,"control",222,101,"nl","he"
"101_12_222_nl_he",174,7.7656685553,"control",222,101,"nl","he"
"101_13_222_nl_he",174,2.9579728296,"control",222,101,"nl","he"
"101_14_222_nl_he",174,8.1908705445,"control",222,101,"nl","he"
"101_15_222_nl_he",174,10.3020548925,"control",222,101,"nl","he"
"101_16_222_nl_he",174,7.9516522545,"control",222,101,"nl","he"
"101_17_222_nl_he",174,8.628280259,"control",222,101,"nl","he"
"101_18_222_nl_he",174,6.0450889261,"control",222,101,"nl","he"
"101_19_222_nl_he",174,5.1002309684,"control",222,101,"nl","he"
"101_20_222_nl_he",174,9.8290175781,"control",222,101,"nl","he"
"101_21_222_nl_he",174,9.1070808035,"control",222,101,"nl","he"
"101_22_222_nl_he",174,9.4253436121,"control",222,101,"nl","he"
"101_23_222_nl_he",174,10.8861468815,"control",222,101,"nl","he"
"101_24_222_nl_he",174,5.6393402069,"control",222,101,"nl","he"
"101_25_222_nl_he",174,5.1010972731,"control",222,101,"nl","he"
"101_26_222_nl_he",174,2.9941392352,"control",222,101,"nl","he"
"101_27_222_nl_he",174,10.0777417367,"control",222,101,"nl","he"
"101_28_222_nl_he",174,8.9354956005,"control",222,101,"nl","he"
"101_29_222_nl_he",174,7.4660230156,"control",222,101,"nl","he"
"101_30_222_nl_he",174,6.2674064825,"control",222,101,"nl","he"
"101_31_222_nl_he",174,8.083970435,"control",222,101,"nl","he"
"101_32_222_nl_he",174,5.7103733129,"control",222,101,"nl","he"
"101_33_222_nl_he",174,1.6992557288,"control",222,101,"nl","he"
"101_34_222_nl_he",174,8.7200346362,"control",222,101,"nl","he"
"101_35_222_nl_he",174,5.8523672028,"control",222,101,"nl","he"
"101_36_222_nl_he",174,9.6558947282,"control",222,101,"nl","he"
"101_37_222_nl_he",174,11.93678737,"control",222,101,"nl","he"
"101_38_222_nl_he",174,6.8638031262,"control",222,101,"nl","he"
"101_39_222_nl_he",174,7.842996889,"control",222,101,"nl","he"
"101_40_222_nl_he",174,9.1429132548,"control",222,101,"nl","he"
"101_41_222_nl_he",174,1.2591689757,"control",222,101,"nl","he"
"101_42_222_nl_he",174,5.2998169592,"control",222,101,"nl","he"
"101_43_222_nl_he",174,4.1192170669,"control",222,101,"nl","he"
"101_44_222_nl_he",174,2.4623058902,"control",222,101,"nl","he"
"101_45_222_nl_he",174,8.8630408916,"control",222,101,"nl","he"
"101_46_222_nl_he",174,6.5252296561,"control",222,101,"nl","he"
"101_47_222_nl_he",174,8.1480748773,"control",222,101,"nl","he"
"101_48_222_nl_he",174,8.2506727171,"control",222,101,"nl","he"
"101_49_222_nl_he",174,2.88053622,"control",222,101,"nl","he"
"101_50_222_nl_he",174,9.2813949801,"control",222,101,"nl","he"
"101_1_222_nl_he",175,2.6979223837,"control",222,101,"nl","he"
"101_2_222_nl_he",175,5.3963293104,"control",222,101,"nl","he"
"101_3_222_nl_he",175,11.3858502254,"control",222,101,"nl","he"
"101_4_222_nl_he",175,4.2765322953,"control",222,101,"nl","he"
"101_5_222_nl_he",175,11.064343779,"control",222,101,"nl","he"
"101_6_222_nl_he",175,3.599838447,"control",222,101,"nl","he"
"101_7_222_nl_he",175,4.9623664024,"control",222,101,"nl","he"
"101_8_222_nl_he",175,4.7532283382,"control",222,101,"nl","he"
"101_9_222_nl_he",175,6.9360420782,"control",222,101,"nl","he"
"101_10_222_nl_he",175,14.3480009905,"control",222,101,"nl","he"
"101_11_222_nl_he",175,8.5084041763,"control",222,101,"nl","he"
"101_12_222_nl_he",175,7.9447119775,"control",222,101,"nl","he"
"101_13_222_nl_he",175,4.6509680489,"control",222,101,"nl","he"
"101_14_222_nl_he",175,8.4863045992,"control",222,101,"nl","he"
"101_15_222_nl_he",175,8.6555980137,"control",222,101,"nl","he"
"101_16_222_nl_he",175,5.358645868,"control",222,101,"nl","he"
"101_17_222_nl_he",175,9.3316241671,"control",222,101,"nl","he"
"101_18_222_nl_he",175,6.4685615562,"control",222,101,"nl","he"
"101_19_222_nl_he",175,5.3828263673,"control",222,101,"nl","he"
"101_20_222_nl_he",175,9.2988984618,"control",222,101,"nl","he"
"101_21_222_nl_he",175,11.5336701343,"control",222,101,"nl","he"
"101_22_222_nl_he",175,10.7206679494,"control",222,101,"nl","he"
"101_23_222_nl_he",175,10.5723638636,"control",222,101,"nl","he"
"101_24_222_nl_he",175,4.5556109195,"control",222,101,"nl","he"
"101_25_222_nl_he",175,5.2343852817,"control",222,101,"nl","he"
"101_26_222_nl_he",175,3.228933379,"control",222,101,"nl","he"
"101_27_222_nl_he",175,9.2142326734,"control",222,101,"nl","he"
"101_28_222_nl_he",175,10.2498144447,"control",222,101,"nl","he"
"101_29_222_nl_he",175,5.3729987168,"control",222,101,"nl","he"
"101_30_222_nl_he",175,6.3963225082,"control",222,101,"nl","he"
"101_31_222_nl_he",175,8.5504555972,"control",222,101,"nl","he"
"101_32_222_nl_he",175,7.5113910902,"control",222,101,"nl","he"
"101_33_222_nl_he",175,3.0884975435,"control",222,101,"nl","he"
"101_34_222_nl_he",175,10.1975743543,"control",222,101,"nl","he"
"101_35_222_nl_he",175,5.0236737555,"control",222,101,"nl","he"
"101_36_222_nl_he",175,10.1078599154,"control",222,101,"nl","he"
"101_37_222_nl_he",175,11.7615411773,"control",222,101,"nl","he"
"101_38_222_nl_he",175,7.5098310614,"control",222,101,"nl","he"
"101_39_222_nl_he",175,6.9558335303,"control",222,101,"nl","he"
"101_40_222_nl_he",175,8.6768980102,"control",222,101,"nl","he"
"101_41_222_nl_he",175,3.425122484,"control",222,101,"nl","he"
"101_42_222_nl_he",175,4.4005407608,"control",222,101,"nl","he"
"101_43_222_nl_he",175,3.4679865487,"control",222,101,"nl","he"
"101_44_222_nl_he",175,3.2014525697,"control",222,101,"nl","he"
"101_45_222_nl_he",175,7.6985278854,"control",222,101,"nl","he"
"101_46_222_nl_he",175,6.4948674413,"control",222,101,"nl","he"
"101_47_222_nl_he",175,7.3776148284,"control",222,101,"nl","he"
"101_48_222_nl_he",175,7.23626902,"control",222,101,"nl","he"
"101_49_222_nl_he",175,2.594321497,"control",222,101,"nl","he"
"101_50_222_nl_he",175,11.0314001577,"control",222,101,"nl","he"
"101_1_222_nl_he",176,2.816126034,"control",222,101,"nl","he"
"101_2_222_nl_he",176,7.7081943174,"control",222,101,"nl","he"
"101_3_222_nl_he",176,11.2808557884,"control",222,101,"nl","he"
"101_4_222_nl_he",176,3.117454993,"control",222,101,"nl","he"
"101_5_222_nl_he",176,13.1986051463,"control",222,101,"nl","he"
"101_6_222_nl_he",176,1.3021033332,"control",222,101,"nl","he"
"101_7_222_nl_he",176,3.9862817027,"control",222,101,"nl","he"
"101_8_222_nl_he",176,4.5787507352,"control",222,101,"nl","he"
"101_9_222_nl_he",176,7.4402163875,"control",222,101,"nl","he"
"101_10_222_nl_he",176,13.8945756157,"control",222,101,"nl","he"
"101_11_222_nl_he",176,8.545099227,"control",222,101,"nl","he"
"101_12_222_nl_he",176,7.3792766371,"control",222,101,"nl","he"
"101_13_222_nl_he",176,5.8903790926,"control",222,101,"nl","he"
"101_14_222_nl_he",176,7.6149918614,"control",222,101,"nl","he"
"101_15_222_nl_he",176,8.1735232284,"control",222,101,"nl","he"
"101_16_222_nl_he",176,5.374705948,"control",222,101,"nl","he"
"101_17_222_nl_he",176,9.9165782123,"control",222,101,"nl","he"
"101_18_222_nl_he",176,6.6654813455,"control",222,101,"nl","he"
"101_19_222_nl_he",176,5.3694306453,"control",222,101,"nl","he"
"101_20_222_nl_he",176,8.9295980494,"control",222,101,"nl","he"
"101_21_222_nl_he",176,11.570397348,"control",222,101,"nl","he"
"101_22_222_nl_he",176,11.7119232202,"control",222,101,"nl","he"
"101_23_222_nl_he",176,11.2113694922,"control",222,101,"nl","he"
"101_24_222_nl_he",176,4.4018603395,"control",222,101,"nl","he"
"101_25_222_nl_he",176,5.6404857024,"control",222,101,"nl","he"
"101_26_222_nl_he",176,4.4638581561,"control",222,101,"nl","he"
"101_27_222_nl_he",176,9.5257510588,"control",222,101,"nl","he"
"101_28_222_nl_he",176,9.1772383612,"control",222,101,"nl","he"
"101_29_222_nl_he",176,6.4292382286,"control",222,101,"nl","he"
"101_30_222_nl_he",176,6.9635975127,"control",222,101,"nl","he"
"101_31_222_nl_he",176,7.9369556862,"control",222,101,"nl","he"
"101_32_222_nl_he",176,7.5363161307,"control",222,101,"nl","he"
"101_33_222_nl_he",176,5.2453958201,"control",222,101,"nl","he"
"101_34_222_nl_he",176,12.1708651311,"control",222,101,"nl","he"
"101_35_222_nl_he",176,3.7094483706,"control",222,101,"nl","he"
"101_36_222_nl_he",176,9.3417328258,"control",222,101,"nl","he"
"101_37_222_nl_he",176,10.6647923766,"control",222,101,"nl","he"
"101_38_222_nl_he",176,6.7060031422,"control",222,101,"nl","he"
"101_39_222_nl_he",176,6.9111396872,"control",222,101,"nl","he"
"101_40_222_nl_he",176,8.6490757836,"control",222,101,"nl","he"
"101_41_222_nl_he",176,5.2844749978,"control",222,101,"nl","he"
"101_42_222_nl_he",176,5.0703986412,"control",222,101,"nl","he"
"101_43_222_nl_he",176,4.8490974382,"control",222,101,"nl","he"
"101_44_222_nl_he",176,4.3402195404,"control",222,101,"nl","he"
"101_45_222_nl_he",176,6.0995515758,"control",222,101,"nl","he"
"101_46_222_nl_he",176,7.6331233427,"control",222,101,"nl","he"
"101_47_222_nl_he",176,7.4755472342,"control",222,101,"nl","he"
"101_48_222_nl_he",176,7.343835238,"control",222,101,"nl","he"
"101_49_222_nl_he",176,1.7989434297,"control",222,101,"nl","he"
"101_50_222_nl_he",176,11.6231356226,"control",222,101,"nl","he"
"101_1_222_nl_he",177,3.7411987153,"control",222,101,"nl","he"
"101_2_222_nl_he",177,9.9108558701,"control",222,101,"nl","he"
"101_3_222_nl_he",177,10.0293281874,"control",222,101,"nl","he"
"101_4_222_nl_he",177,3.7008811099,"control",222,101,"nl","he"
"101_5_222_nl_he",177,14.6750710068,"control",222,101,"nl","he"
"101_6_222_nl_he",177,1.8076786391,"control",222,101,"nl","he"
"101_7_222_nl_he",177,3.0375843109,"control",222,101,"nl","he"
"101_8_222_nl_he",177,5.6533179082,"control",222,101,"nl","he"
"101_9_222_nl_he",177,8.0002131735,"control",222,101,"nl","he"
"101_10_222_nl_he",177,14.55274449,"control",222,101,"nl","he"
"101_11_222_nl_he",177,7.2350475984,"control",222,101,"nl","he"
"101_12_222_nl_he",177,6.4164126145,"control",222,101,"nl","he"
"101_13_222_nl_he",177,5.5551788402,"control",222,101,"nl","he"
"101_14_222_nl_he",177,7.8827843252,"control",222,101,"nl","he"
"101_15_222_nl_he",177,7.8889491603,"control",222,101,"nl","he"
"101_16_222_nl_he",177,5.1159969583,"control",222,101,"nl","he"
"101_17_222_nl_he",177,10.7009540609,"control",222,101,"nl","he"
"101_18_222_nl_he",177,6.6027574674,"control",222,101,"nl","he"
"101_19_222_nl_he",177,6.1983526346,"control",222,101,"nl","he"
"101_20_222_nl_he",177,9.4626842405,"control",222,101,"nl","he"
"101_21_222_nl_he",177,11.0497066019,"control",222,101,"nl","he"
"101_22_222_nl_he",177,9.8044870699,"control",222,101,"nl","he"
"101_23_222_nl_he",177,10.9699247113,"control",222,101,"nl","he"
"101_24_222_nl_he",177,5.6485679954,"control",222,101,"nl","he"
"101_25_222_nl_he",177,5.2710708541,"control",222,101,"nl","he"
"101_26_222_nl_he",177,4.1539413486,"control",222,101,"nl","he"
"101_27_222_nl_he",177,9.7322937616,"control",222,101,"nl","he"
"101_28_222_nl_he",177,7.1437579184,"control",222,101,"nl","he"
"101_29_222_nl_he",177,7.4528631006,"control",222,101,"nl","he"
"101_30_222_nl_he",177,7.2514228823,"control",222,101,"nl","he"
"101_31_222_nl_he",177,5.2813125565,"control",222,101,"nl","he"
"101_32_222_nl_he",177,6.633027413,"control",222,101,"nl","he"
"101_33_222_nl_he",177,7.4249457063,"control",222,101,"nl","he"
"101_34_222_nl_he",177,12.5454687868,"control",222,101,"nl","he"
"101_35_222_nl_he",177,3.8130917193,"control",222,101,"nl","he"
"101_36_222_nl_he",177,10.5816701785,"control",222,101,"nl","he"
"101_37_222_nl_he",177,9.6880182942,"control",222,101,"nl","he"
"101_38_222_nl_he",177,6.4730699029,"control",222,101,"nl","he"
"101_39_222_nl_he",177,7.1950190544,"control",222,101,"nl","he"
"101_40_222_nl_he",177,7.5854939671,"control",222,101,"nl","he"
"101_41_222_nl_he",177,4.8363208412,"control",222,101,"nl","he"
"101_42_222_nl_he",177,6.0252402022,"control",222,101,"nl","he"
"101_43_222_nl_he",177,4.6976041806,"control",222,101,"nl","he"
"101_44_222_nl_he",177,5.8829827978,"control",222,101,"nl","he"
"101_45_222_nl_he",177,4.3642795838,"control",222,101,"nl","he"
"101_46_222_nl_he",177,9.3073379765,"control",222,101,"nl","he"
"101_47_222_nl_he",177,7.6646617321,"control",222,101,"nl","he"
"101_48_222_nl_he",177,5.9884709047,"control",222,101,"nl","he"
"101_49_222_nl_he",177,3.1054379936,"control",222,101,"nl","he"
"101_50_222_nl_he",177,10.5424824319,"control",222,101,"nl","he"
"101_1_222_nl_he",178,2.5243844721,"control",222,101,"nl","he"
"101_2_222_nl_he",178,9.0044866453,"control",222,101,"nl","he"
"101_3_222_nl_he",178,8.8806960132,"control",222,101,"nl","he"
"101_4_222_nl_he",178,2.9427357629,"control",222,101,"nl","he"
"101_5_222_nl_he",178,13.922299814,"control",222,101,"nl","he"
"101_6_222_nl_he",178,1.8946420946,"control",222,101,"nl","he"
"101_7_222_nl_he",178,2.0083834688,"control",222,101,"nl","he"
"101_8_222_nl_he",178,4.9081476785,"control",222,101,"nl","he"
"101_9_222_nl_he",178,9.4253619576,"control",222,101,"nl","he"
"101_10_222_nl_he",178,13.4197100076,"control",222,101,"nl","he"
"101_11_222_nl_he",178,4.713140848,"control",222,101,"nl","he"
"101_12_222_nl_he",178,6.1990239843,"control",222,101,"nl","he"
"101_13_222_nl_he",178,6.7381934451,"control",222,101,"nl","he"
"101_14_222_nl_he",178,6.9946827225,"control",222,101,"nl","he"
"101_15_222_nl_he",178,8.1027754088,"control",222,101,"nl","he"
"101_16_222_nl_he",178,3.3007485939,"control",222,101,"nl","he"
"101_17_222_nl_he",178,10.5548680288,"control",222,101,"nl","he"
"101_18_222_nl_he",178,7.180747176,"control",222,101,"nl","he"
"101_19_222_nl_he",178,7.0030511854,"control",222,101,"nl","he"
"101_20_222_nl_he",178,7.0136665418,"control",222,101,"nl","he"
"101_21_222_nl_he",178,8.1563803814,"control",222,101,"nl","he"
"101_22_222_nl_he",178,9.1395564463,"control",222,101,"nl","he"
"101_23_222_nl_he",178,11.027390126,"control",222,101,"nl","he"
"101_24_222_nl_he",178,5.9390071576,"control",222,101,"nl","he"
"101_25_222_nl_he",178,5.7733212184,"control",222,101,"nl","he"
"101_26_222_nl_he",178,4.0136242613,"control",222,101,"nl","he"
"101_27_222_nl_he",178,10.9255008014,"control",222,101,"nl","he"
"101_28_222_nl_he",178,6.4862707176,"control",222,101,"nl","he"
"101_29_222_nl_he",178,6.6325181383,"control",222,101,"nl","he"
"101_30_222_nl_he",178,7.7555136132,"control",222,101,"nl","he"
"101_31_222_nl_he",178,3.1333148554,"control",222,101,"nl","he"
"101_32_222_nl_he",178,5.2963074222,"control",222,101,"nl","he"
"101_33_222_nl_he",178,8.4643598185,"control",222,101,"nl","he"
"101_34_222_nl_he",178,10.8667452215,"control",222,101,"nl","he"
"101_35_222_nl_he",178,2.2563669085,"control",222,101,"nl","he"
"101_36_222_nl_he",178,11.0794176769,"control",222,101,"nl","he"
"101_37_222_nl_he",178,7.2919453481,"control",222,101,"nl","he"
"101_38_222_nl_he",178,6.2911878862,"control",222,101,"nl","he"
"101_39_222_nl_he",178,6.2273470832,"control",222,101,"nl","he"
"101_40_222_nl_he",178,8.4950514422,"control",222,101,"nl","he"
"101_41_222_nl_he",178,5.1264764398,"control",222,101,"nl","he"
"101_42_222_nl_he",178,6.6034442734,"control",222,101,"nl","he"
"101_43_222_nl_he",178,5.0992438823,"control",222,101,"nl","he"
"101_44_222_nl_he",178,6.6826067732,"control",222,101,"nl","he"
"101_45_222_nl_he",178,4.1777900277,"control",222,101,"nl","he"
"101_46_222_nl_he",178,10.5568511394,"control",222,101,"nl","he"
"101_47_222_nl_he",178,9.2566417291,"control",222,101,"nl","he"
"101_48_222_nl_he",178,5.3120692078,"control",222,101,"nl","he"
"101_49_222_nl_he",178,4.8035678506,"control",222,101,"nl","he"
"101_50_222_nl_he",178,8.3562055209,"control",222,101,"nl","he"
"101_1_222_nl_he",179,2.7269186078,"control",222,101,"nl","he"
"101_2_222_nl_he",179,7.8204557276,"control",222,101,"nl","he"
"101_3_222_nl_he",179,6.4936946891,"control",222,101,"nl","he"
"101_4_222_nl_he",179,3.1026636635,"control",222,101,"nl","he"
"101_5_222_nl_he",179,13.9386911107,"control",222,101,"nl","he"
"101_6_222_nl_he",179,3.2466569626,"control",222,101,"nl","he"
"101_7_222_nl_he",179,1.9516315898,"control",222,101,"nl","he"
"101_8_222_nl_he",179,4.6103143477,"control",222,101,"nl","he"
