"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_46_222_l_he",160,7.01747628856651,"control",222,101,"l","he"
"101_47_222_l_he",160,10.4899437549474,"control",222,101,"l","he"
"101_48_222_l_he",160,8.29891669997015,"control",222,101,"l","he"
"101_49_222_l_he",160,5.83349618957939,"control",222,101,"l","he"
"101_50_222_l_he",160,2.10822594672306,"control",222,101,"l","he"
"101_1_222_l_he",161,6.76235055544388,"control",222,101,"l","he"
"101_2_222_l_he",161,7.36242695446952,"control",222,101,"l","he"
"101_3_222_l_he",161,13.9035819279737,"control",222,101,"l","he"
"101_4_222_l_he",161,10.0125848681706,"control",222,101,"l","he"
"101_5_222_l_he",161,4.47661605209925,"control",222,101,"l","he"
"101_6_222_l_he",161,4.15632059247237,"control",222,101,"l","he"
"101_7_222_l_he",161,10.2622752235789,"control",222,101,"l","he"
"101_8_222_l_he",161,6.61957017407753,"control",222,101,"l","he"
"101_9_222_l_he",161,8.80152564606942,"control",222,101,"l","he"
"101_10_222_l_he",161,4.83413595578901,"control",222,101,"l","he"
"101_11_222_l_he",161,7.90934786276875,"control",222,101,"l","he"
"101_12_222_l_he",161,5.00821520413383,"control",222,101,"l","he"
"101_13_222_l_he",161,6.06481720679335,"control",222,101,"l","he"
"101_14_222_l_he",161,3.97915220376639,"control",222,101,"l","he"
"101_15_222_l_he",161,4.88816678727536,"control",222,101,"l","he"
"101_16_222_l_he",161,6.24947425752409,"control",222,101,"l","he"
"101_17_222_l_he",161,5.14637288444362,"control",222,101,"l","he"
"101_18_222_l_he",161,11.8747847990047,"control",222,101,"l","he"
"101_19_222_l_he",161,12.3609456123681,"control",222,101,"l","he"
"101_20_222_l_he",161,5.72211440788812,"control",222,101,"l","he"
"101_21_222_l_he",161,6.93023270681712,"control",222,101,"l","he"
"101_22_222_l_he",161,6.1931760217465,"control",222,101,"l","he"
"101_23_222_l_he",161,4.14835332204262,"control",222,101,"l","he"
"101_24_222_l_he",161,8.61697410511924,"control",222,101,"l","he"
"101_25_222_l_he",161,7.3394619965507,"control",222,101,"l","he"
"101_26_222_l_he",161,4.91457955378876,"control",222,101,"l","he"
"101_27_222_l_he",161,8.32638695152149,"control",222,101,"l","he"
"101_28_222_l_he",161,9.81001544643028,"control",222,101,"l","he"
"101_29_222_l_he",161,6.44766882089137,"control",222,101,"l","he"
"101_30_222_l_he",161,6.20638902388206,"control",222,101,"l","he"
"101_31_222_l_he",161,7.26375999895712,"control",222,101,"l","he"
"101_32_222_l_he",161,8.34277908674115,"control",222,101,"l","he"
"101_33_222_l_he",161,3.54026885370081,"control",222,101,"l","he"
"101_34_222_l_he",161,6.62804247071965,"control",222,101,"l","he"
"101_35_222_l_he",161,3.11227093069442,"control",222,101,"l","he"
"101_36_222_l_he",161,6.03583872876053,"control",222,101,"l","he"
"101_37_222_l_he",161,4.62114825877019,"control",222,101,"l","he"
"101_38_222_l_he",161,13.4452952277051,"control",222,101,"l","he"
"101_39_222_l_he",161,8.62329161280846,"control",222,101,"l","he"
"101_40_222_l_he",161,1.66087533907063,"control",222,101,"l","he"
"101_41_222_l_he",161,1.84877024282161,"control",222,101,"l","he"
"101_42_222_l_he",161,2.77915083901509,"control",222,101,"l","he"
"101_43_222_l_he",161,3.43969766126388,"control",222,101,"l","he"
"101_44_222_l_he",161,6.9295904860407,"control",222,101,"l","he"
"101_45_222_l_he",161,3.93797122265574,"control",222,101,"l","he"
"101_46_222_l_he",161,7.04792858982673,"control",222,101,"l","he"
"101_47_222_l_he",161,10.3365996115924,"control",222,101,"l","he"
"101_48_222_l_he",161,8.0821024392691,"control",222,101,"l","he"
"101_49_222_l_he",161,6.69047474652318,"control",222,101,"l","he"
"101_50_222_l_he",161,2.16821010902774,"control",222,101,"l","he"
"101_1_222_l_he",162,6.89051612442451,"control",222,101,"l","he"
"101_2_222_l_he",162,6.99860188341375,"control",222,101,"l","he"
"101_3_222_l_he",162,12.9552159049634,"control",222,101,"l","he"
"101_4_222_l_he",162,10.0145659965589,"control",222,101,"l","he"
"101_5_222_l_he",162,4.68435813323232,"control",222,101,"l","he"
"101_6_222_l_he",162,4.01383318500904,"control",222,101,"l","he"
"101_7_222_l_he",162,10.7611433483627,"control",222,101,"l","he"
"101_8_222_l_he",162,6.26046742810831,"control",222,101,"l","he"
"101_9_222_l_he",162,9.21421043467932,"control",222,101,"l","he"
"101_10_222_l_he",162,5.34519463227832,"control",222,101,"l","he"
"101_11_222_l_he",162,7.85045734204824,"control",222,101,"l","he"
"101_12_222_l_he",162,4.6971523123031,"control",222,101,"l","he"
"101_13_222_l_he",162,6.00009643709452,"control",222,101,"l","he"
"101_14_222_l_he",162,4.35501361498927,"control",222,101,"l","he"
"101_15_222_l_he",162,5.2152881039577,"control",222,101,"l","he"
"101_16_222_l_he",162,6.01923469450191,"control",222,101,"l","he"
"101_17_222_l_he",162,5.19662743732358,"control",222,101,"l","he"
"101_18_222_l_he",162,11.1933620920868,"control",222,101,"l","he"
"101_19_222_l_he",162,12.7181783949366,"control",222,101,"l","he"
"101_20_222_l_he",162,5.39550423831873,"control",222,101,"l","he"
"101_21_222_l_he",162,6.67219058788034,"control",222,101,"l","he"
"101_22_222_l_he",162,6.67332591561828,"control",222,101,"l","he"
"101_23_222_l_he",162,4.30821147202534,"control",222,101,"l","he"
"101_24_222_l_he",162,9.12938068928186,"control",222,101,"l","he"
"101_25_222_l_he",162,6.9881279131111,"control",222,101,"l","he"
"101_26_222_l_he",162,4.98220748489788,"control",222,101,"l","he"
"101_27_222_l_he",162,9.0739728533879,"control",222,101,"l","he"
"101_28_222_l_he",162,9.55091050514227,"control",222,101,"l","he"
"101_29_222_l_he",162,6.43462597533567,"control",222,101,"l","he"
"101_30_222_l_he",162,6.59149482454796,"control",222,101,"l","he"
"101_31_222_l_he",162,7.30507485681167,"control",222,101,"l","he"
"101_32_222_l_he",162,8.79220390185942,"control",222,101,"l","he"
"101_33_222_l_he",162,2.86371779318623,"control",222,101,"l","he"
"101_34_222_l_he",162,7.67255537287592,"control",222,101,"l","he"
"101_35_222_l_he",162,3.19593077411934,"control",222,101,"l","he"
"101_36_222_l_he",162,6.06810810633193,"control",222,101,"l","he"
"101_37_222_l_he",162,4.48413200100154,"control",222,101,"l","he"
"101_38_222_l_he",162,13.0399465408559,"control",222,101,"l","he"
"101_39_222_l_he",162,7.55480655866216,"control",222,101,"l","he"
"101_40_222_l_he",162,1.06656382165249,"control",222,101,"l","he"
"101_41_222_l_he",162,1.87759174518463,"control",222,101,"l","he"
"101_42_222_l_he",162,2.65710762781125,"control",222,101,"l","he"
"101_43_222_l_he",162,3.17548455858046,"control",222,101,"l","he"
"101_44_222_l_he",162,6.68167104678606,"control",222,101,"l","he"
"101_45_222_l_he",162,3.72186863527593,"control",222,101,"l","he"
"101_46_222_l_he",162,6.71856740892288,"control",222,101,"l","he"
"101_47_222_l_he",162,10.0913970001252,"control",222,101,"l","he"
"101_48_222_l_he",162,7.1782572990032,"control",222,101,"l","he"
"101_49_222_l_he",162,7.10384830210737,"control",222,101,"l","he"
"101_50_222_l_he",162,2.44473809537732,"control",222,101,"l","he"
"101_1_222_l_he",163,7.49632735090201,"control",222,101,"l","he"
"101_2_222_l_he",163,7.29730311710626,"control",222,101,"l","he"
"101_3_222_l_he",163,12.4685776237912,"control",222,101,"l","he"
"101_4_222_l_he",163,10.0183401912275,"control",222,101,"l","he"
"101_5_222_l_he",163,5.61734014656109,"control",222,101,"l","he"
"101_6_222_l_he",163,3.58045301924692,"control",222,101,"l","he"
"101_7_222_l_he",163,11.2221706986734,"control",222,101,"l","he"
"101_8_222_l_he",163,5.83738085848622,"control",222,101,"l","he"
"101_9_222_l_he",163,9.13156363363519,"control",222,101,"l","he"
"101_10_222_l_he",163,5.10006660816972,"control",222,101,"l","he"
"101_11_222_l_he",163,7.74310342662546,"control",222,101,"l","he"
"101_12_222_l_he",163,4.17469890205668,"control",222,101,"l","he"
"101_13_222_l_he",163,5.65982774186234,"control",222,101,"l","he"
"101_14_222_l_he",163,4.48828031179082,"control",222,101,"l","he"
"101_15_222_l_he",163,5.51062977145376,"control",222,101,"l","he"
"101_16_222_l_he",163,5.73510624758768,"control",222,101,"l","he"
"101_17_222_l_he",163,4.73259059994351,"control",222,101,"l","he"
"101_18_222_l_he",163,11.6135991756588,"control",222,101,"l","he"
"101_19_222_l_he",163,12.9328659964797,"control",222,101,"l","he"
"101_20_222_l_he",163,5.84302013919302,"control",222,101,"l","he"
"101_21_222_l_he",163,6.73857178837941,"control",222,101,"l","he"
"101_22_222_l_he",163,7.44973597530999,"control",222,101,"l","he"
"101_23_222_l_he",163,5.30527524428057,"control",222,101,"l","he"
"101_24_222_l_he",163,9.44386281858434,"control",222,101,"l","he"
"101_25_222_l_he",163,7.14064700922065,"control",222,101,"l","he"
"101_26_222_l_he",163,4.91213146206431,"control",222,101,"l","he"
"101_27_222_l_he",163,9.92397536237191,"control",222,101,"l","he"
"101_28_222_l_he",163,10.1470243671754,"control",222,101,"l","he"
"101_29_222_l_he",163,6.54723338961163,"control",222,101,"l","he"
"101_30_222_l_he",163,7.50881184729684,"control",222,101,"l","he"
"101_31_222_l_he",163,7.50408413705077,"control",222,101,"l","he"
"101_32_222_l_he",163,9.08084600150374,"control",222,101,"l","he"
"101_33_222_l_he",163,3.23792249507964,"control",222,101,"l","he"
"101_34_222_l_he",163,8.11784488275706,"control",222,101,"l","he"
"101_35_222_l_he",163,3.43280269393393,"control",222,101,"l","he"
"101_36_222_l_he",163,6.30498059855336,"control",222,101,"l","he"
"101_37_222_l_he",163,4.76108908049815,"control",222,101,"l","he"
"101_38_222_l_he",163,12.7506910256419,"control",222,101,"l","he"
"101_39_222_l_he",163,6.88784819360346,"control",222,101,"l","he"
"101_40_222_l_he",163,1.00193280029274,"control",222,101,"l","he"
"101_41_222_l_he",163,1.50995450793347,"control",222,101,"l","he"
"101_42_222_l_he",163,2.07490732869537,"control",222,101,"l","he"
"101_43_222_l_he",163,3.44670946757493,"control",222,101,"l","he"
"101_44_222_l_he",163,6.64161635967635,"control",222,101,"l","he"
"101_45_222_l_he",163,3.75207916568038,"control",222,101,"l","he"
"101_46_222_l_he",163,6.48276820273226,"control",222,101,"l","he"
"101_47_222_l_he",163,10.423388862181,"control",222,101,"l","he"
"101_48_222_l_he",163,6.70474420718598,"control",222,101,"l","he"
"101_49_222_l_he",163,7.68206080561611,"control",222,101,"l","he"
"101_50_222_l_he",163,3.14428745775688,"control",222,101,"l","he"
"101_1_222_l_he",164,8.34605116547499,"control",222,101,"l","he"
"101_2_222_l_he",164,7.34489638358193,"control",222,101,"l","he"
"101_3_222_l_he",164,11.4855340546889,"control",222,101,"l","he"
"101_4_222_l_he",164,9.87825253161362,"control",222,101,"l","he"
"101_5_222_l_he",164,5.14828800702782,"control",222,101,"l","he"
"101_6_222_l_he",164,3.37854575082402,"control",222,101,"l","he"
"101_7_222_l_he",164,12.0342090317227,"control",222,101,"l","he"
"101_8_222_l_he",164,5.79704405318957,"control",222,101,"l","he"
"101_9_222_l_he",164,9.2080414062877,"control",222,101,"l","he"
"101_10_222_l_he",164,5.58576828796269,"control",222,101,"l","he"
"101_11_222_l_he",164,8.10878253024376,"control",222,101,"l","he"
"101_12_222_l_he",164,3.95735267828988,"control",222,101,"l","he"
"101_13_222_l_he",164,4.81661481228992,"control",222,101,"l","he"
"101_14_222_l_he",164,4.67402225211064,"control",222,101,"l","he"
"101_15_222_l_he",164,6.16884101825462,"control",222,101,"l","he"
"101_16_222_l_he",164,5.69403377963111,"control",222,101,"l","he"
"101_17_222_l_he",164,4.64080146775736,"control",222,101,"l","he"
"101_18_222_l_he",164,11.4937310541276,"control",222,101,"l","he"
"101_19_222_l_he",164,12.8042723723724,"control",222,101,"l","he"
"101_20_222_l_he",164,6.08318724712108,"control",222,101,"l","he"
"101_21_222_l_he",164,5.98130399393893,"control",222,101,"l","he"
"101_22_222_l_he",164,8.01616206129578,"control",222,101,"l","he"
"101_23_222_l_he",164,6.29566210416161,"control",222,101,"l","he"
"101_24_222_l_he",164,10.2970260994449,"control",222,101,"l","he"
"101_25_222_l_he",164,6.77655512852571,"control",222,101,"l","he"
"101_26_222_l_he",164,4.57395671186179,"control",222,101,"l","he"
"101_27_222_l_he",164,9.94437390277297,"control",222,101,"l","he"
"101_28_222_l_he",164,10.7059152072903,"control",222,101,"l","he"
"101_29_222_l_he",164,6.55115480565701,"control",222,101,"l","he"
"101_30_222_l_he",164,7.96434428915157,"control",222,101,"l","he"
"101_31_222_l_he",164,7.38776367422985,"control",222,101,"l","he"
"101_32_222_l_he",164,8.96347169752405,"control",222,101,"l","he"
"101_33_222_l_he",164,3.11886804211631,"control",222,101,"l","he"
"101_34_222_l_he",164,8.75695158007779,"control",222,101,"l","he"
"101_35_222_l_he",164,4.48198858907163,"control",222,101,"l","he"
"101_36_222_l_he",164,6.37218105184464,"control",222,101,"l","he"
"101_37_222_l_he",164,4.52697590343791,"control",222,101,"l","he"
"101_38_222_l_he",164,13.0078113895722,"control",222,101,"l","he"
"101_39_222_l_he",164,6.25765689001155,"control",222,101,"l","he"
"101_40_222_l_he",164,1.08584223677624,"control",222,101,"l","he"
"101_41_222_l_he",164,1.36604397676057,"control",222,101,"l","he"
"101_42_222_l_he",164,1.09515239367828,"control",222,101,"l","he"
"101_43_222_l_he",164,3.03336482625398,"control",222,101,"l","he"
"101_44_222_l_he",164,7.11109003636131,"control",222,101,"l","he"
"101_45_222_l_he",164,3.7440753215804,"control",222,101,"l","he"
"101_46_222_l_he",164,6.25605906568027,"control",222,101,"l","he"
"101_47_222_l_he",164,10.1230705792834,"control",222,101,"l","he"
"101_48_222_l_he",164,6.40933823691457,"control",222,101,"l","he"
"101_49_222_l_he",164,7.91506695519496,"control",222,101,"l","he"
"101_50_222_l_he",164,3.48449388265729,"control",222,101,"l","he"
"101_1_222_l_he",165,8.75651508230654,"control",222,101,"l","he"
"101_2_222_l_he",165,7.44347212848147,"control",222,101,"l","he"
"101_3_222_l_he",165,11.0259769397738,"control",222,101,"l","he"
"101_4_222_l_he",165,9.90158665161113,"control",222,101,"l","he"
"101_5_222_l_he",165,5.09736454027022,"control",222,101,"l","he"
"101_6_222_l_he",165,2.88505479733246,"control",222,101,"l","he"
"101_7_222_l_he",165,11.9677594186599,"control",222,101,"l","he"
"101_8_222_l_he",165,5.58863328249287,"control",222,101,"l","he"
"101_9_222_l_he",165,9.7515055113544,"control",222,101,"l","he"
"101_10_222_l_he",165,5.51634486838486,"control",222,101,"l","he"
"101_11_222_l_he",165,8.30521247234798,"control",222,101,"l","he"
"101_12_222_l_he",165,3.85847576338421,"control",222,101,"l","he"
"101_13_222_l_he",165,3.81071243986427,"control",222,101,"l","he"
"101_14_222_l_he",165,5.00630986538905,"control",222,101,"l","he"
"101_15_222_l_he",165,6.76109889367234,"control",222,101,"l","he"
"101_16_222_l_he",165,5.97662009161309,"control",222,101,"l","he"
"101_17_222_l_he",165,4.6034615857685,"control",222,101,"l","he"
"101_18_222_l_he",165,11.5107991365712,"control",222,101,"l","he"
"101_19_222_l_he",165,13.4219998869542,"control",222,101,"l","he"
"101_20_222_l_he",165,6.52380807300242,"control",222,101,"l","he"
"101_21_222_l_he",165,5.71333471448945,"control",222,101,"l","he"
"101_22_222_l_he",165,8.25890761777831,"control",222,101,"l","he"
"101_23_222_l_he",165,6.7608189880905,"control",222,101,"l","he"
"101_24_222_l_he",165,10.3634975095107,"control",222,101,"l","he"
"101_25_222_l_he",165,7.44991950764521,"control",222,101,"l","he"
"101_26_222_l_he",165,4.62494756056716,"control",222,101,"l","he"
"101_27_222_l_he",165,9.33151417671075,"control",222,101,"l","he"
"101_28_222_l_he",165,11.5702223251018,"control",222,101,"l","he"
"101_29_222_l_he",165,6.71201129922996,"control",222,101,"l","he"
"101_30_222_l_he",165,8.41928256852637,"control",222,101,"l","he"
"101_31_222_l_he",165,7.20569073400846,"control",222,101,"l","he"
"101_32_222_l_he",165,8.22084834475911,"control",222,101,"l","he"
"101_33_222_l_he",165,3.43699214642652,"control",222,101,"l","he"
"101_34_222_l_he",165,8.69203206084428,"control",222,101,"l","he"
"101_35_222_l_he",165,5.01240351269967,"control",222,101,"l","he"
"101_36_222_l_he",165,5.85592555205309,"control",222,101,"l","he"
"101_37_222_l_he",165,4.62609875244455,"control",222,101,"l","he"
"101_38_222_l_he",165,12.6046344685601,"control",222,101,"l","he"
"101_39_222_l_he",165,6.08464082450676,"control",222,101,"l","he"
"101_40_222_l_he",165,0.979804268402636,"control",222,101,"l","he"
"101_41_222_l_he",165,1.56517889886454,"control",222,101,"l","he"
"101_42_222_l_he",165,1.24821234188845,"control",222,101,"l","he"
"101_43_222_l_he",165,3.29220284920406,"control",222,101,"l","he"
"101_44_222_l_he",165,6.541890671264,"control",222,101,"l","he"
"101_45_222_l_he",165,4.13128733538153,"control",222,101,"l","he"
"101_46_222_l_he",165,6.05311542840315,"control",222,101,"l","he"
"101_47_222_l_he",165,9.95020134363877,"control",222,101,"l","he"
"101_48_222_l_he",165,5.94963747625048,"control",222,101,"l","he"
"101_49_222_l_he",165,7.02891743663515,"control",222,101,"l","he"
"101_50_222_l_he",165,3.29533117851733,"control",222,101,"l","he"
"101_1_222_l_he",166,8.82315609669433,"control",222,101,"l","he"
"101_2_222_l_he",166,8.04913869803429,"control",222,101,"l","he"
"101_3_222_l_he",166,11.041480353568,"control",222,101,"l","he"
"101_4_222_l_he",166,10.0117818855354,"control",222,101,"l","he"
"101_5_222_l_he",166,4.88681417465066,"control",222,101,"l","he"
"101_6_222_l_he",166,2.62368865450927,"control",222,101,"l","he"
"101_7_222_l_he",166,12.0830455521028,"control",222,101,"l","he"
"101_8_222_l_he",166,5.43584581750393,"control",222,101,"l","he"
"101_9_222_l_he",166,9.9694461851798,"control",222,101,"l","he"
"101_10_222_l_he",166,5.1603932375607,"control",222,101,"l","he"
"101_11_222_l_he",166,7.89120387769213,"control",222,101,"l","he"
"101_12_222_l_he",166,4.00180457313861,"control",222,101,"l","he"
"101_13_222_l_he",166,4.00360441559309,"control",222,101,"l","he"
"101_14_222_l_he",166,4.83637730070167,"control",222,101,"l","he"
"101_15_222_l_he",166,7.29501048757858,"control",222,101,"l","he"
"101_16_222_l_he",166,5.59955055032817,"control",222,101,"l","he"
"101_17_222_l_he",166,4.17544994237864,"control",222,101,"l","he"
"101_18_222_l_he",166,11.5517730649335,"control",222,101,"l","he"
"101_19_222_l_he",166,13.5333997688657,"control",222,101,"l","he"
"101_20_222_l_he",166,7.28009216500101,"control",222,101,"l","he"
