"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_6_222_nonlinear_homogeneous",56,4.8242180366,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",56,10.3262202519,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",56,2.3192208828,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",56,5.1751351832,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",56,7.3714572496,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",57,5.7280978174,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",57,12.9822948069,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",57,4.0567667354,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",57,4.2019967116,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",57,7.2361063799,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",58,5.6520361175,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",58,11.8307534887,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",58,5.3799348954,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",58,4.7260554129,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",58,8.4195652532,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",59,7.0394294713,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",59,12.3942805578,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",59,6.1386795059,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",59,4.9055954598,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",59,9.6057184437,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",60,6.5658932281,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",60,14.5027523135,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",60,4.7045384911,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",60,4.8670452831,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",60,8.3429244559,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",61,5.9932312097,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",61,13.8015766031,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",61,4.3168754226,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",61,4.89728099,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",61,10.358234888,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",62,6.3862019504,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",62,12.9688209147,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",62,4.6734237768,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",62,5.9769448767,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",62,9.7468162989,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",63,6.9943054297,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",63,14.0552625092,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",63,4.5215991036,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",63,5.8027654064,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",63,8.9911533866,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",64,6.2477009501,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",64,14.0390578376,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",64,3.7703139568,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",64,5.6846438042,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",64,9.1240584196,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",65,5.0696933297,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",65,14.1620760387,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",65,3.5655231282,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",65,6.4412172021,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",65,8.2682726039,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",66,4.2697956142,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",66,12.6101603618,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",66,2.5599294587,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",66,6.9175758665,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",66,7.6057158508,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",67,4.4454930116,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",67,11.642629226,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",67,4.6652271455,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",67,7.8106017915,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",67,9.3095604974,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",68,4.6814569069,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",68,11.6844072432,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",68,4.4435825524,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",68,6.0962029871,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",68,9.3013040426,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",69,4.8367971036,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",69,12.4930649066,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",69,4.1005416965,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",69,7.4240871047,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",69,9.5370869609,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",70,6.5653712054,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",70,13.3074274977,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",70,3.2543454469,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",70,4.7117449582,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",70,8.9001813042,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",71,4.4720552567,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",71,11.5598644095,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",71,2.826840828,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",71,4.9442423834,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",71,6.492820872,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",72,5.4360340835,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",72,11.7362285382,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",72,3.2808256389,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",72,3.5301081552,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",72,6.6677168415,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",73,4.1243465807,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",73,12.3374902364,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",73,3.9366165757,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",73,4.0271399421,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",73,4.5991435147,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",74,3.5738147541,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",74,12.9969772862,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",74,0.7244332951,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",74,4.4626349738,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",74,5.8616126187,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",75,2.6018498265,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",75,12.5077526176,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",75,0.2661073941,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",75,6.0648078177,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",75,5.6800336519,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",76,2.6003965357,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",76,11.7317993495,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",76,0.7505639897,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",76,5.9659274061,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",76,5.2854226961,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",77,2.2125285624,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",77,12.1626814408,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",77,0.3062379271,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",77,5.7795396536,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",77,4.9011343719,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",78,2.3127786871,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",78,12.7422774479,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",78,1.0181002693,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",78,5.6792182306,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",78,5.6139957529,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",79,0.9724266243,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",79,12.3084552487,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",79,1.1293011994,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",79,4.6148846082,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",79,5.8871621872,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",80,0.5473889834,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",80,12.9372830026,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",80,1.7500589717,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",80,4.6168247266,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",80,5.0047951146,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",81,0.8531672635,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",81,12.2326482566,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",81,1.3089064038,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",81,4.3019351825,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",81,4.7249628686,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",82,2.4735082186,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",82,12.3894078378,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",82,1.6468962336,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",82,6.3906361392,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",82,5.203782221,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",83,2.942990929,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",83,12.9099109355,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",83,2.4850182563,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",83,6.0841819841,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",83,4.8368161702,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",84,3.3397860535,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",84,11.6107019744,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",84,3.2420187623,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",84,6.5616113909,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",84,4.2255609817,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",85,4.9787926203,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",85,12.1587243353,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",85,3.2361950551,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",85,6.2302633903,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",85,5.1055697785,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",86,5.0116522816,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",86,10.6524101138,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",86,3.5522142706,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",86,5.3536434186,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",86,5.5561264139,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",87,7.0595008993,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",87,9.6620282929,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",87,4.0410418212,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",87,5.2150600983,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",87,5.3168913646,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",88,7.0422462662,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",88,8.6419040195,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",88,5.8089281574,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",88,4.5830457464,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",88,2.9360411105,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",89,5.6147901125,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",89,9.1276019904,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",89,6.1228343305,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",89,3.4470232305,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",89,1.8641073133,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",90,6.5097955359,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",90,7.8473095778,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",90,5.5180355777,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",90,1.9564042382,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",90,2.8273364705,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",91,8.2480215575,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",91,7.6740790548,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",91,5.3831091755,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",91,2.658406991,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",91,2.9531266177,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",92,7.5824480628,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",92,6.957714495,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",92,4.8399042972,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",92,2.9912139501,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",92,3.0166597986,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",93,8.1097499912,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",93,5.4375306461,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",93,4.6111062797,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",93,3.2686293881,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",93,2.3709774464,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",94,7.9205460282,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",94,4.746187121,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",94,5.4939607925,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",94,3.7375516467,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",94,3.1372619078,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",95,9.0047585317,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",95,5.3994525209,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",95,5.6155536016,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",95,2.9997721667,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",95,2.235895819,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",96,9.6238661793,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",96,7.3378879767,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",96,6.307981374,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",96,2.3289500221,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",96,2.0814453712,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",97,7.5776797271,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",97,6.4200993312,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",97,6.4513519189,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",97,2.6881853155,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",97,1.5837135933,"treated",222,10,"nonlinear","homogeneous"
