"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_18_222_nonlinear_heterogeneous",155,5.9891301913,"control",222,101,"nonlinear","heterogeneous"
"101_19_222_nonlinear_heterogeneous",155,10.2136131351,"control",222,101,"nonlinear","heterogeneous"
"101_20_222_nonlinear_heterogeneous",155,5.581072116,"control",222,101,"nonlinear","heterogeneous"
"101_21_222_nonlinear_heterogeneous",155,13.1721222499,"control",222,101,"nonlinear","heterogeneous"
"101_22_222_nonlinear_heterogeneous",155,10.3192549203,"control",222,101,"nonlinear","heterogeneous"
"101_23_222_nonlinear_heterogeneous",155,7.3297625805,"control",222,101,"nonlinear","heterogeneous"
"101_24_222_nonlinear_heterogeneous",155,5.0269939206,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",155,5.6824132473,"control",222,101,"nonlinear","heterogeneous"
"101_26_222_nonlinear_heterogeneous",155,12.3750187225,"control",222,101,"nonlinear","heterogeneous"
"101_27_222_nonlinear_heterogeneous",155,6.3631335011,"control",222,101,"nonlinear","heterogeneous"
"101_28_222_nonlinear_heterogeneous",155,5.6629295404,"control",222,101,"nonlinear","heterogeneous"
"101_29_222_nonlinear_heterogeneous",155,8.3878363508,"control",222,101,"nonlinear","heterogeneous"
"101_30_222_nonlinear_heterogeneous",155,7.6686676004,"control",222,101,"nonlinear","heterogeneous"
"101_31_222_nonlinear_heterogeneous",155,8.214958005,"control",222,101,"nonlinear","heterogeneous"
"101_32_222_nonlinear_heterogeneous",155,5.2576703858,"control",222,101,"nonlinear","heterogeneous"
"101_33_222_nonlinear_heterogeneous",155,9.8237924652,"control",222,101,"nonlinear","heterogeneous"
"101_34_222_nonlinear_heterogeneous",155,6.0136864475,"control",222,101,"nonlinear","heterogeneous"
"101_35_222_nonlinear_heterogeneous",155,7.4712662111,"control",222,101,"nonlinear","heterogeneous"
"101_36_222_nonlinear_heterogeneous",155,9.3880913529,"control",222,101,"nonlinear","heterogeneous"
"101_37_222_nonlinear_heterogeneous",155,2.8930235746,"control",222,101,"nonlinear","heterogeneous"
"101_38_222_nonlinear_heterogeneous",155,7.1064954015,"control",222,101,"nonlinear","heterogeneous"
"101_39_222_nonlinear_heterogeneous",155,7.3040476942,"control",222,101,"nonlinear","heterogeneous"
"101_40_222_nonlinear_heterogeneous",155,6.4885432706,"control",222,101,"nonlinear","heterogeneous"
"101_41_222_nonlinear_heterogeneous",155,10.9579656977,"control",222,101,"nonlinear","heterogeneous"
"101_42_222_nonlinear_heterogeneous",155,3.8457565297,"control",222,101,"nonlinear","heterogeneous"
"101_43_222_nonlinear_heterogeneous",155,6.1525006435,"control",222,101,"nonlinear","heterogeneous"
"101_44_222_nonlinear_heterogeneous",155,11.2594394789,"control",222,101,"nonlinear","heterogeneous"
"101_45_222_nonlinear_heterogeneous",155,9.1433983263,"control",222,101,"nonlinear","heterogeneous"
"101_46_222_nonlinear_heterogeneous",155,8.2180283066,"control",222,101,"nonlinear","heterogeneous"
"101_47_222_nonlinear_heterogeneous",155,9.029261034,"control",222,101,"nonlinear","heterogeneous"
"101_48_222_nonlinear_heterogeneous",155,7.5140856868,"control",222,101,"nonlinear","heterogeneous"
"101_49_222_nonlinear_heterogeneous",155,0.5179144089,"control",222,101,"nonlinear","heterogeneous"
"101_50_222_nonlinear_heterogeneous",155,3.3983319793,"control",222,101,"nonlinear","heterogeneous"
"101_1_222_nonlinear_heterogeneous",156,11.2385999118,"control",222,101,"nonlinear","heterogeneous"
"101_2_222_nonlinear_heterogeneous",156,6.3974682988,"control",222,101,"nonlinear","heterogeneous"
"101_3_222_nonlinear_heterogeneous",156,11.2363078466,"control",222,101,"nonlinear","heterogeneous"
"101_4_222_nonlinear_heterogeneous",156,9.0152970771,"control",222,101,"nonlinear","heterogeneous"
"101_5_222_nonlinear_heterogeneous",156,12.5865703955,"control",222,101,"nonlinear","heterogeneous"
"101_6_222_nonlinear_heterogeneous",156,6.2283365758,"control",222,101,"nonlinear","heterogeneous"
"101_7_222_nonlinear_heterogeneous",156,4.7596957967,"control",222,101,"nonlinear","heterogeneous"
"101_8_222_nonlinear_heterogeneous",156,7.7540714243,"control",222,101,"nonlinear","heterogeneous"
"101_9_222_nonlinear_heterogeneous",156,9.7186974898,"control",222,101,"nonlinear","heterogeneous"
"101_10_222_nonlinear_heterogeneous",156,10.2883502843,"control",222,101,"nonlinear","heterogeneous"
"101_11_222_nonlinear_heterogeneous",156,9.3671400336,"control",222,101,"nonlinear","heterogeneous"
"101_12_222_nonlinear_heterogeneous",156,12.2609799772,"control",222,101,"nonlinear","heterogeneous"
"101_13_222_nonlinear_heterogeneous",156,7.7902149837,"control",222,101,"nonlinear","heterogeneous"
"101_14_222_nonlinear_heterogeneous",156,1.4023452964,"control",222,101,"nonlinear","heterogeneous"
"101_15_222_nonlinear_heterogeneous",156,3.9866608843,"control",222,101,"nonlinear","heterogeneous"
"101_16_222_nonlinear_heterogeneous",156,6.3792917735,"control",222,101,"nonlinear","heterogeneous"
"101_17_222_nonlinear_heterogeneous",156,7.5200118594,"control",222,101,"nonlinear","heterogeneous"
"101_18_222_nonlinear_heterogeneous",156,7.3100695711,"control",222,101,"nonlinear","heterogeneous"
"101_19_222_nonlinear_heterogeneous",156,11.6919290135,"control",222,101,"nonlinear","heterogeneous"
"101_20_222_nonlinear_heterogeneous",156,8.6475279047,"control",222,101,"nonlinear","heterogeneous"
"101_21_222_nonlinear_heterogeneous",156,13.2221913541,"control",222,101,"nonlinear","heterogeneous"
"101_22_222_nonlinear_heterogeneous",156,10.2981650175,"control",222,101,"nonlinear","heterogeneous"
"101_23_222_nonlinear_heterogeneous",156,7.7726945583,"control",222,101,"nonlinear","heterogeneous"
"101_24_222_nonlinear_heterogeneous",156,5.5143033085,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",156,7.152144248,"control",222,101,"nonlinear","heterogeneous"
"101_26_222_nonlinear_heterogeneous",156,13.1081109904,"control",222,101,"nonlinear","heterogeneous"
"101_27_222_nonlinear_heterogeneous",156,5.0949055896,"control",222,101,"nonlinear","heterogeneous"
"101_28_222_nonlinear_heterogeneous",156,6.4353466578,"control",222,101,"nonlinear","heterogeneous"
"101_29_222_nonlinear_heterogeneous",156,9.3475007222,"control",222,101,"nonlinear","heterogeneous"
"101_30_222_nonlinear_heterogeneous",156,7.3997679453,"control",222,101,"nonlinear","heterogeneous"
"101_31_222_nonlinear_heterogeneous",156,6.770365047,"control",222,101,"nonlinear","heterogeneous"
"101_32_222_nonlinear_heterogeneous",156,7.2301021567,"control",222,101,"nonlinear","heterogeneous"
"101_33_222_nonlinear_heterogeneous",156,10.0234457936,"control",222,101,"nonlinear","heterogeneous"
"101_34_222_nonlinear_heterogeneous",156,5.2659168504,"control",222,101,"nonlinear","heterogeneous"
"101_35_222_nonlinear_heterogeneous",156,7.8039721105,"control",222,101,"nonlinear","heterogeneous"
"101_36_222_nonlinear_heterogeneous",156,9.3519523037,"control",222,101,"nonlinear","heterogeneous"
"101_37_222_nonlinear_heterogeneous",156,4.6974859512,"control",222,101,"nonlinear","heterogeneous"
"101_38_222_nonlinear_heterogeneous",156,7.6532397065,"control",222,101,"nonlinear","heterogeneous"
"101_39_222_nonlinear_heterogeneous",156,8.176258513,"control",222,101,"nonlinear","heterogeneous"
"101_40_222_nonlinear_heterogeneous",156,6.6171121323,"control",222,101,"nonlinear","heterogeneous"
"101_41_222_nonlinear_heterogeneous",156,9.9344708651,"control",222,101,"nonlinear","heterogeneous"
"101_42_222_nonlinear_heterogeneous",156,3.316070132,"control",222,101,"nonlinear","heterogeneous"
"101_43_222_nonlinear_heterogeneous",156,5.7402868061,"control",222,101,"nonlinear","heterogeneous"
"101_44_222_nonlinear_heterogeneous",156,9.329098282,"control",222,101,"nonlinear","heterogeneous"
"101_45_222_nonlinear_heterogeneous",156,9.7191533685,"control",222,101,"nonlinear","heterogeneous"
"101_46_222_nonlinear_heterogeneous",156,10.6918779834,"control",222,101,"nonlinear","heterogeneous"
"101_47_222_nonlinear_heterogeneous",156,9.2350506257,"control",222,101,"nonlinear","heterogeneous"
"101_48_222_nonlinear_heterogeneous",156,7.9055114518,"control",222,101,"nonlinear","heterogeneous"
"101_49_222_nonlinear_heterogeneous",156,0.5077723943,"control",222,101,"nonlinear","heterogeneous"
"101_50_222_nonlinear_heterogeneous",156,3.6695939296,"control",222,101,"nonlinear","heterogeneous"
"101_1_222_nonlinear_heterogeneous",157,10.0477718198,"control",222,101,"nonlinear","heterogeneous"
"101_2_222_nonlinear_heterogeneous",157,7.5940415568,"control",222,101,"nonlinear","heterogeneous"
"101_3_222_nonlinear_heterogeneous",157,11.5628468629,"control",222,101,"nonlinear","heterogeneous"
"101_4_222_nonlinear_heterogeneous",157,10.1674375526,"control",222,101,"nonlinear","heterogeneous"
"101_5_222_nonlinear_heterogeneous",157,12.3953000082,"control",222,101,"nonlinear","heterogeneous"
"101_6_222_nonlinear_heterogeneous",157,4.8705505817,"control",222,101,"nonlinear","heterogeneous"
"101_7_222_nonlinear_heterogeneous",157,5.0388033224,"control",222,101,"nonlinear","heterogeneous"
"101_8_222_nonlinear_heterogeneous",157,6.534891572,"control",222,101,"nonlinear","heterogeneous"
"101_9_222_nonlinear_heterogeneous",157,9.3136596649,"control",222,101,"nonlinear","heterogeneous"
"101_10_222_nonlinear_heterogeneous",157,10.7498368076,"control",222,101,"nonlinear","heterogeneous"
"101_11_222_nonlinear_heterogeneous",157,7.8139319901,"control",222,101,"nonlinear","heterogeneous"
"101_12_222_nonlinear_heterogeneous",157,11.1478938778,"control",222,101,"nonlinear","heterogeneous"
"101_13_222_nonlinear_heterogeneous",157,8.4886597667,"control",222,101,"nonlinear","heterogeneous"
"101_14_222_nonlinear_heterogeneous",157,2.4931101013,"control",222,101,"nonlinear","heterogeneous"
"101_15_222_nonlinear_heterogeneous",157,3.1071868048,"control",222,101,"nonlinear","heterogeneous"
"101_16_222_nonlinear_heterogeneous",157,7.6742477518,"control",222,101,"nonlinear","heterogeneous"
"101_17_222_nonlinear_heterogeneous",157,7.5645169647,"control",222,101,"nonlinear","heterogeneous"
"101_18_222_nonlinear_heterogeneous",157,5.3562305328,"control",222,101,"nonlinear","heterogeneous"
"101_19_222_nonlinear_heterogeneous",157,10.3110738715,"control",222,101,"nonlinear","heterogeneous"
"101_20_222_nonlinear_heterogeneous",157,8.7089370328,"control",222,101,"nonlinear","heterogeneous"
"101_21_222_nonlinear_heterogeneous",157,12.7627617384,"control",222,101,"nonlinear","heterogeneous"
"101_22_222_nonlinear_heterogeneous",157,9.7611354979,"control",222,101,"nonlinear","heterogeneous"
"101_23_222_nonlinear_heterogeneous",157,9.452728123,"control",222,101,"nonlinear","heterogeneous"
"101_24_222_nonlinear_heterogeneous",157,4.2256843755,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",157,6.9054173871,"control",222,101,"nonlinear","heterogeneous"
"101_26_222_nonlinear_heterogeneous",157,11.9512242538,"control",222,101,"nonlinear","heterogeneous"
"101_27_222_nonlinear_heterogeneous",157,4.5815060805,"control",222,101,"nonlinear","heterogeneous"
"101_28_222_nonlinear_heterogeneous",157,7.4626087686,"control",222,101,"nonlinear","heterogeneous"
"101_29_222_nonlinear_heterogeneous",157,9.2778436281,"control",222,101,"nonlinear","heterogeneous"
"101_30_222_nonlinear_heterogeneous",157,8.7544179565,"control",222,101,"nonlinear","heterogeneous"
"101_31_222_nonlinear_heterogeneous",157,6.1622573958,"control",222,101,"nonlinear","heterogeneous"
"101_32_222_nonlinear_heterogeneous",157,6.8004223442,"control",222,101,"nonlinear","heterogeneous"
"101_33_222_nonlinear_heterogeneous",157,9.9980008586,"control",222,101,"nonlinear","heterogeneous"
"101_34_222_nonlinear_heterogeneous",157,5.7305213839,"control",222,101,"nonlinear","heterogeneous"
"101_35_222_nonlinear_heterogeneous",157,6.4451290809,"control",222,101,"nonlinear","heterogeneous"
"101_36_222_nonlinear_heterogeneous",157,9.0776994332,"control",222,101,"nonlinear","heterogeneous"
"101_37_222_nonlinear_heterogeneous",157,2.9431837843,"control",222,101,"nonlinear","heterogeneous"
"101_38_222_nonlinear_heterogeneous",157,8.0636221883,"control",222,101,"nonlinear","heterogeneous"
"101_39_222_nonlinear_heterogeneous",157,10.0348060873,"control",222,101,"nonlinear","heterogeneous"
"101_40_222_nonlinear_heterogeneous",157,5.0794310454,"control",222,101,"nonlinear","heterogeneous"
"101_41_222_nonlinear_heterogeneous",157,9.3873285965,"control",222,101,"nonlinear","heterogeneous"
"101_42_222_nonlinear_heterogeneous",157,3.6365188464,"control",222,101,"nonlinear","heterogeneous"
"101_43_222_nonlinear_heterogeneous",157,5.3516846576,"control",222,101,"nonlinear","heterogeneous"
"101_44_222_nonlinear_heterogeneous",157,8.4172797425,"control",222,101,"nonlinear","heterogeneous"
"101_45_222_nonlinear_heterogeneous",157,10.587078718,"control",222,101,"nonlinear","heterogeneous"
"101_46_222_nonlinear_heterogeneous",157,10.8087822086,"control",222,101,"nonlinear","heterogeneous"
"101_47_222_nonlinear_heterogeneous",157,9.3417787943,"control",222,101,"nonlinear","heterogeneous"
"101_48_222_nonlinear_heterogeneous",157,6.95485099,"control",222,101,"nonlinear","heterogeneous"
"101_49_222_nonlinear_heterogeneous",157,2.1553669284,"control",222,101,"nonlinear","heterogeneous"
"101_50_222_nonlinear_heterogeneous",157,3.1113507454,"control",222,101,"nonlinear","heterogeneous"
"101_1_222_nonlinear_heterogeneous",158,9.4397430738,"control",222,101,"nonlinear","heterogeneous"
"101_2_222_nonlinear_heterogeneous",158,7.5510797952,"control",222,101,"nonlinear","heterogeneous"
"101_3_222_nonlinear_heterogeneous",158,12.2879657806,"control",222,101,"nonlinear","heterogeneous"
"101_4_222_nonlinear_heterogeneous",158,11.6290163098,"control",222,101,"nonlinear","heterogeneous"
"101_5_222_nonlinear_heterogeneous",158,12.358565558,"control",222,101,"nonlinear","heterogeneous"
"101_6_222_nonlinear_heterogeneous",158,4.1433758899,"control",222,101,"nonlinear","heterogeneous"
"101_7_222_nonlinear_heterogeneous",158,4.5923167043,"control",222,101,"nonlinear","heterogeneous"
"101_8_222_nonlinear_heterogeneous",158,6.1326478264,"control",222,101,"nonlinear","heterogeneous"
"101_9_222_nonlinear_heterogeneous",158,9.1055571572,"control",222,101,"nonlinear","heterogeneous"
"101_10_222_nonlinear_heterogeneous",158,10.0109757135,"control",222,101,"nonlinear","heterogeneous"
"101_11_222_nonlinear_heterogeneous",158,7.9617785148,"control",222,101,"nonlinear","heterogeneous"
"101_12_222_nonlinear_heterogeneous",158,10.5182345279,"control",222,101,"nonlinear","heterogeneous"
"101_13_222_nonlinear_heterogeneous",158,9.1859398642,"control",222,101,"nonlinear","heterogeneous"
"101_14_222_nonlinear_heterogeneous",158,5.8756967359,"control",222,101,"nonlinear","heterogeneous"
"101_15_222_nonlinear_heterogeneous",158,2.9727729553,"control",222,101,"nonlinear","heterogeneous"
"101_16_222_nonlinear_heterogeneous",158,7.6659778097,"control",222,101,"nonlinear","heterogeneous"
"101_17_222_nonlinear_heterogeneous",158,7.1876175373,"control",222,101,"nonlinear","heterogeneous"
"101_18_222_nonlinear_heterogeneous",158,4.1992064125,"control",222,101,"nonlinear","heterogeneous"
"101_19_222_nonlinear_heterogeneous",158,10.1395867575,"control",222,101,"nonlinear","heterogeneous"
"101_20_222_nonlinear_heterogeneous",158,7.3288362379,"control",222,101,"nonlinear","heterogeneous"
"101_21_222_nonlinear_heterogeneous",158,11.7373480512,"control",222,101,"nonlinear","heterogeneous"
"101_22_222_nonlinear_heterogeneous",158,8.2351645063,"control",222,101,"nonlinear","heterogeneous"
"101_23_222_nonlinear_heterogeneous",158,10.2413045408,"control",222,101,"nonlinear","heterogeneous"
"101_24_222_nonlinear_heterogeneous",158,2.1268707505,"control",222,101,"nonlinear","heterogeneous"
"101_25_222_nonlinear_heterogeneous",158,7.53831409,"control",222,101,"nonlinear","heterogeneous"
"101_26_222_nonlinear_heterogeneous",158,11.0899475011,"control",222,101,"nonlinear","heterogeneous"
"101_27_222_nonlinear_heterogeneous",158,6.3586142246,"control",222,101,"nonlinear","heterogeneous"
"101_28_222_nonlinear_heterogeneous",158,6.3875586897,"control",222,101,"nonlinear","heterogeneous"
"101_29_222_nonlinear_heterogeneous",158,9.7964966301,"control",222,101,"nonlinear","heterogeneous"
"101_30_222_nonlinear_heterogeneous",158,7.8403563038,"control",222,101,"nonlinear","heterogeneous"
"101_31_222_nonlinear_heterogeneous",158,6.901000689,"control",222,101,"nonlinear","heterogeneous"
"101_32_222_nonlinear_heterogeneous",158,9.1216905735,"control",222,101,"nonlinear","heterogeneous"
"101_33_222_nonlinear_heterogeneous",158,9.6464251681,"control",222,101,"nonlinear","heterogeneous"
"101_34_222_nonlinear_heterogeneous",158,4.8742037623,"control",222,101,"nonlinear","heterogeneous"
"101_35_222_nonlinear_heterogeneous",158,8.0519248938,"control",222,101,"nonlinear","heterogeneous"
"101_36_222_nonlinear_heterogeneous",158,8.6256897734,"control",222,101,"nonlinear","heterogeneous"
"101_37_222_nonlinear_heterogeneous",158,2.8026426191,"control",222,101,"nonlinear","heterogeneous"
"101_38_222_nonlinear_heterogeneous",158,8.3830472971,"control",222,101,"nonlinear","heterogeneous"
"101_39_222_nonlinear_heterogeneous",158,10.6260379495,"control",222,101,"nonlinear","heterogeneous"
"101_40_222_nonlinear_heterogeneous",158,3.6069972631,"control",222,101,"nonlinear","heterogeneous"
"101_41_222_nonlinear_heterogeneous",158,9.1153290847,"control",222,101,"nonlinear","heterogeneous"
"101_42_222_nonlinear_heterogeneous",158,3.4457792323,"control",222,101,"nonlinear","heterogeneous"
"101_43_222_nonlinear_heterogeneous",158,5.3673253369,"control",222,101,"nonlinear","heterogeneous"
"101_44_222_nonlinear_heterogeneous",158,8.7424174309,"control",222,101,"nonlinear","heterogeneous"
