"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_65_60_l_he",13,5.00843864365897,"treated",60,101,"l","he"
"101_66_60_l_he",13,4.76898789720008,"treated",60,101,"l","he"
"101_67_60_l_he",13,6.1841628323192,"treated",60,101,"l","he"
"101_68_60_l_he",13,6.60636862822734,"treated",60,101,"l","he"
"101_69_60_l_he",13,3.68827971282102,"treated",60,101,"l","he"
"101_70_60_l_he",13,5.79520022027362,"treated",60,101,"l","he"
"101_71_60_l_he",13,4.49356534372059,"treated",60,101,"l","he"
"101_72_60_l_he",13,6.1991291669701,"treated",60,101,"l","he"
"101_73_60_l_he",13,2.89182086898795,"treated",60,101,"l","he"
"101_74_60_l_he",13,12.7667653362385,"treated",60,101,"l","he"
"101_75_60_l_he",13,4.8572698071334,"treated",60,101,"l","he"
"101_76_60_l_he",13,6.52877305120619,"treated",60,101,"l","he"
"101_77_60_l_he",13,5.54872990928866,"treated",60,101,"l","he"
"101_78_60_l_he",13,1.65342905013594,"treated",60,101,"l","he"
"101_79_60_l_he",13,7.23036359207315,"treated",60,101,"l","he"
"101_80_60_l_he",13,4.85219870072832,"treated",60,101,"l","he"
"101_81_60_l_he",13,5.73520840915572,"treated",60,101,"l","he"
"101_82_60_l_he",13,7.26975022967189,"treated",60,101,"l","he"
"101_83_60_l_he",13,6.85410241156313,"treated",60,101,"l","he"
"101_84_60_l_he",13,6.80108631244855,"treated",60,101,"l","he"
"101_85_60_l_he",13,3.83398212076718,"treated",60,101,"l","he"
"101_86_60_l_he",13,9.90222587992761,"treated",60,101,"l","he"
"101_87_60_l_he",13,4.56410737811155,"treated",60,101,"l","he"
"101_88_60_l_he",13,7.24462599864261,"treated",60,101,"l","he"
"101_89_60_l_he",13,1.91863980383541,"treated",60,101,"l","he"
"101_90_60_l_he",13,7.96927265984336,"treated",60,101,"l","he"
"101_91_60_l_he",13,6.94052721476963,"treated",60,101,"l","he"
"101_92_60_l_he",13,4.04905170037655,"treated",60,101,"l","he"
"101_93_60_l_he",13,10.0379300611239,"treated",60,101,"l","he"
"101_94_60_l_he",13,7.6477229744538,"treated",60,101,"l","he"
"101_95_60_l_he",13,5.18399824119537,"treated",60,101,"l","he"
"101_96_60_l_he",13,4.41329281860881,"treated",60,101,"l","he"
"101_97_60_l_he",13,2.89378715119826,"treated",60,101,"l","he"
"101_98_60_l_he",13,2.2519598403306,"treated",60,101,"l","he"
"101_99_60_l_he",13,1.9382337438488,"treated",60,101,"l","he"
"101_100_60_l_he",13,2.18937895444631,"treated",60,101,"l","he"
"101_101_60_l_he",13,3.66901861146083,"treated",60,101,"l","he"
"101_51_60_l_he",14,5.67630631752433,"treated",60,101,"l","he"
"101_52_60_l_he",14,3.0812567236825,"treated",60,101,"l","he"
"101_53_60_l_he",14,6.84030709884529,"treated",60,101,"l","he"
"101_54_60_l_he",14,3.51473805174371,"treated",60,101,"l","he"
"101_55_60_l_he",14,4.50599354844459,"treated",60,101,"l","he"
"101_56_60_l_he",14,8.86753557758243,"treated",60,101,"l","he"
"101_57_60_l_he",14,6.73824370666023,"treated",60,101,"l","he"
"101_58_60_l_he",14,3.08074733847171,"treated",60,101,"l","he"
"101_59_60_l_he",14,4.26677330318628,"treated",60,101,"l","he"
"101_60_60_l_he",14,7.24617140001863,"treated",60,101,"l","he"
"101_61_60_l_he",14,7.47150890234312,"treated",60,101,"l","he"
"101_62_60_l_he",14,5.07613964329717,"treated",60,101,"l","he"
"101_63_60_l_he",14,2.27142556578149,"treated",60,101,"l","he"
"101_64_60_l_he",14,3.22726966333963,"treated",60,101,"l","he"
"101_65_60_l_he",14,4.70550302355864,"treated",60,101,"l","he"
"101_66_60_l_he",14,4.58937181551483,"treated",60,101,"l","he"
"101_67_60_l_he",14,5.47979246081212,"treated",60,101,"l","he"
"101_68_60_l_he",14,6.21718814189369,"treated",60,101,"l","he"
"101_69_60_l_he",14,3.45472711597314,"treated",60,101,"l","he"
"101_70_60_l_he",14,4.88399770319413,"treated",60,101,"l","he"
"101_71_60_l_he",14,4.42248009099126,"treated",60,101,"l","he"
"101_72_60_l_he",14,5.91473194824814,"treated",60,101,"l","he"
"101_73_60_l_he",14,2.4184657937714,"treated",60,101,"l","he"
"101_74_60_l_he",14,12.8307713390913,"treated",60,101,"l","he"
"101_75_60_l_he",14,4.04352101667668,"treated",60,101,"l","he"
"101_76_60_l_he",14,5.98165881619666,"treated",60,101,"l","he"
"101_77_60_l_he",14,5.66705578050054,"treated",60,101,"l","he"
"101_78_60_l_he",14,2.20997617948831,"treated",60,101,"l","he"
"101_79_60_l_he",14,7.41119835265698,"treated",60,101,"l","he"
"101_80_60_l_he",14,5.14835598328775,"treated",60,101,"l","he"
"101_81_60_l_he",14,5.67399021534865,"treated",60,101,"l","he"
"101_82_60_l_he",14,7.81230572241583,"treated",60,101,"l","he"
"101_83_60_l_he",14,7.08443496748776,"treated",60,101,"l","he"
"101_84_60_l_he",14,6.21045965578755,"treated",60,101,"l","he"
"101_85_60_l_he",14,3.61947699251876,"treated",60,101,"l","he"
"101_86_60_l_he",14,9.81685694628735,"treated",60,101,"l","he"
"101_87_60_l_he",14,4.72060940535124,"treated",60,101,"l","he"
"101_88_60_l_he",14,6.81407809467346,"treated",60,101,"l","he"
"101_89_60_l_he",14,1.63226850955292,"treated",60,101,"l","he"
"101_90_60_l_he",14,7.60549755617711,"treated",60,101,"l","he"
"101_91_60_l_he",14,6.62626392610068,"treated",60,101,"l","he"
"101_92_60_l_he",14,4.58242327031103,"treated",60,101,"l","he"
"101_93_60_l_he",14,9.35700648909801,"treated",60,101,"l","he"
"101_94_60_l_he",14,7.90896053342216,"treated",60,101,"l","he"
"101_95_60_l_he",14,4.73969083224592,"treated",60,101,"l","he"
"101_96_60_l_he",14,4.86195012973737,"treated",60,101,"l","he"
"101_97_60_l_he",14,2.19426124813439,"treated",60,101,"l","he"
"101_98_60_l_he",14,2.0858948893162,"treated",60,101,"l","he"
"101_99_60_l_he",14,1.99919877499593,"treated",60,101,"l","he"
"101_100_60_l_he",14,2.49231010329594,"treated",60,101,"l","he"
"101_101_60_l_he",14,3.77245717648015,"treated",60,101,"l","he"
"101_51_60_l_he",15,5.90595694142976,"treated",60,101,"l","he"
"101_52_60_l_he",15,3.47310435549261,"treated",60,101,"l","he"
"101_53_60_l_he",15,6.57229871723,"treated",60,101,"l","he"
"101_54_60_l_he",15,3.47004444262426,"treated",60,101,"l","he"
"101_55_60_l_he",15,4.07087374181737,"treated",60,101,"l","he"
"101_56_60_l_he",15,8.19100473863767,"treated",60,101,"l","he"
"101_57_60_l_he",15,5.75382772845922,"treated",60,101,"l","he"
"101_58_60_l_he",15,2.70312873849663,"treated",60,101,"l","he"
"101_59_60_l_he",15,4.42820823899525,"treated",60,101,"l","he"
"101_60_60_l_he",15,7.48218996178954,"treated",60,101,"l","he"
"101_61_60_l_he",15,7.17237442915265,"treated",60,101,"l","he"
"101_62_60_l_he",15,4.3019922986462,"treated",60,101,"l","he"
"101_63_60_l_he",15,2.50163730468339,"treated",60,101,"l","he"
"101_64_60_l_he",15,2.49468663820063,"treated",60,101,"l","he"
"101_65_60_l_he",15,4.91191066940391,"treated",60,101,"l","he"
"101_66_60_l_he",15,4.32770138953718,"treated",60,101,"l","he"
"101_67_60_l_he",15,5.77902297320777,"treated",60,101,"l","he"
"101_68_60_l_he",15,6.0752362836778,"treated",60,101,"l","he"
"101_69_60_l_he",15,2.97946677557768,"treated",60,101,"l","he"
"101_70_60_l_he",15,4.36692218023293,"treated",60,101,"l","he"
"101_71_60_l_he",15,4.31705059232295,"treated",60,101,"l","he"
"101_72_60_l_he",15,5.5194269188058,"treated",60,101,"l","he"
"101_73_60_l_he",15,2.56556399716555,"treated",60,101,"l","he"
"101_74_60_l_he",15,12.6056557745711,"treated",60,101,"l","he"
"101_75_60_l_he",15,3.91128222817566,"treated",60,101,"l","he"
"101_76_60_l_he",15,5.67746635298521,"treated",60,101,"l","he"
"101_77_60_l_he",15,5.79601666876655,"treated",60,101,"l","he"
"101_78_60_l_he",15,2.39976006430899,"treated",60,101,"l","he"
"101_79_60_l_he",15,7.74326858020935,"treated",60,101,"l","he"
"101_80_60_l_he",15,5.47117184259406,"treated",60,101,"l","he"
"101_81_60_l_he",15,6.13314162874283,"treated",60,101,"l","he"
"101_82_60_l_he",15,7.87695265481917,"treated",60,101,"l","he"
"101_83_60_l_he",15,6.94610778278656,"treated",60,101,"l","he"
"101_84_60_l_he",15,6.95822358485952,"treated",60,101,"l","he"
"101_85_60_l_he",15,4.0352338835687,"treated",60,101,"l","he"
"101_86_60_l_he",15,9.4538565610012,"treated",60,101,"l","he"
"101_87_60_l_he",15,4.72796721176512,"treated",60,101,"l","he"
"101_88_60_l_he",15,6.60322255276954,"treated",60,101,"l","he"
"101_89_60_l_he",15,1.29326692281242,"treated",60,101,"l","he"
"101_90_60_l_he",15,7.14063658283521,"treated",60,101,"l","he"
"101_91_60_l_he",15,5.95117742850563,"treated",60,101,"l","he"
"101_92_60_l_he",15,4.74472488689437,"treated",60,101,"l","he"
"101_93_60_l_he",15,8.76565859623572,"treated",60,101,"l","he"
"101_94_60_l_he",15,7.48102875265617,"treated",60,101,"l","he"
"101_95_60_l_he",15,4.76072635952968,"treated",60,101,"l","he"
"101_96_60_l_he",15,4.55550482631142,"treated",60,101,"l","he"
"101_97_60_l_he",15,1.96031515321667,"treated",60,101,"l","he"
"101_98_60_l_he",15,2.20301231672723,"treated",60,101,"l","he"
"101_99_60_l_he",15,2.17647117051005,"treated",60,101,"l","he"
"101_100_60_l_he",15,2.83779450657931,"treated",60,101,"l","he"
"101_101_60_l_he",15,3.58039287229426,"treated",60,101,"l","he"
"101_51_60_l_he",16,6.62964499565685,"treated",60,101,"l","he"
"101_52_60_l_he",16,3.94551442523368,"treated",60,101,"l","he"
"101_53_60_l_he",16,7.11231317384634,"treated",60,101,"l","he"
"101_54_60_l_he",16,3.92267760941122,"treated",60,101,"l","he"
"101_55_60_l_he",16,2.68746277923893,"treated",60,101,"l","he"
"101_56_60_l_he",16,7.0044298739091,"treated",60,101,"l","he"
"101_57_60_l_he",16,5.29611031601629,"treated",60,101,"l","he"
"101_58_60_l_he",16,2.74937741367721,"treated",60,101,"l","he"
"101_59_60_l_he",16,4.11658135749083,"treated",60,101,"l","he"
"101_60_60_l_he",16,7.43742273385606,"treated",60,101,"l","he"
"101_61_60_l_he",16,6.80787176321199,"treated",60,101,"l","he"
"101_62_60_l_he",16,3.61602926028846,"treated",60,101,"l","he"
"101_63_60_l_he",16,2.44113105224899,"treated",60,101,"l","he"
"101_64_60_l_he",16,2.25756507336255,"treated",60,101,"l","he"
"101_65_60_l_he",16,4.76614324844509,"treated",60,101,"l","he"
"101_66_60_l_he",16,3.60143170872513,"treated",60,101,"l","he"
"101_67_60_l_he",16,6.92074993101787,"treated",60,101,"l","he"
"101_68_60_l_he",16,6.09331127810295,"treated",60,101,"l","he"
"101_69_60_l_he",16,2.78219817442712,"treated",60,101,"l","he"
"101_70_60_l_he",16,4.09332664433706,"treated",60,101,"l","he"
"101_71_60_l_he",16,4.35207722134327,"treated",60,101,"l","he"
"101_72_60_l_he",16,5.57858767991072,"treated",60,101,"l","he"
"101_73_60_l_he",16,2.17191974000127,"treated",60,101,"l","he"
"101_74_60_l_he",16,12.5571270439161,"treated",60,101,"l","he"
"101_75_60_l_he",16,3.95719882272671,"treated",60,101,"l","he"
"101_76_60_l_he",16,5.20506899934971,"treated",60,101,"l","he"
"101_77_60_l_he",16,5.95926511712989,"treated",60,101,"l","he"
"101_78_60_l_he",16,3.34731335328513,"treated",60,101,"l","he"
"101_79_60_l_he",16,8.33660852741196,"treated",60,101,"l","he"
"101_80_60_l_he",16,6.05331830705,"treated",60,101,"l","he"
"101_81_60_l_he",16,6.13607267990139,"treated",60,101,"l","he"
"101_82_60_l_he",16,7.62403367941884,"treated",60,101,"l","he"
"101_83_60_l_he",16,7.272291672588,"treated",60,101,"l","he"
"101_84_60_l_he",16,7.66590525556419,"treated",60,101,"l","he"
"101_85_60_l_he",16,3.98201499210594,"treated",60,101,"l","he"
"101_86_60_l_he",16,9.22802509640044,"treated",60,101,"l","he"
"101_87_60_l_he",16,5.17942451491051,"treated",60,101,"l","he"
"101_88_60_l_he",16,6.16003582767853,"treated",60,101,"l","he"
"101_89_60_l_he",16,1.32585743301672,"treated",60,101,"l","he"
"101_90_60_l_he",16,6.84903460218808,"treated",60,101,"l","he"
"101_91_60_l_he",16,5.40541371740119,"treated",60,101,"l","he"
"101_92_60_l_he",16,4.37203672609761,"treated",60,101,"l","he"
"101_93_60_l_he",16,8.43576489723739,"treated",60,101,"l","he"
"101_94_60_l_he",16,6.77805228772647,"treated",60,101,"l","he"
"101_95_60_l_he",16,5.12283578382903,"treated",60,101,"l","he"
"101_96_60_l_he",16,4.93366252297812,"treated",60,101,"l","he"
"101_97_60_l_he",16,1.97033795050321,"treated",60,101,"l","he"
"101_98_60_l_he",16,2.42294349869237,"treated",60,101,"l","he"
"101_99_60_l_he",16,2.51505268144392,"treated",60,101,"l","he"
"101_100_60_l_he",16,2.95193479633661,"treated",60,101,"l","he"
"101_101_60_l_he",16,2.99277746766763,"treated",60,101,"l","he"
"101_51_60_l_he",17,6.94762621233808,"treated",60,101,"l","he"
"101_52_60_l_he",17,4.65674915871889,"treated",60,101,"l","he"
"101_53_60_l_he",17,6.7170029767791,"treated",60,101,"l","he"
"101_54_60_l_he",17,3.98005632546387,"treated",60,101,"l","he"
"101_55_60_l_he",17,2.20298479015327,"treated",60,101,"l","he"
"101_56_60_l_he",17,6.46317457218303,"treated",60,101,"l","he"
"101_57_60_l_he",17,5.0248977336715,"treated",60,101,"l","he"
"101_58_60_l_he",17,3.17400570950254,"treated",60,101,"l","he"
"101_59_60_l_he",17,3.95896665956932,"treated",60,101,"l","he"
"101_60_60_l_he",17,8.12831211056734,"treated",60,101,"l","he"
"101_61_60_l_he",17,7.0665396421791,"treated",60,101,"l","he"
"101_62_60_l_he",17,2.53562020932818,"treated",60,101,"l","he"
"101_63_60_l_he",17,2.35010692706064,"treated",60,101,"l","he"
"101_64_60_l_he",17,2.34197154124708,"treated",60,101,"l","he"
"101_65_60_l_he",17,4.49004408277936,"treated",60,101,"l","he"
"101_66_60_l_he",17,3.38879713265273,"treated",60,101,"l","he"
"101_67_60_l_he",17,7.70158313339112,"treated",60,101,"l","he"
"101_68_60_l_he",17,5.90184196653969,"treated",60,101,"l","he"
"101_69_60_l_he",17,2.0530491220985,"treated",60,101,"l","he"
"101_70_60_l_he",17,3.68968129875566,"treated",60,101,"l","he"
"101_71_60_l_he",17,4.35878583045368,"treated",60,101,"l","he"
"101_72_60_l_he",17,5.14394867075314,"treated",60,101,"l","he"
"101_73_60_l_he",17,2.33848294404547,"treated",60,101,"l","he"
"101_74_60_l_he",17,12.3061046924789,"treated",60,101,"l","he"
"101_75_60_l_he",17,3.18543911949372,"treated",60,101,"l","he"
"101_76_60_l_he",17,4.70424645306182,"treated",60,101,"l","he"
"101_77_60_l_he",17,6.24824830557756,"treated",60,101,"l","he"
"101_78_60_l_he",17,3.57040655216654,"treated",60,101,"l","he"
"101_79_60_l_he",17,8.22632238285593,"treated",60,101,"l","he"
"101_80_60_l_he",17,6.53912556433527,"treated",60,101,"l","he"
"101_81_60_l_he",17,5.9801668655399,"treated",60,101,"l","he"
"101_82_60_l_he",17,7.24269316018156,"treated",60,101,"l","he"
"101_83_60_l_he",17,7.35560326315644,"treated",60,101,"l","he"
"101_84_60_l_he",17,8.51330306953422,"treated",60,101,"l","he"
"101_85_60_l_he",17,4.35129502303265,"treated",60,101,"l","he"
"101_86_60_l_he",17,9.26416173737551,"treated",60,101,"l","he"
"101_87_60_l_he",17,4.71442437705617,"treated",60,101,"l","he"
"101_88_60_l_he",17,6.07018378926902,"treated",60,101,"l","he"
"101_89_60_l_he",17,1.18810243504924,"treated",60,101,"l","he"
"101_90_60_l_he",17,6.85546117743988,"treated",60,101,"l","he"
"101_91_60_l_he",17,4.50034412783715,"treated",60,101,"l","he"
"101_92_60_l_he",17,4.2936025918107,"treated",60,101,"l","he"
"101_93_60_l_he",17,8.83292950153447,"treated",60,101,"l","he"
"101_94_60_l_he",17,6.48252883730503,"treated",60,101,"l","he"
"101_95_60_l_he",17,6.00793587901369,"treated",60,101,"l","he"
"101_96_60_l_he",17,5.3952725870796,"treated",60,101,"l","he"
"101_97_60_l_he",17,2.51326914954889,"treated",60,101,"l","he"
"101_98_60_l_he",17,3.35216285160498,"treated",60,101,"l","he"
"101_99_60_l_he",17,2.59911881007644,"treated",60,101,"l","he"
"101_100_60_l_he",17,3.01735570726488,"treated",60,101,"l","he"
"101_101_60_l_he",17,3.27860547648542,"treated",60,101,"l","he"
"101_51_60_l_he",18,7.22260027892106,"treated",60,101,"l","he"
"101_52_60_l_he",18,5.49744360816816,"treated",60,101,"l","he"
"101_53_60_l_he",18,6.78520302928447,"treated",60,101,"l","he"
"101_54_60_l_he",18,4.18333668229141,"treated",60,101,"l","he"
"101_55_60_l_he",18,1.59980317395529,"treated",60,101,"l","he"
"101_56_60_l_he",18,5.69411501531463,"treated",60,101,"l","he"
"101_57_60_l_he",18,4.83777371210796,"treated",60,101,"l","he"
"101_58_60_l_he",18,3.64711039741143,"treated",60,101,"l","he"
"101_59_60_l_he",18,3.93284710968809,"treated",60,101,"l","he"
"101_60_60_l_he",18,8.14102590313491,"treated",60,101,"l","he"
"101_61_60_l_he",18,7.38399392479701,"treated",60,101,"l","he"
"101_62_60_l_he",18,2.58041750960167,"treated",60,101,"l","he"
"101_63_60_l_he",18,2.59394502344295,"treated",60,101,"l","he"
"101_64_60_l_he",18,2.71741143534472,"treated",60,101,"l","he"
"101_65_60_l_he",18,4.70125437007786,"treated",60,101,"l","he"
"101_66_60_l_he",18,3.61161402129127,"treated",60,101,"l","he"
"101_67_60_l_he",18,8.75187964507612,"treated",60,101,"l","he"
"101_68_60_l_he",18,6.59718110299031,"treated",60,101,"l","he"
"101_69_60_l_he",18,2.30831007224901,"treated",60,101,"l","he"
"101_70_60_l_he",18,3.79068441964529,"treated",60,101,"l","he"
"101_71_60_l_he",18,4.58500751911351,"treated",60,101,"l","he"
"101_72_60_l_he",18,4.86134927518085,"treated",60,101,"l","he"
"101_73_60_l_he",18,2.10042508435787,"treated",60,101,"l","he"
"101_74_60_l_he",18,12.0804687581285,"treated",60,101,"l","he"
"101_75_60_l_he",18,3.09423448674671,"treated",60,101,"l","he"
"101_76_60_l_he",18,4.28078456706269,"treated",60,101,"l","he"
"101_77_60_l_he",18,6.80068036622732,"treated",60,101,"l","he"
"101_78_60_l_he",18,4.12311516611781,"treated",60,101,"l","he"
"101_79_60_l_he",18,8.07851337126243,"treated",60,101,"l","he"
"101_80_60_l_he",18,6.73365295029734,"treated",60,101,"l","he"
"101_81_60_l_he",18,6.00272304763615,"treated",60,101,"l","he"
"101_82_60_l_he",18,7.20269407563409,"treated",60,101,"l","he"
"101_83_60_l_he",18,7.94025497920826,"treated",60,101,"l","he"
"101_84_60_l_he",18,9.26572644239379,"treated",60,101,"l","he"
"101_85_60_l_he",18,4.98959371671053,"treated",60,101,"l","he"
"101_86_60_l_he",18,9.73253357865705,"treated",60,101,"l","he"
"101_87_60_l_he",18,4.58357434059845,"treated",60,101,"l","he"
"101_88_60_l_he",18,5.94338259988618,"treated",60,101,"l","he"
"101_89_60_l_he",18,1.02397414507242,"treated",60,101,"l","he"
"101_90_60_l_he",18,6.25714043894555,"treated",60,101,"l","he"
"101_91_60_l_he",18,3.94025342153315,"treated",60,101,"l","he"
"101_92_60_l_he",18,4.32137112924107,"treated",60,101,"l","he"
"101_93_60_l_he",18,8.88088092545212,"treated",60,101,"l","he"
"101_94_60_l_he",18,6.32284334211385,"treated",60,101,"l","he"
"101_95_60_l_he",18,6.70831342762325,"treated",60,101,"l","he"
"101_96_60_l_he",18,5.50772278613502,"treated",60,101,"l","he"
"101_97_60_l_he",18,3.12972309386522,"treated",60,101,"l","he"
"101_98_60_l_he",18,3.67800653431475,"treated",60,101,"l","he"
"101_99_60_l_he",18,1.89162544052309,"treated",60,101,"l","he"
"101_100_60_l_he",18,3.29947787945306,"treated",60,101,"l","he"
"101_101_60_l_he",18,2.47060808833894,"treated",60,101,"l","he"
"101_51_60_l_he",19,7.33337071046797,"treated",60,101,"l","he"
"101_52_60_l_he",19,5.48716800284608,"treated",60,101,"l","he"
"101_53_60_l_he",19,6.55729469829767,"treated",60,101,"l","he"
"101_54_60_l_he",19,4.28789192341333,"treated",60,101,"l","he"
"101_55_60_l_he",19,1.64414874870508,"treated",60,101,"l","he"
"101_56_60_l_he",19,5.39838189628347,"treated",60,101,"l","he"
"101_57_60_l_he",19,4.99984480404337,"treated",60,101,"l","he"
"101_58_60_l_he",19,3.69856533888865,"treated",60,101,"l","he"
"101_59_60_l_he",19,3.67896198329025,"treated",60,101,"l","he"
"101_60_60_l_he",19,8.3021228781884,"treated",60,101,"l","he"
"101_61_60_l_he",19,7.8952564833302,"treated",60,101,"l","he"
"101_62_60_l_he",19,3.19271277738587,"treated",60,101,"l","he"
"101_63_60_l_he",19,2.55738566054414,"treated",60,101,"l","he"
"101_64_60_l_he",19,3.01033541498537,"treated",60,101,"l","he"
"101_65_60_l_he",19,4.89509592531785,"treated",60,101,"l","he"
"101_66_60_l_he",19,3.37887362877135,"treated",60,101,"l","he"
"101_67_60_l_he",19,9.39627648226237,"treated",60,101,"l","he"
"101_68_60_l_he",19,6.10500508132245,"treated",60,101,"l","he"
"101_69_60_l_he",19,2.64665125899701,"treated",60,101,"l","he"
"101_70_60_l_he",19,3.92408439218083,"treated",60,101,"l","he"
"101_71_60_l_he",19,4.18401934489901,"treated",60,101,"l","he"
"101_72_60_l_he",19,4.46552881890694,"treated",60,101,"l","he"
"101_73_60_l_he",19,2.07540044049051,"treated",60,101,"l","he"
"101_74_60_l_he",19,12.8221438915946,"treated",60,101,"l","he"
"101_75_60_l_he",19,2.44418832867627,"treated",60,101,"l","he"
"101_76_60_l_he",19,3.87890933429347,"treated",60,101,"l","he"
"101_77_60_l_he",19,6.91223161991387,"treated",60,101,"l","he"
"101_78_60_l_he",19,4.06385424333222,"treated",60,101,"l","he"
