"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_66_222_linear_heterogeneous",40,6.82896535281603,"treated",222,101,"linear","heterogeneous"
"101_67_222_linear_heterogeneous",40,6.01300653495136,"treated",222,101,"linear","heterogeneous"
"101_68_222_linear_heterogeneous",40,7.27857348843676,"treated",222,101,"linear","heterogeneous"
"101_69_222_linear_heterogeneous",40,5.77648731382983,"treated",222,101,"linear","heterogeneous"
"101_70_222_linear_heterogeneous",40,7.82186351251322,"treated",222,101,"linear","heterogeneous"
"101_71_222_linear_heterogeneous",40,8.30550480626477,"treated",222,101,"linear","heterogeneous"
"101_72_222_linear_heterogeneous",40,5.10500597590252,"treated",222,101,"linear","heterogeneous"
"101_73_222_linear_heterogeneous",40,5.05026310883721,"treated",222,101,"linear","heterogeneous"
"101_74_222_linear_heterogeneous",40,10.4812146490318,"treated",222,101,"linear","heterogeneous"
"101_75_222_linear_heterogeneous",40,9.21076377555004,"treated",222,101,"linear","heterogeneous"
"101_76_222_linear_heterogeneous",40,5.188818922601,"treated",222,101,"linear","heterogeneous"
"101_77_222_linear_heterogeneous",40,9.16500365741885,"treated",222,101,"linear","heterogeneous"
"101_78_222_linear_heterogeneous",40,6.81683568664283,"treated",222,101,"linear","heterogeneous"
"101_79_222_linear_heterogeneous",40,8.28775169525712,"treated",222,101,"linear","heterogeneous"
"101_80_222_linear_heterogeneous",40,6.631334191742,"treated",222,101,"linear","heterogeneous"
"101_81_222_linear_heterogeneous",40,3.71928851826322,"treated",222,101,"linear","heterogeneous"
"101_82_222_linear_heterogeneous",40,6.18874567015677,"treated",222,101,"linear","heterogeneous"
"101_83_222_linear_heterogeneous",40,6.00050289520159,"treated",222,101,"linear","heterogeneous"
"101_84_222_linear_heterogeneous",40,7.24471689379611,"treated",222,101,"linear","heterogeneous"
"101_85_222_linear_heterogeneous",40,8.83383024401528,"treated",222,101,"linear","heterogeneous"
"101_86_222_linear_heterogeneous",40,2.14828609288135,"treated",222,101,"linear","heterogeneous"
"101_87_222_linear_heterogeneous",40,8.70841684736562,"treated",222,101,"linear","heterogeneous"
"101_88_222_linear_heterogeneous",40,6.44241989610764,"treated",222,101,"linear","heterogeneous"
"101_89_222_linear_heterogeneous",40,4.69810881660676,"treated",222,101,"linear","heterogeneous"
"101_90_222_linear_heterogeneous",40,6.96549992876005,"treated",222,101,"linear","heterogeneous"
"101_91_222_linear_heterogeneous",40,2.71246961667226,"treated",222,101,"linear","heterogeneous"
"101_92_222_linear_heterogeneous",40,5.07225671719511,"treated",222,101,"linear","heterogeneous"
"101_93_222_linear_heterogeneous",40,5.88809887455728,"treated",222,101,"linear","heterogeneous"
"101_94_222_linear_heterogeneous",40,8.62140276953394,"treated",222,101,"linear","heterogeneous"
"101_95_222_linear_heterogeneous",40,9.17805098123021,"treated",222,101,"linear","heterogeneous"
"101_96_222_linear_heterogeneous",40,7.33163386140511,"treated",222,101,"linear","heterogeneous"
"101_97_222_linear_heterogeneous",40,5.54078543549498,"treated",222,101,"linear","heterogeneous"
"101_98_222_linear_heterogeneous",40,7.77821403544809,"treated",222,101,"linear","heterogeneous"
"101_99_222_linear_heterogeneous",40,7.89344824654741,"treated",222,101,"linear","heterogeneous"
"101_100_222_linear_heterogeneous",40,5.79053120696759,"treated",222,101,"linear","heterogeneous"
"101_101_222_linear_heterogeneous",40,8.45044222000672,"treated",222,101,"linear","heterogeneous"
"101_51_222_linear_heterogeneous",41,6.61233322997344,"treated",222,101,"linear","heterogeneous"
"101_52_222_linear_heterogeneous",41,3.15490798305762,"treated",222,101,"linear","heterogeneous"
"101_53_222_linear_heterogeneous",41,5.60879844961362,"treated",222,101,"linear","heterogeneous"
"101_54_222_linear_heterogeneous",41,4.89165636760006,"treated",222,101,"linear","heterogeneous"
"101_55_222_linear_heterogeneous",41,6.81347413323878,"treated",222,101,"linear","heterogeneous"
"101_56_222_linear_heterogeneous",41,3.50765865230293,"treated",222,101,"linear","heterogeneous"
"101_57_222_linear_heterogeneous",41,8.82213765768258,"treated",222,101,"linear","heterogeneous"
"101_58_222_linear_heterogeneous",41,6.90706075376617,"treated",222,101,"linear","heterogeneous"
"101_59_222_linear_heterogeneous",41,1.48322758241332,"treated",222,101,"linear","heterogeneous"
"101_60_222_linear_heterogeneous",41,3.9840406213221,"treated",222,101,"linear","heterogeneous"
"101_61_222_linear_heterogeneous",41,2.70441674048398,"treated",222,101,"linear","heterogeneous"
"101_62_222_linear_heterogeneous",41,4.51276996128488,"treated",222,101,"linear","heterogeneous"
"101_63_222_linear_heterogeneous",41,9.03692098849593,"treated",222,101,"linear","heterogeneous"
"101_64_222_linear_heterogeneous",41,4.64392915165342,"treated",222,101,"linear","heterogeneous"
"101_65_222_linear_heterogeneous",41,3.69683948502577,"treated",222,101,"linear","heterogeneous"
"101_66_222_linear_heterogeneous",41,6.56171074789179,"treated",222,101,"linear","heterogeneous"
"101_67_222_linear_heterogeneous",41,5.49560111842209,"treated",222,101,"linear","heterogeneous"
"101_68_222_linear_heterogeneous",41,7.06939087895072,"treated",222,101,"linear","heterogeneous"
"101_69_222_linear_heterogeneous",41,5.8219832621856,"treated",222,101,"linear","heterogeneous"
"101_70_222_linear_heterogeneous",41,7.71877798727371,"treated",222,101,"linear","heterogeneous"
"101_71_222_linear_heterogeneous",41,8.44691576255175,"treated",222,101,"linear","heterogeneous"
"101_72_222_linear_heterogeneous",41,5.03148995971154,"treated",222,101,"linear","heterogeneous"
"101_73_222_linear_heterogeneous",41,4.78619727897722,"treated",222,101,"linear","heterogeneous"
"101_74_222_linear_heterogeneous",41,10.0233958841698,"treated",222,101,"linear","heterogeneous"
"101_75_222_linear_heterogeneous",41,9.68526653174784,"treated",222,101,"linear","heterogeneous"
"101_76_222_linear_heterogeneous",41,5.55940579467788,"treated",222,101,"linear","heterogeneous"
"101_77_222_linear_heterogeneous",41,8.51910857495245,"treated",222,101,"linear","heterogeneous"
"101_78_222_linear_heterogeneous",41,7.02514628249812,"treated",222,101,"linear","heterogeneous"
"101_79_222_linear_heterogeneous",41,7.83198029296122,"treated",222,101,"linear","heterogeneous"
"101_80_222_linear_heterogeneous",41,6.28840328766923,"treated",222,101,"linear","heterogeneous"
"101_81_222_linear_heterogeneous",41,3.82952291864456,"treated",222,101,"linear","heterogeneous"
"101_82_222_linear_heterogeneous",41,6.23015440061504,"treated",222,101,"linear","heterogeneous"
"101_83_222_linear_heterogeneous",41,6.11704416745536,"treated",222,101,"linear","heterogeneous"
"101_84_222_linear_heterogeneous",41,7.30618022071937,"treated",222,101,"linear","heterogeneous"
"101_85_222_linear_heterogeneous",41,8.86471184564003,"treated",222,101,"linear","heterogeneous"
"101_86_222_linear_heterogeneous",41,2.32464864866155,"treated",222,101,"linear","heterogeneous"
"101_87_222_linear_heterogeneous",41,8.34838228610505,"treated",222,101,"linear","heterogeneous"
"101_88_222_linear_heterogeneous",41,5.54275360782472,"treated",222,101,"linear","heterogeneous"
"101_89_222_linear_heterogeneous",41,4.3447193208153,"treated",222,101,"linear","heterogeneous"
"101_90_222_linear_heterogeneous",41,7.62283566581981,"treated",222,101,"linear","heterogeneous"
"101_91_222_linear_heterogeneous",41,2.73174751137978,"treated",222,101,"linear","heterogeneous"
"101_92_222_linear_heterogeneous",41,5.3569971969554,"treated",222,101,"linear","heterogeneous"
"101_93_222_linear_heterogeneous",41,6.33139288787362,"treated",222,101,"linear","heterogeneous"
"101_94_222_linear_heterogeneous",41,8.44283183167784,"treated",222,101,"linear","heterogeneous"
"101_95_222_linear_heterogeneous",41,8.49940125781728,"treated",222,101,"linear","heterogeneous"
"101_96_222_linear_heterogeneous",41,7.72637735588852,"treated",222,101,"linear","heterogeneous"
"101_97_222_linear_heterogeneous",41,5.59019616552233,"treated",222,101,"linear","heterogeneous"
"101_98_222_linear_heterogeneous",41,8.33706838851963,"treated",222,101,"linear","heterogeneous"
"101_99_222_linear_heterogeneous",41,7.69449766501109,"treated",222,101,"linear","heterogeneous"
"101_100_222_linear_heterogeneous",41,5.67759051986287,"treated",222,101,"linear","heterogeneous"
"101_101_222_linear_heterogeneous",41,8.55575705573691,"treated",222,101,"linear","heterogeneous"
"101_51_222_linear_heterogeneous",42,6.12548534900239,"treated",222,101,"linear","heterogeneous"
"101_52_222_linear_heterogeneous",42,3.04080555245935,"treated",222,101,"linear","heterogeneous"
"101_53_222_linear_heterogeneous",42,6.3080414311576,"treated",222,101,"linear","heterogeneous"
"101_54_222_linear_heterogeneous",42,5.04685161440594,"treated",222,101,"linear","heterogeneous"
"101_55_222_linear_heterogeneous",42,6.88532349794242,"treated",222,101,"linear","heterogeneous"
"101_56_222_linear_heterogeneous",42,3.99713530281461,"treated",222,101,"linear","heterogeneous"
"101_57_222_linear_heterogeneous",42,8.82093410482974,"treated",222,101,"linear","heterogeneous"
"101_58_222_linear_heterogeneous",42,7.17728207762933,"treated",222,101,"linear","heterogeneous"
"101_59_222_linear_heterogeneous",42,1.39137991018242,"treated",222,101,"linear","heterogeneous"
"101_60_222_linear_heterogeneous",42,3.31849550803648,"treated",222,101,"linear","heterogeneous"
"101_61_222_linear_heterogeneous",42,2.7257504964864,"treated",222,101,"linear","heterogeneous"
"101_62_222_linear_heterogeneous",42,4.16508139349024,"treated",222,101,"linear","heterogeneous"
"101_63_222_linear_heterogeneous",42,8.77480460465435,"treated",222,101,"linear","heterogeneous"
"101_64_222_linear_heterogeneous",42,4.90787196073043,"treated",222,101,"linear","heterogeneous"
"101_65_222_linear_heterogeneous",42,4.15707898144031,"treated",222,101,"linear","heterogeneous"
"101_66_222_linear_heterogeneous",42,6.12031456594694,"treated",222,101,"linear","heterogeneous"
"101_67_222_linear_heterogeneous",42,5.3582457409635,"treated",222,101,"linear","heterogeneous"
"101_68_222_linear_heterogeneous",42,7.41982213460851,"treated",222,101,"linear","heterogeneous"
"101_69_222_linear_heterogeneous",42,5.97908665677091,"treated",222,101,"linear","heterogeneous"
"101_70_222_linear_heterogeneous",42,7.106320284776,"treated",222,101,"linear","heterogeneous"
"101_71_222_linear_heterogeneous",42,8.48534026770004,"treated",222,101,"linear","heterogeneous"
"101_72_222_linear_heterogeneous",42,4.63142099699007,"treated",222,101,"linear","heterogeneous"
"101_73_222_linear_heterogeneous",42,4.66118732836894,"treated",222,101,"linear","heterogeneous"
"101_74_222_linear_heterogeneous",42,9.7444890868544,"treated",222,101,"linear","heterogeneous"
"101_75_222_linear_heterogeneous",42,10.0228237032108,"treated",222,101,"linear","heterogeneous"
"101_76_222_linear_heterogeneous",42,5.91828330980023,"treated",222,101,"linear","heterogeneous"
"101_77_222_linear_heterogeneous",42,8.50535309527852,"treated",222,101,"linear","heterogeneous"
"101_78_222_linear_heterogeneous",42,7.52854100482924,"treated",222,101,"linear","heterogeneous"
"101_79_222_linear_heterogeneous",42,7.65546513373463,"treated",222,101,"linear","heterogeneous"
"101_80_222_linear_heterogeneous",42,5.82868399228129,"treated",222,101,"linear","heterogeneous"
"101_81_222_linear_heterogeneous",42,4.55183149564417,"treated",222,101,"linear","heterogeneous"
"101_82_222_linear_heterogeneous",42,5.79241388283813,"treated",222,101,"linear","heterogeneous"
"101_83_222_linear_heterogeneous",42,6.21601608583918,"treated",222,101,"linear","heterogeneous"
"101_84_222_linear_heterogeneous",42,7.42995196148078,"treated",222,101,"linear","heterogeneous"
"101_85_222_linear_heterogeneous",42,8.99739698225064,"treated",222,101,"linear","heterogeneous"
"101_86_222_linear_heterogeneous",42,2.71277506650302,"treated",222,101,"linear","heterogeneous"
"101_87_222_linear_heterogeneous",42,8.00297680756729,"treated",222,101,"linear","heterogeneous"
"101_88_222_linear_heterogeneous",42,4.79989732023147,"treated",222,101,"linear","heterogeneous"
"101_89_222_linear_heterogeneous",42,4.77048106533769,"treated",222,101,"linear","heterogeneous"
"101_90_222_linear_heterogeneous",42,8.07542711822094,"treated",222,101,"linear","heterogeneous"
"101_91_222_linear_heterogeneous",42,2.3855510573207,"treated",222,101,"linear","heterogeneous"
"101_92_222_linear_heterogeneous",42,5.35729377174857,"treated",222,101,"linear","heterogeneous"
"101_93_222_linear_heterogeneous",42,6.71904745354891,"treated",222,101,"linear","heterogeneous"
"101_94_222_linear_heterogeneous",42,8.21161117591307,"treated",222,101,"linear","heterogeneous"
"101_95_222_linear_heterogeneous",42,8.06734974103626,"treated",222,101,"linear","heterogeneous"
"101_96_222_linear_heterogeneous",42,7.97021524770603,"treated",222,101,"linear","heterogeneous"
"101_97_222_linear_heterogeneous",42,5.5431075553339,"treated",222,101,"linear","heterogeneous"
"101_98_222_linear_heterogeneous",42,8.50490380994804,"treated",222,101,"linear","heterogeneous"
"101_99_222_linear_heterogeneous",42,7.78087412636324,"treated",222,101,"linear","heterogeneous"
"101_100_222_linear_heterogeneous",42,4.95696473695173,"treated",222,101,"linear","heterogeneous"
"101_101_222_linear_heterogeneous",42,7.5902832949996,"treated",222,101,"linear","heterogeneous"
"101_51_222_linear_heterogeneous",43,6.05248696573848,"treated",222,101,"linear","heterogeneous"
"101_52_222_linear_heterogeneous",43,2.59601670127233,"treated",222,101,"linear","heterogeneous"
"101_53_222_linear_heterogeneous",43,6.32927778585021,"treated",222,101,"linear","heterogeneous"
"101_54_222_linear_heterogeneous",43,5.22608606619164,"treated",222,101,"linear","heterogeneous"
"101_55_222_linear_heterogeneous",43,6.4300098335568,"treated",222,101,"linear","heterogeneous"
"101_56_222_linear_heterogeneous",43,3.97861227996298,"treated",222,101,"linear","heterogeneous"
"101_57_222_linear_heterogeneous",43,8.57890380160709,"treated",222,101,"linear","heterogeneous"
"101_58_222_linear_heterogeneous",43,7.79600505170897,"treated",222,101,"linear","heterogeneous"
"101_59_222_linear_heterogeneous",43,1.21309260006771,"treated",222,101,"linear","heterogeneous"
"101_60_222_linear_heterogeneous",43,3.25842979544579,"treated",222,101,"linear","heterogeneous"
"101_61_222_linear_heterogeneous",43,3.61023428175946,"treated",222,101,"linear","heterogeneous"
"101_62_222_linear_heterogeneous",43,4.11061577986608,"treated",222,101,"linear","heterogeneous"
"101_63_222_linear_heterogeneous",43,8.89442141271919,"treated",222,101,"linear","heterogeneous"
"101_64_222_linear_heterogeneous",43,5.24116411869338,"treated",222,101,"linear","heterogeneous"
"101_65_222_linear_heterogeneous",43,4.43319452372529,"treated",222,101,"linear","heterogeneous"
"101_66_222_linear_heterogeneous",43,5.66805726286686,"treated",222,101,"linear","heterogeneous"
"101_67_222_linear_heterogeneous",43,5.38679422082826,"treated",222,101,"linear","heterogeneous"
"101_68_222_linear_heterogeneous",43,6.65165259835952,"treated",222,101,"linear","heterogeneous"
"101_69_222_linear_heterogeneous",43,6.46153730539451,"treated",222,101,"linear","heterogeneous"
"101_70_222_linear_heterogeneous",43,6.76142440405878,"treated",222,101,"linear","heterogeneous"
"101_71_222_linear_heterogeneous",43,8.29812452799381,"treated",222,101,"linear","heterogeneous"
"101_72_222_linear_heterogeneous",43,4.5699238835389,"treated",222,101,"linear","heterogeneous"
"101_73_222_linear_heterogeneous",43,5.2539946968565,"treated",222,101,"linear","heterogeneous"
"101_74_222_linear_heterogeneous",43,9.38988943705451,"treated",222,101,"linear","heterogeneous"
"101_75_222_linear_heterogeneous",43,10.2019485016594,"treated",222,101,"linear","heterogeneous"
"101_76_222_linear_heterogeneous",43,5.96276446980525,"treated",222,101,"linear","heterogeneous"
"101_77_222_linear_heterogeneous",43,8.03657747305152,"treated",222,101,"linear","heterogeneous"
"101_78_222_linear_heterogeneous",43,7.98880755309604,"treated",222,101,"linear","heterogeneous"
"101_79_222_linear_heterogeneous",43,7.39308081561086,"treated",222,101,"linear","heterogeneous"
"101_80_222_linear_heterogeneous",43,6.21808280888069,"treated",222,101,"linear","heterogeneous"
