"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_270_60_linear_homogeneous",16,6.54553858318283,"treated",60,500,"linear","homogeneous"
"500_271_60_linear_homogeneous",16,8.69762462296962,"treated",60,500,"linear","homogeneous"
"500_272_60_linear_homogeneous",16,6.46343663043212,"treated",60,500,"linear","homogeneous"
"500_273_60_linear_homogeneous",16,4.38673743766861,"treated",60,500,"linear","homogeneous"
"500_274_60_linear_homogeneous",16,7.16026385955132,"treated",60,500,"linear","homogeneous"
"500_275_60_linear_homogeneous",16,8.79285400068446,"treated",60,500,"linear","homogeneous"
"500_276_60_linear_homogeneous",16,6.4608895561841,"treated",60,500,"linear","homogeneous"
"500_277_60_linear_homogeneous",16,2.093302630256,"treated",60,500,"linear","homogeneous"
"500_278_60_linear_homogeneous",16,4.4839548719237,"treated",60,500,"linear","homogeneous"
"500_279_60_linear_homogeneous",16,6.55257927972723,"treated",60,500,"linear","homogeneous"
"500_280_60_linear_homogeneous",16,1.98021203307109,"treated",60,500,"linear","homogeneous"
"500_281_60_linear_homogeneous",16,2.18152889949466,"treated",60,500,"linear","homogeneous"
"500_282_60_linear_homogeneous",16,5.12495208866698,"treated",60,500,"linear","homogeneous"
"500_283_60_linear_homogeneous",16,4.16740435807546,"treated",60,500,"linear","homogeneous"
"500_284_60_linear_homogeneous",16,4.58764925843431,"treated",60,500,"linear","homogeneous"
"500_285_60_linear_homogeneous",16,6.66565885345186,"treated",60,500,"linear","homogeneous"
"500_286_60_linear_homogeneous",16,3.70894929337163,"treated",60,500,"linear","homogeneous"
"500_287_60_linear_homogeneous",16,7.3792056857745,"treated",60,500,"linear","homogeneous"
"500_288_60_linear_homogeneous",16,5.04722015535278,"treated",60,500,"linear","homogeneous"
"500_289_60_linear_homogeneous",16,2.57965527831235,"treated",60,500,"linear","homogeneous"
"500_290_60_linear_homogeneous",16,5.55844094547,"treated",60,500,"linear","homogeneous"
"500_291_60_linear_homogeneous",16,9.60060229142783,"treated",60,500,"linear","homogeneous"
"500_292_60_linear_homogeneous",16,5.15824506880655,"treated",60,500,"linear","homogeneous"
"500_293_60_linear_homogeneous",16,3.4122270458477,"treated",60,500,"linear","homogeneous"
"500_294_60_linear_homogeneous",16,4.67446484156947,"treated",60,500,"linear","homogeneous"
"500_295_60_linear_homogeneous",16,8.25769145465052,"treated",60,500,"linear","homogeneous"
"500_296_60_linear_homogeneous",16,2.68870197147848,"treated",60,500,"linear","homogeneous"
"500_297_60_linear_homogeneous",16,6.34147033499856,"treated",60,500,"linear","homogeneous"
"500_298_60_linear_homogeneous",16,6.45525092230336,"treated",60,500,"linear","homogeneous"
"500_299_60_linear_homogeneous",16,6.26612054122378,"treated",60,500,"linear","homogeneous"
"500_300_60_linear_homogeneous",16,3.09301574192825,"treated",60,500,"linear","homogeneous"
"500_301_60_linear_homogeneous",16,5.21561483209043,"treated",60,500,"linear","homogeneous"
"500_302_60_linear_homogeneous",16,2.23359418182927,"treated",60,500,"linear","homogeneous"
"500_303_60_linear_homogeneous",16,2.82031805162445,"treated",60,500,"linear","homogeneous"
"500_304_60_linear_homogeneous",16,7.5425495565547,"treated",60,500,"linear","homogeneous"
"500_305_60_linear_homogeneous",16,5.98602162228468,"treated",60,500,"linear","homogeneous"
"500_306_60_linear_homogeneous",16,8.13591342677109,"treated",60,500,"linear","homogeneous"
"500_307_60_linear_homogeneous",16,6.00641779317202,"treated",60,500,"linear","homogeneous"
"500_308_60_linear_homogeneous",16,5.38879634640612,"treated",60,500,"linear","homogeneous"
"500_309_60_linear_homogeneous",16,3.76904758270685,"treated",60,500,"linear","homogeneous"
"500_310_60_linear_homogeneous",16,3.59570653608137,"treated",60,500,"linear","homogeneous"
"500_311_60_linear_homogeneous",16,4.92810783990746,"treated",60,500,"linear","homogeneous"
"500_312_60_linear_homogeneous",16,7.68258968920682,"treated",60,500,"linear","homogeneous"
"500_313_60_linear_homogeneous",16,2.4096088719648,"treated",60,500,"linear","homogeneous"
"500_314_60_linear_homogeneous",16,2.35082626548437,"treated",60,500,"linear","homogeneous"
"500_315_60_linear_homogeneous",16,1.87409300153821,"treated",60,500,"linear","homogeneous"
"500_316_60_linear_homogeneous",16,5.09544152429979,"treated",60,500,"linear","homogeneous"
"500_317_60_linear_homogeneous",16,3.16683120267653,"treated",60,500,"linear","homogeneous"
"500_318_60_linear_homogeneous",16,4.90670878778519,"treated",60,500,"linear","homogeneous"
"500_319_60_linear_homogeneous",16,8.46115176114516,"treated",60,500,"linear","homogeneous"
"500_320_60_linear_homogeneous",16,2.33617632270153,"treated",60,500,"linear","homogeneous"
"500_321_60_linear_homogeneous",16,5.02598526528219,"treated",60,500,"linear","homogeneous"
"500_322_60_linear_homogeneous",16,3.21590880345802,"treated",60,500,"linear","homogeneous"
"500_323_60_linear_homogeneous",16,4.71632857240454,"treated",60,500,"linear","homogeneous"
"500_324_60_linear_homogeneous",16,8.9125699028032,"treated",60,500,"linear","homogeneous"
"500_325_60_linear_homogeneous",16,7.60600499157069,"treated",60,500,"linear","homogeneous"
"500_326_60_linear_homogeneous",16,6.45091669954146,"treated",60,500,"linear","homogeneous"
"500_327_60_linear_homogeneous",16,1.92709571294718,"treated",60,500,"linear","homogeneous"
"500_328_60_linear_homogeneous",16,6.49638854173108,"treated",60,500,"linear","homogeneous"
"500_329_60_linear_homogeneous",16,6.71276881889422,"treated",60,500,"linear","homogeneous"
"500_330_60_linear_homogeneous",16,6.46025965761665,"treated",60,500,"linear","homogeneous"
"500_331_60_linear_homogeneous",16,2.25849285673774,"treated",60,500,"linear","homogeneous"
"500_332_60_linear_homogeneous",16,2.70437707187003,"treated",60,500,"linear","homogeneous"
"500_333_60_linear_homogeneous",16,2.75138938955122,"treated",60,500,"linear","homogeneous"
"500_334_60_linear_homogeneous",16,6.29135895575955,"treated",60,500,"linear","homogeneous"
"500_335_60_linear_homogeneous",16,3.05455398959752,"treated",60,500,"linear","homogeneous"
"500_336_60_linear_homogeneous",16,4.34203252797523,"treated",60,500,"linear","homogeneous"
"500_337_60_linear_homogeneous",16,9.68262548528532,"treated",60,500,"linear","homogeneous"
"500_338_60_linear_homogeneous",16,4.21491076822085,"treated",60,500,"linear","homogeneous"
"500_339_60_linear_homogeneous",16,2.30358657927699,"treated",60,500,"linear","homogeneous"
"500_340_60_linear_homogeneous",16,5.93208785632139,"treated",60,500,"linear","homogeneous"
"500_341_60_linear_homogeneous",16,3.34970889069736,"treated",60,500,"linear","homogeneous"
"500_342_60_linear_homogeneous",16,7.14948096774748,"treated",60,500,"linear","homogeneous"
"500_343_60_linear_homogeneous",16,2.33243418877342,"treated",60,500,"linear","homogeneous"
"500_344_60_linear_homogeneous",16,2.71909883406429,"treated",60,500,"linear","homogeneous"
"500_345_60_linear_homogeneous",16,4.30506060440424,"treated",60,500,"linear","homogeneous"
"500_346_60_linear_homogeneous",16,5.70737379067243,"treated",60,500,"linear","homogeneous"
"500_347_60_linear_homogeneous",16,5.52268553351778,"treated",60,500,"linear","homogeneous"
"500_348_60_linear_homogeneous",16,5.94386787632715,"treated",60,500,"linear","homogeneous"
"500_349_60_linear_homogeneous",16,6.08266735116054,"treated",60,500,"linear","homogeneous"
"500_350_60_linear_homogeneous",16,4.16264967756655,"treated",60,500,"linear","homogeneous"
"500_351_60_linear_homogeneous",16,3.90138194569549,"treated",60,500,"linear","homogeneous"
"500_352_60_linear_homogeneous",16,0.567301519880039,"treated",60,500,"linear","homogeneous"
"500_353_60_linear_homogeneous",16,5.69675041607891,"treated",60,500,"linear","homogeneous"
"500_354_60_linear_homogeneous",16,7.35542082573988,"treated",60,500,"linear","homogeneous"
"500_355_60_linear_homogeneous",16,7.55737474423051,"treated",60,500,"linear","homogeneous"
"500_356_60_linear_homogeneous",16,3.60546629977551,"treated",60,500,"linear","homogeneous"
"500_357_60_linear_homogeneous",16,4.51709978692073,"treated",60,500,"linear","homogeneous"
"500_358_60_linear_homogeneous",16,3.48880959685204,"treated",60,500,"linear","homogeneous"
"500_359_60_linear_homogeneous",16,2.42539009795478,"treated",60,500,"linear","homogeneous"
"500_360_60_linear_homogeneous",16,5.59021247909676,"treated",60,500,"linear","homogeneous"
"500_361_60_linear_homogeneous",16,2.67563314342462,"treated",60,500,"linear","homogeneous"
"500_362_60_linear_homogeneous",16,3.4477820645718,"treated",60,500,"linear","homogeneous"
"500_363_60_linear_homogeneous",16,2.19457782732661,"treated",60,500,"linear","homogeneous"
"500_364_60_linear_homogeneous",16,6.41163969042321,"treated",60,500,"linear","homogeneous"
"500_365_60_linear_homogeneous",16,4.73668930900099,"treated",60,500,"linear","homogeneous"
"500_366_60_linear_homogeneous",16,5.0427586558326,"treated",60,500,"linear","homogeneous"
"500_367_60_linear_homogeneous",16,1.4004221413037,"treated",60,500,"linear","homogeneous"
"500_368_60_linear_homogeneous",16,7.5576890741078,"treated",60,500,"linear","homogeneous"
"500_369_60_linear_homogeneous",16,3.71745879837937,"treated",60,500,"linear","homogeneous"
"500_370_60_linear_homogeneous",16,7.41377558181323,"treated",60,500,"linear","homogeneous"
"500_371_60_linear_homogeneous",16,7.15677697260932,"treated",60,500,"linear","homogeneous"
"500_372_60_linear_homogeneous",16,6.73752865342026,"treated",60,500,"linear","homogeneous"
"500_373_60_linear_homogeneous",16,5.78453478149149,"treated",60,500,"linear","homogeneous"
"500_374_60_linear_homogeneous",16,2.02842871619619,"treated",60,500,"linear","homogeneous"
"500_375_60_linear_homogeneous",16,1.89932831510811,"treated",60,500,"linear","homogeneous"
"500_376_60_linear_homogeneous",16,4.01205768303943,"treated",60,500,"linear","homogeneous"
"500_377_60_linear_homogeneous",16,6.27376771069599,"treated",60,500,"linear","homogeneous"
"500_378_60_linear_homogeneous",16,1.89731774211822,"treated",60,500,"linear","homogeneous"
"500_379_60_linear_homogeneous",16,4.53268661134365,"treated",60,500,"linear","homogeneous"
"500_380_60_linear_homogeneous",16,5.14915629408907,"treated",60,500,"linear","homogeneous"
"500_381_60_linear_homogeneous",16,7.60108834256784,"treated",60,500,"linear","homogeneous"
"500_382_60_linear_homogeneous",16,7.65688437174192,"treated",60,500,"linear","homogeneous"
"500_383_60_linear_homogeneous",16,6.25765810658765,"treated",60,500,"linear","homogeneous"
"500_384_60_linear_homogeneous",16,3.893398659554,"treated",60,500,"linear","homogeneous"
"500_385_60_linear_homogeneous",16,8.9608191256958,"treated",60,500,"linear","homogeneous"
"500_386_60_linear_homogeneous",16,6.11114141490238,"treated",60,500,"linear","homogeneous"
"500_387_60_linear_homogeneous",16,1.88850639985113,"treated",60,500,"linear","homogeneous"
"500_388_60_linear_homogeneous",16,8.85100031108528,"treated",60,500,"linear","homogeneous"
"500_389_60_linear_homogeneous",16,3.75839751092872,"treated",60,500,"linear","homogeneous"
"500_390_60_linear_homogeneous",16,3.13521689167258,"treated",60,500,"linear","homogeneous"
"500_391_60_linear_homogeneous",16,3.24737186423722,"treated",60,500,"linear","homogeneous"
"500_392_60_linear_homogeneous",16,6.92149852999371,"treated",60,500,"linear","homogeneous"
"500_393_60_linear_homogeneous",16,6.45237588367315,"treated",60,500,"linear","homogeneous"
"500_394_60_linear_homogeneous",16,4.06265805927067,"treated",60,500,"linear","homogeneous"
"500_395_60_linear_homogeneous",16,4.13288934106314,"treated",60,500,"linear","homogeneous"
"500_396_60_linear_homogeneous",16,7.16334514873798,"treated",60,500,"linear","homogeneous"
"500_397_60_linear_homogeneous",16,3.91971990181067,"treated",60,500,"linear","homogeneous"
"500_398_60_linear_homogeneous",16,5.9731372624064,"treated",60,500,"linear","homogeneous"
"500_399_60_linear_homogeneous",16,3.15063644602683,"treated",60,500,"linear","homogeneous"
"500_400_60_linear_homogeneous",16,6.66336469297955,"treated",60,500,"linear","homogeneous"
"500_401_60_linear_homogeneous",16,1.05300511567138,"treated",60,500,"linear","homogeneous"
"500_402_60_linear_homogeneous",16,5.81034199112196,"treated",60,500,"linear","homogeneous"
"500_403_60_linear_homogeneous",16,3.35702904765675,"treated",60,500,"linear","homogeneous"
"500_404_60_linear_homogeneous",16,9.59336716702986,"treated",60,500,"linear","homogeneous"
"500_405_60_linear_homogeneous",16,6.40848363340849,"treated",60,500,"linear","homogeneous"
"500_406_60_linear_homogeneous",16,4.39177321430482,"treated",60,500,"linear","homogeneous"
"500_407_60_linear_homogeneous",16,1.92902024109653,"treated",60,500,"linear","homogeneous"
"500_408_60_linear_homogeneous",16,2.92025765297235,"treated",60,500,"linear","homogeneous"
"500_409_60_linear_homogeneous",16,6.46129228873838,"treated",60,500,"linear","homogeneous"
"500_410_60_linear_homogeneous",16,2.20013432445287,"treated",60,500,"linear","homogeneous"
"500_411_60_linear_homogeneous",16,5.04343400041337,"treated",60,500,"linear","homogeneous"
"500_412_60_linear_homogeneous",16,6.13955480822153,"treated",60,500,"linear","homogeneous"
"500_413_60_linear_homogeneous",16,7.06695153539623,"treated",60,500,"linear","homogeneous"
"500_414_60_linear_homogeneous",16,4.17603500193618,"treated",60,500,"linear","homogeneous"
"500_415_60_linear_homogeneous",16,1.64145071255569,"treated",60,500,"linear","homogeneous"
"500_416_60_linear_homogeneous",16,6.716480955152,"treated",60,500,"linear","homogeneous"
"500_417_60_linear_homogeneous",16,5.23574498312017,"treated",60,500,"linear","homogeneous"
"500_418_60_linear_homogeneous",16,4.41629756085515,"treated",60,500,"linear","homogeneous"
"500_419_60_linear_homogeneous",16,2.68205637764863,"treated",60,500,"linear","homogeneous"
"500_420_60_linear_homogeneous",16,3.59770584777966,"treated",60,500,"linear","homogeneous"
"500_421_60_linear_homogeneous",16,7.0910268946445,"treated",60,500,"linear","homogeneous"
"500_422_60_linear_homogeneous",16,2.09084279379258,"treated",60,500,"linear","homogeneous"
"500_423_60_linear_homogeneous",16,9.88138356815038,"treated",60,500,"linear","homogeneous"
"500_424_60_linear_homogeneous",16,4.80337159269518,"treated",60,500,"linear","homogeneous"
"500_425_60_linear_homogeneous",16,2.2363525615255,"treated",60,500,"linear","homogeneous"
"500_426_60_linear_homogeneous",16,5.09541793235338,"treated",60,500,"linear","homogeneous"
"500_427_60_linear_homogeneous",16,10.739027240367,"treated",60,500,"linear","homogeneous"
"500_428_60_linear_homogeneous",16,4.41444867532277,"treated",60,500,"linear","homogeneous"
"500_429_60_linear_homogeneous",16,9.49744881477385,"treated",60,500,"linear","homogeneous"
"500_430_60_linear_homogeneous",16,3.51012058884744,"treated",60,500,"linear","homogeneous"
"500_431_60_linear_homogeneous",16,9.23672446485502,"treated",60,500,"linear","homogeneous"
"500_432_60_linear_homogeneous",16,7.19016365035541,"treated",60,500,"linear","homogeneous"
"500_433_60_linear_homogeneous",16,5.38810332977123,"treated",60,500,"linear","homogeneous"
"500_434_60_linear_homogeneous",16,6.28596382662981,"treated",60,500,"linear","homogeneous"
"500_435_60_linear_homogeneous",16,5.23768794224838,"treated",60,500,"linear","homogeneous"
"500_436_60_linear_homogeneous",16,8.19733365526538,"treated",60,500,"linear","homogeneous"
"500_437_60_linear_homogeneous",16,2.89380168891799,"treated",60,500,"linear","homogeneous"
"500_438_60_linear_homogeneous",16,6.41635900895326,"treated",60,500,"linear","homogeneous"
"500_439_60_linear_homogeneous",16,3.97428867879362,"treated",60,500,"linear","homogeneous"
"500_440_60_linear_homogeneous",16,6.79183319196994,"treated",60,500,"linear","homogeneous"
"500_441_60_linear_homogeneous",16,7.64455215121707,"treated",60,500,"linear","homogeneous"
"500_442_60_linear_homogeneous",16,7.80333603157509,"treated",60,500,"linear","homogeneous"
"500_443_60_linear_homogeneous",16,1.10023074835094,"treated",60,500,"linear","homogeneous"
"500_444_60_linear_homogeneous",16,3.32616356007335,"treated",60,500,"linear","homogeneous"
"500_445_60_linear_homogeneous",16,8.67433837509317,"treated",60,500,"linear","homogeneous"
"500_446_60_linear_homogeneous",16,8.41163402439398,"treated",60,500,"linear","homogeneous"
"500_447_60_linear_homogeneous",16,8.24937290232587,"treated",60,500,"linear","homogeneous"
"500_448_60_linear_homogeneous",16,7.54395592721987,"treated",60,500,"linear","homogeneous"
"500_449_60_linear_homogeneous",16,4.09486808121363,"treated",60,500,"linear","homogeneous"
